counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.5480769230769231,0.5666666666666667,0.6000000000000001,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0,0.20713052810566707,0.01677120455042936,0.239382445911362,0.11617156176886359,0.35899378318013386,0.1713178327893438,0.24483845926539688,0.09095035284721052,0.21049950089331426,0.2559749011438199,0.3444072981019044,0.3273270933309429,0.342190837033749,0.3345402871079699,0.28636450010945347,0.3311273843613354,0.3231383275620797,0.41796179576263043,0.39272914623817845,0.5379379582591983,0.43512792089578844,0.342190837033749,0.3131258734680994,0.4034797031787204,0.1673452453132539,0.29541059131498826,0.5250644295868003,0.13219687557274987,0.21759702605884712,0.7088542443395721,0.7363803567337881,0.47475915227738413,0.39814167923133115,0.4839325291471644,0.3942997231136752,0.2090776833688728,0.38328799317580936,-0.46648554805846204,-1.1016199580451784,-0.3583721431673198,-0.22390371088773506,-0.1107712145068356,-0.600679177968295,0.5989239092483051,0.703034664083872,-0.1049911450589908,-0.926315127611171,0.03802659915545662,0.15835014504509567,-0.006740868427281997,-0.6485147163946074,-0.6232912305136729,-0.3813800193828738,-0.5307636601688934,-0.9169994412484022,-0.20984600772754072,-0.20769012592323807,-0.6897336789775995,-0.23860692283293294,-0.21594825753664776,-0.30274000323010025,-0.33331638942019315,-0.3917775595504925,1.881515488424179,-0.8644975924731213,-0.360909114545964,-0.37365615330948954,-0.408017088354792,-0.30186851291489813,-0.3413073956301414,0.0,1.0,2024-04-11,11.810382764478478
0.25,0.2555555555555556,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.2048958714638672,0.030095257292324457,0.15178417701523325,0.13555422762333733,0.33982943912540875,0.054056007805628276,0.24788801679512334,0.09439661841154215,0.20709316737990657,0.08594761303515946,0.3513995996862368,0.33000236168263286,0.34226009407366553,0.3305749461585461,0.280096243503581,0.33048126764896946,0.32205162984239133,0.4193453522992297,0.3982581099933886,0.5273135534191715,0.43453403781746264,0.34226009407366553,0.3131479856770546,0.40359430165363797,0.13276618131602558,0.2761321674279017,0.49660477487294286,0.1321968755727499,0.20762944941737904,0.6406175701614056,0.7251583858270674,0.5026184294153926,0.42756516485524676,0.4736599262632575,0.3854951034253573,-1.1336281393763998,-1.630465354211577,2.458223523984626,1.23019513519476,-0.6649452165101272,-0.7980471389509513,-0.49661427137135505,3.4646082054329583,-1.778945848739963,-0.37814888853184964,-0.16213173082337318,0.5230653127146365,0.1940695256297873,-0.12315369277557503,0.06950051720684383,0.23256327336609828,-0.24683081796314615,1.0745777749088659,-0.3941679523909922,1.2570283165038538,-0.036852547991728726,-0.13016270047364142,-0.6082737410660933,-0.22647921898204157,-0.1805955679516455,-0.1913663447076606,0.26271916128926176,-0.34178584048642857,-0.6578326373186844,1.836923527455359,0.26969613463921427,-0.16320721873051638,-0.2757565224038043,-0.30980124444864576,0.3392755860722733,0.0,1.0,2024-04-12,-31.750603072495664
0.11538461538461539,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.04893807115930216,0.005305369777502019,0.02874725649456481,0.0434995869101895,0.33982943912540875,0.054056007805628276,0.24788801679512334,0.08572290180195843,0.20368683386649888,0.08806523462763072,0.3492052792382674,0.33161841701284467,0.34232935111358187,0.3274279460265124,0.27387634773615166,0.3299345535077367,0.3210454282500873,0.4208493528905795,0.40302623673270943,0.5191118226308029,0.43736230416517996,0.34232935111358187,0.31316972301914625,0.4037092908236307,0.13276618131602558,0.2761321674279017,0.49660477487294286,0.1321968755727499,0.19837384253601592,0.6315115055512108,0.7251583858270674,0.5026184294153926,0.42756516485524676,0.4736599262632575,0.3854951034253573,-0.7041085073531572,1.8686346226507067,-0.8929617637643399,-1.190880740306474,-0.6891459180107934,-0.7897302304280607,-0.4380034652944683,-0.6350731930836501,-1.543796821079839,-0.23052888889879886,6.2432258869113175,-1.0946741335561119,0.3420967393440547,0.10238681932995006,0.07488349926742537,-0.7193743445844286,1.6808710532651912,1.312951456185397,1.0331022761582236,0.2465477548794756,0.3376178938038436,-0.03093146878483895,0.4043145885614861,-0.061447049126685575,-0.17464802255496428,-0.23999724443977935,0.07346022476319204,-0.1649208458788817,-1.2573905280739266,0.11262453102001224,0.7249870373559555,0.5357933366585552,-0.1847242213579049,-0.2373382936294219,0.08926239530735398,0.0,0.0,2024-04-13,0.0
0.22115384615384617,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02789462437653313,0.003242432879749676,0.021287763422490644,0.022884162672018267,0.33982943912540875,0.054056007805628276,0.24788801679512334,0.07390018017879904,0.20066198257564938,0.0899660083574988,0.34257681251395533,0.33158210261551924,0.3418319618285055,0.3242809458944784,0.26769737114993464,0.32947194923438583,0.3201137601090652,0.4224305788742122,0.4072034061807905,0.512741374678152,0.43736230416517996,0.3418319618285055,0.3128067675873488,0.40309903924078616,0.13276618131602558,0.2761321674279017,0.49660477487294286,0.1321968755727499,0.18977935043189298,0.5672955122497539,0.7251583858270674,0.5026184294153926,0.42756516485524676,0.4736599262632575,0.3854951034253573,-0.2866123822676897,-1.327723200771228,1.4319307146716422,1.367260883550993,0.04694554640619724,-0.3668899654598599,-0.583799132021684,2.5464899639846843,-1.2363666629736858,-0.5170853070540579,-0.6107393568298194,0.30912935497296795,0.383280531539794,0.028766118783990127,-0.24218261189016246,0.5075869320527092,0.20001200403093136,-0.34848016834905826,-0.4245300423378184,2.483016606180193,-0.0819512505607321,-0.18329528241096224,-0.4217565155991336,-0.23558057954697886,-0.12216906442316329,-0.21105533400661272,-0.14656819761454876,-0.09630312852407567,-0.8317608825604905,2.1097906102057444,-0.06566564888857483,-0.4444937916322168,-0.3730291148398133,0.2215448379774904,-0.2470621638668624,0.0,0.0,2024-04-14,0.0
0.5480769230769231,0.5777777777777778,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.08064252338027635,0.014470478743088768,0.08770107199392878,0.08305347885284019,0.2881666911520645,0.19370509057787674,0.28226572486970053,0.09919387163327194,0.19663561988589884,0.30231298645019294,0.3308888865391173,0.3295120988475311,0.33673530081112935,0.3196943273614452,0.2606283757646002,0.3201412642760417,0.3144092406080433,0.4040062701166758,0.4063193648288661,0.45818213586888845,0.3505842294091036,0.33673530081112935,0.3129768259547304,0.39279248296877023,0.15449389753586484,0.26625432404935057,0.4820226693275079,0.1321968755727499,0.1817987506209217,0.39418368184650165,0.7077190875206079,0.3177628581432765,0.24687628268505946,0.39878826974374526,0.32113334936766846,0.18229547251122125,0.2269888799353514,-0.30988670063303453,-0.667104205886392,-0.31734452490050874,0.43466098748579607,0.3794082808571372,-0.5463110494028359,0.3062217283721109,0.5563620780550709,-0.38723612063942375,-0.576521479182562,0.14889949178753917,0.20904145612775274,0.22303012143143786,-0.21931307262234245,-0.5899120038981143,1.14331936253385,-0.4857679446841824,-0.7974588778154864,-0.17937963318660896,-0.18434701347844923,-0.08626122641971673,4.229381003097402,-0.20921186580363088,-0.22299756653157682,-0.4276437541557379,-0.33165810769605236,0.5208588885555485,-0.722977631529313,-0.31170325897436457,-0.4969304844236568,-0.2191259581124055,-0.3285598714804909,-0.34482024475102163,0.0,1.0,2024-04-15,55.40316804792067
0.44230769230769235,0.41111111111111115,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428563178201272,0.018626272997415816,0.1632262453801291,0.10963302287692818,0.2645757001804423,0.1810240706101449,0.22462751753402715,0.09313983891666014,0.20136362237671857,0.2787475127542836,0.31100348636618125,0.32479709180415894,0.3295829767175802,0.31333263395304267,0.25315296712642477,0.3081640994618673,0.3069163162433993,0.3810114758374301,0.40033807387068365,0.403234403097521,0.328834454298309,0.3295829767175802,0.3129153029501971,0.37864177541720967,0.1536487250548525,0.22644249865944818,0.6606951636381223,0.348198071181198,0.19924707917583268,0.24817317390442095,0.6908443618653746,0.2311478116149947,0.16802238897423105,0.33682338173672977,0.27117825573306764,0.31900799736620356,0.2721198878194902,-0.4723769442178386,-1.0395559263926413,-0.4765334313413926,-0.09731581871544996,-0.12093750216419887,-0.6250574980502136,-0.2310040957894187,0.46220016646296336,1.8914953034101858,-0.8601131527618149,0.04282271274488035,0.1733840996143148,0.1802921692144935,-0.5205449117409957,-0.4985560501394459,-0.454670559155346,-0.5062976846379894,-0.860977013559573,-0.13662986583247533,-0.19622024429342463,-0.5514699235445238,-0.23252015090208306,-0.2063276809546537,-0.28196391432564777,2.3880771697966985,-0.36640238006825565,1.0224479983898471,-0.8437058740738088,-0.30686909688113984,-0.23454904973013707,-0.2851551503349591,-0.33536858220253035,5.28043547739138,0.0,1.0,2024-04-16,-3.2373587589642594
0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05164740494875809,0.01435394642978062,0.07088482542696718,0.0685483112512353,0.25561433286640156,0.12412965251746752,0.20739357775676953,0.10356281431738489,0.20285237067352846,0.19276029603673506,0.29326693595801245,0.31907734333529625,0.3231798852539389,0.30667158356099433,0.24524789502333988,0.2964789821457916,0.29913855857829363,0.36037497333663676,0.39081987814390606,0.36510699850192596,0.37791967127807946,0.3231798852539389,0.3160493305900024,0.36264964599358185,0.12296285188754219,0.21151762728836423,0.6240396846737527,0.34338357068486103,0.21489501311206488,0.08010454561008969,0.6765026369107379,0.26738583914633895,0.19729530932092398,0.31166858707750666,0.2517824833947596,-0.5005529371169808,1.1572647043778668,-0.47613902160806076,-1.1086213823780784,-0.5282869615457046,-0.429938201007604,-0.18731720659295234,-0.5891010904823922,0.5921275979543582,0.45965296184450066,0.540332320492067,-0.7264697478694643,0.3827044704944834,-0.007444604411380634,-0.3000770017088863,-0.2355260702847081,-0.4318733077269158,-0.5734315235076126,-0.3668207088426179,-0.9202096420994434,-0.1790093263112783,-0.2006500435901988,1.984058854467354,-0.23342382349002352,-0.1489814391823901,-0.24388914860319563,0.6779884173356722,-0.31594254854672726,0.1289756340132455,-0.6510400434849992,-0.3358762097447278,0.9266756224593532,-0.3885476175879317,-0.33425181362922685,-0.03720333832302003,0.0,1.0,2024-04-17,-15.010618556701028
0.625,0.5777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706422813109052,0.0290984335852426,0.3200185212735549,0.17315480522562227,0.22581513001540332,0.17750262877274312,0.21659335384802664,0.11220625381826109,0.20859093858223332,0.2667965222216386,0.2692543730033008,0.3051259928338452,0.3150390799948233,0.2988326641941419,0.23734003158925288,0.28143539299254905,0.2891441318953686,0.3337350701245413,0.3770952259616041,0.31976190789683256,0.3154758496652455,0.3150390799948233,0.3222091883873698,0.34005031996623625,0.11515512069933986,0.18565889034795205,0.7054161455024051,0.44476681002117674,0.24109310965887204,0.07619797894517216,0.6597846896344788,0.1798280653379205,0.11661784437108291,0.3019227972234554,0.24051293752441177,0.14108359028126474,0.5622110764053164,-0.5560527870735981,-0.7955812205006739,1.2370604276387918,-0.17903916763020522,0.5643981549248223,-0.6265938494259339,-0.24245790605581155,0.20164256298845648,-0.26970687870466364,-0.6205507840660589,0.022200584063186077,0.013227012501373937,0.0001774014311315167,-0.4017689560279653,-0.5491499211067026,-0.5241326272929567,-0.4217171754354153,-0.7973434002560854,-0.18005451292202207,-0.2036073820534936,-0.5506465245012844,-0.006527533676307247,-0.2170837977254267,-0.25663601941384906,-0.194126757544391,-0.281334948960554,1.6428009900327565,-0.820419139258812,-0.3112168647284121,-0.43167709906847657,-0.14777391492767836,-0.3435532973386339,-0.2296288008134116,0.0,1.0,2024-04-18,16.568594985183104
0.38461538461538464,0.32222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22088191155669895,0.06231014287806468,0.17741808766178951,0.18211545389961123,0.21026778787960043,0.13806146424302482,0.21455905179698914,0.12045009316876264,0.21118900644213678,0.20659876831514556,0.24196738305141086,0.2870709491937432,0.30599164541923063,0.2905845744185944,0.22925918793969857,0.2660160319308703,0.27843292685828336,0.3082257510131148,0.36026471800069093,0.2862811591534297,0.2644455422749778,0.30599164541923063,0.32701867952222907,0.31705650483392556,0.08881726204695606,0.16827360119625714,0.7311063503785943,0.49045225646293156,0.2706777052473595,0.040062737235017895,0.6448227054339541,0.18684538265794126,0.11833217511790459,0.2829580305452084,0.22450661615950568,1.316465537205022,-0.054106384200693726,-1.103275663202572,0.7236732758238636,2.3482595129211727,0.44161534093745436,-0.01046752778749975,-0.6910602230236315,-0.15509486587340382,-0.38001225421454177,-1.0552062064999126,0.7675158007417925,0.020053820864373018,-0.28559554850997027,-0.11840829623092773,0.9384707288748729,-0.2183529696733163,0.9689200810236146,-0.16015088999927296,-0.8178863309667872,-0.17372060548461504,-0.18669703103988305,1.950025646907085,-0.2429082590929049,-0.2033449168078708,-0.21163069059597442,-0.23702469086240363,-0.14361144042495938,-0.01988608640463279,0.1553738779209663,-0.2917244331578852,-0.17585359678847376,-0.3805790701014594,-0.256195980117608,-0.3117106889626483,0.0,1.0,2024-04-19,-10.503461021365512
0.5384615384615385,0.48888888888888893,0.2,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16890421093802124,0.018064083323753536,0.19741370808266373,0.11594150474655385,0.21026778787960043,0.13806146424302482,0.21455905179698914,0.12653503690332848,0.21378707430204014,0.20449538391558386,0.22556108867016567,0.27211486650240635,0.2969442108436382,0.28222215849473486,0.22180331010405507,0.2529688802632961,0.268515144416538,0.28992615502878805,0.34260313869062076,0.2773223107675561,0.30220123204266663,0.2969442108436382,0.3274918594590631,0.29858209538544556,0.08881726204695606,0.16827360119625714,0.7311063503785943,0.49045225646293156,0.2981491154366692,0.025985615877114294,0.6448227054339541,0.18684538265794126,0.11833217511790459,0.2829580305452084,0.22450661615950568,-0.10068265337465754,0.4034234364939603,-0.20187723771156918,-0.9794716317630494,-0.5055293465294665,-0.22361043269691577,0.18522132948490228,-0.5957039416248154,0.4289514312596379,0.9219212736598167,-0.050528160229570886,-1.3116393921115106,0.12303047974745036,0.0977856720137744,-0.010400917347163443,-0.7712872647879336,-0.5928161426550029,-0.4985695439896087,0.6476774317391637,-0.5194567472232923,-0.19666353598556044,-0.196277295090371,-0.567139971710209,-0.23892927339325526,-0.20956191860858292,-0.27153334135736423,-0.305701928646147,-0.3559622278134593,1.282844197387261,-0.5469618548363324,-0.2965280057895112,-0.3253464414310068,-0.2871541595488274,-0.1326636516026726,-0.30228824570427687,0.0,0.0,2024-04-20,0.0
0.25,0.2111111111111111,0.1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047495485160471716,0.00596676939357529,0.04756273078459659,0.037985452872312565,0.21026778787960043,0.13806146424302482,0.21455905179698914,0.12951994344566697,0.2151694456541533,0.20338352508373242,0.21412329482444137,0.25543982537429655,0.2880762114689115,0.2738597425708751,0.21512212950480403,0.24192898269842555,0.2593320125260329,0.2774837449244899,0.3256200992870988,0.2846368886948255,0.30220123204266663,0.2880762114689115,0.3252434810649768,0.28330077517170227,0.08881726204695606,0.16827360119625714,0.7311063503785943,0.49045225646293156,0.3236582820410282,0.020858263293049274,0.6448227054339541,0.18684538265794126,0.11833217511790459,0.2829580305452084,0.22450661615950568,-0.42239882281997343,0.7350469500341924,-0.18995376172141654,-0.7491000636386743,-0.41176035233721897,-0.09050201534408638,-0.29251495343734457,-0.3433524713820756,0.2753582050501409,0.9438714984520745,-0.03432560990868904,-0.4317035444109639,0.29892921924017596,0.07411080883191157,0.07161275496609268,-0.19914054755483798,-0.4575975761133064,-0.33541937722388987,-0.4101588711770599,0.10522085967513876,-0.1510768126741676,-0.18791091092193907,-0.5265307494047026,-0.23692613345478947,-0.2008616450982484,-0.26999080659716124,-0.44897097626771587,-0.2698385558488304,1.2058469315219429,-0.39073884598914493,-0.20952195706186819,-0.7116305677445545,-0.26444067104351027,-0.13762736360888805,-0.3333312813959764,0.0,0.0,2024-04-21,0.0
0.5576923076923077,0.5111111111111112,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.26130835668934127,0.030767680235332284,0.2370422127907113,0.18420767059306964,0.18327577720339028,0.22048047440214222,0.2238173881227073,0.126099934237363,0.2121971761230398,0.32641963186411677,0.1988880657074099,0.2378871524469397,0.2803383536401214,0.26474517549800014,0.20797594466419445,0.2279170796422748,0.24829940515131266,0.25929769073438313,0.30786253662992014,0.27628762192262674,0.26996554569806624,0.2803383536401214,0.3310607201514807,0.26185936902518625,0.09883412381935486,0.164568969379175,0.7215871863386626,0.49045225646293145,0.3473453653165045,0.03955877552790013,0.6261913382346351,0.23470888840483814,0.1531292493863215,0.25378637445273333,0.19928595270881372,0.21751812348867078,-0.030672924989270527,-0.12390026691235075,-0.3684862314218528,2.7944139538760577,-0.3311553534730725,0.09165416341489105,-0.4338056651167944,-0.8633933710785116,-0.3275830686060521,-0.14147439091712224,-0.021458391711021433,0.01073170010237998,0.026001491301758512,-0.09400404877452556,-0.3048928443102574,-0.6221344507029483,1.138630282446602,-0.5152275472372643,-0.9388332159081825,-0.20522776857611874,-0.18504380965427333,-0.6702417865904591,-0.2498739738211739,-0.2048142368544076,-0.2918515058005738,-0.4813176357595661,-0.39431452518660914,1.4083668588278229,-0.6883958518573232,-0.3566985800314689,-0.5021192362710494,-0.3975040843393532,-0.29193082241431145,-0.4001435035347364,0.0,1.0,2024-04-22,24.52470841845425
0.5673076923076923,0.5222222222222223,0.2,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.0,0.17449810233587112,0.019205785041975253,0.1509099327851616,0.10856665793703962,0.19747351880538278,0.28865663558508414,0.22687650889615368,0.12078427425435344,0.2251388228462332,0.4113411023143257,0.19291903665543408,0.22192631909450788,0.27287751916748504,0.2582074767007909,0.20107435108956495,0.21851750165555772,0.23941464883529162,0.2528027935146825,0.29216682482581796,0.298514124142601,0.19118751986084534,0.27287751916748504,0.33117220715694173,0.2469151999248771,0.08710809147385778,0.21444912716297346,0.6514942197082977,0.3599061272478971,0.35431637833830076,0.08471555987698393,0.6478579814738474,0.3080225148652544,0.22487730772967263,0.32767011838221294,0.25553754659683825,-0.1373064551253958,0.5638140762249358,-0.304286926169422,-1.0691307345756547,-0.39507366119642046,-0.13658860096171913,-0.022639196336976527,-0.6172462210827296,0.5724454260989364,0.7462153084044025,-0.15795020751143687,-1.281440678746195,0.09964789852742918,0.11757343486082031,-0.012989602188646577,-0.7598532474169707,-0.5080122275568346,0.34371567106821804,3.514569798075266,-0.43614683219353684,-0.1618480615038328,-0.0662676685686858,-0.2743162564651411,-0.20671974247948274,-0.19504117648947875,-0.11527025575173461,-0.35086797938661973,-0.36766007357683894,-0.07405265187033329,-0.4880449165385287,-0.24112542352153699,0.10967549067129169,0.1574050482831578,-0.23705898351858642,-0.2642146287194732,0.0,1.0,2024-04-23,16.29121474244053
0.21153846153846156,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0686189254257994,0.008933619099961104,0.07874466552218123,0.051748361024578485,0.29167570196381953,0.5099498706421083,0.4085132626944739,0.347252052218666,0.24318961203466427,0.6997871236235891,0.21006436409037033,0.21652736011615892,0.27005058975061846,0.2554079700323406,0.19579562345253865,0.22686389892635672,0.24001670788440166,0.28658782313768055,0.28735914843336946,0.415885825828588,0.38303333212013924,0.27005058975061846,0.3257448286195085,0.24695338384378318,0.23738502933661165,0.5338305986182079,0.4849792696431998,0.17816778149989132,0.3398737779465827,0.2891461691972551,0.6793768376054341,0.5081693175910611,0.4374489787731904,0.4310548895870528,0.34797217185996826,2.702632688535471,-1.534663542509639,-1.1109031060698178,1.3563439204590555,-0.4049337120362371,0.041368943000380534,-0.11105699549322945,-0.623965510330876,1.3275574767102407,-0.2909284143023252,-0.6852770344051304,0.12549632516374692,-0.3249504790443091,0.6293241359880511,0.7815662638212006,0.23458095688015754,-0.558842262865756,-0.5946888533739381,-0.5211369619036869,-0.9390606699732169,-0.17642804222877412,-0.20167952957318325,-0.6675228333745167,-0.1857480878958985,-0.22121284395348226,-0.2999917384417452,4.500131640525348,-0.3988196242104151,1.1920678367315254,-0.8997057559024215,-0.3468566329011084,-0.7027821173037276,-0.3661952779567648,-0.35776153858952436,3.6038825664726546,0.0,1.0,2024-04-24,45.47180097811958
0.3076923076923077,0.3111111111111111,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11521371592090253,0.019794745652478594,0.1428127261877101,0.09993011475360025,0.3351327732540542,0.2960121195117653,0.4138729311931732,0.46204619043475564,0.2385776005499367,0.4068609919381296,0.23636218885945548,0.22179316014724504,0.27171274910159005,0.25445123367897793,0.19117069024625533,0.24144565022159237,0.24464699282739522,0.33185425996357365,0.2938952618762448,0.5381705049466486,0.48523305894263985,0.27171274910159005,0.32923780900286037,0.2466163624685177,0.27565890807879667,0.5138303790464916,0.4154809189308104,0.2318519226719423,0.3326411276689541,0.5652868423348779,0.7013709549021045,0.6502932458760279,0.5977909025073251,0.46608710199830755,0.37892674538542653,-0.15330062510890313,0.5064679893959533,-0.24122289807672162,-1.087407597898274,-0.5292313528941113,-0.2537936826551946,0.08518905475382631,-0.544445202903224,0.49455285932422527,0.8448747450598453,-0.06610616107266032,-1.3550237704574073,0.12377018906277434,0.09464961281895312,0.008995605920469508,-0.7891292233411542,-0.6297365919750326,-0.6087103175786014,-0.5181805149071783,-0.990114532818022,-0.2156133933076676,-0.21296308022138657,-0.6685159914365405,-0.22720669451256262,-0.225659582989419,-0.311559933237266,-0.49312719549530093,-0.4000170980885291,1.962739901705895,-0.9274483934910748,-0.37508423329639484,-0.1967441041590564,-0.42280149452555993,-0.36192427068028843,-0.41466534568807173,0.0,1.0,2024-04-25,-30.21917672123548
0.576923076923077,0.5555555555555556,0.2,0.0,0.0,0.1111111111111111,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968591683405702,0.0354510194215273,0.16749132024251503,0.1402450758392379,0.32492979651336995,0.23110145871000035,0.39425535587981414,0.5175555420386159,0.22879708210436434,0.3252468569894648,0.26051116386377315,0.22856001375994273,0.272779931012197,0.25289277640640306,0.18677546924872845,0.25201862515359286,0.24797806458337235,0.36477716166993385,0.3066753090774235,0.6054793538545289,0.4406263696367995,0.272779931012197,0.33125109021286725,0.24663903536115506,0.24754144182906612,0.5035346878349866,0.38611080430576583,0.2549044908807456,0.32857814148168707,0.8111599290163938,0.6822667300553269,0.6606618076551887,0.614118412320829,0.4945344027346451,0.4043219739842845,0.1332558700504379,1.302995432224635,-1.175726388843109,-0.8845047141136139,1.9726161965222457,1.462202879367991,0.689638961067612,-0.6432950867779661,-0.5888504308081345,-0.5045990357390171,-1.0194550644348936,0.7109254880505892,0.42758212223517533,-0.22748458288042042,-0.1938534677311639,0.5900023481093094,0.14484522367207628,-0.4642140623999253,-0.2338644122154936,1.9472870382788399,0.1040997619295899,-0.1585227250773809,-0.5209049136029058,-0.21110789981914016,-0.1413987865974195,-0.23561798300622117,-0.22908603101308042,0.1540306325252309,-0.41248944148859673,-0.16216943536975365,1.6651452631960848,-0.2223211066223627,-0.2205173498680247,-0.2609368963675547,-0.25261483084674613,0.0,1.0,2024-04-26,-13.139388186905542
