counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volume
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605264201578467,0.01075032909170689,0.004038598407732923,0.01883460859329017,0.5873234584912161,0.2172665327631636,0.11910439111608767,0.904089927954618,0.43374634045353955,0.2550467443910599,0.576858413131411,0.5623863706172272,0.5210772673757931,0.394227134732255,0.2958409634903649,0.547741050012343,0.49327449089996156,0.8816784052251208,0.91091440708744,0.5919266016619814,0.6641764226860933,0.5210772673757931,0.49827426243559136,0.549036385132311,0.07609285332960203,0.7963150791383331,0.20672430024470004,0.5449515570370754,0.6649415693173251,0.8520013148246478,0.4613858928271976,0.752897189035434,0.7260465712500419,0.7190959151862844,0.6789652071173087,-0.4179969137646516,-0.5668117064583402,2.7241960662644,2.4490784522708364,-0.13596317940478025,-0.1486624863386376,-0.23845249522157372,-0.1014103639215671,1.845223387775323,-0.2696326430491247,-0.016639311998007607,1.1787833452710748,1.1379108426507127,1.162260582062462,1.1750273147747243,1.0518832636491153,0.9949592287553735,-0.33777261565505856,0.6029868450748453,-0.2956243975469505,-0.022145623412678936,-0.09948613944183118,7.57503952262382,-0.08539024297589022,-0.09248834205483414,-0.11933530251113267,-0.16243480991328565,-0.14190166386294917,-0.4494385361323791,-0.31324041588833734,-0.013016563309653699,-0.4179487917934481,-0.18126490646855634,-0.24611684280128604,-0.18723259487316657,0.0,1.0,2016-08-11,-8.452435745258114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900661056706529,0.21455336702518252,0.09802667006840066,0.982020872224839,0.42703855536046653,0.2537338991179876,0.5783178368827411,0.5684544299140053,0.525589421755011,0.3991258847703558,0.30067996904409267,0.5516136802158069,0.49814342729829475,0.8770302771614573,0.9065854569046095,0.5903726219840091,0.6463309481030741,0.525589421755011,0.5019927084414033,0.5540649976329353,0.05415061509331265,0.7653859130322761,0.19431153582045899,0.5449515570370754,0.6609751375444007,0.8711876406483096,0.4797127832752021,0.6924592249638583,0.6683816017715456,0.6991660151509259,0.6594523462608346,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-08-12,-0.6648276409533804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900661056706529,0.21455336702518252,0.09802667006840066,0.9999999999999999,0.4203307702673935,0.255324482624397,0.5807667384340292,0.5731189656027582,0.5301015761342285,0.4070905831446052,0.305600541705088,0.5548905211572,0.5026517017411956,0.8705229289128324,0.9017112023368659,0.5856032635518935,0.6343610572348448,0.5301015761342285,0.5040599882881005,0.5604209468103694,0.05415061509331265,0.7653859130322761,0.19431153582045899,0.5449515570370754,0.6572920223266855,0.9444878505145516,0.4797127832752021,0.6924592249638583,0.6683816017715456,0.6991660151509259,0.6594523462608346,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-08-13,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333130626759912,0.07218078104431769,0.027293642517834386,0.15146164410437513,0.5900661056706529,0.21455336702518252,0.09802667006840066,0.9628529791073006,0.4071964407431785,0.2584729955815464,0.5816855608712901,0.5773683943247168,0.534699747134042,0.41505528151885374,0.3103391895792944,0.557663232722994,0.5068260299290666,0.8626330844879352,0.8961009150740269,0.5791657511500349,0.6343610572348448,0.534699747134042,0.5038645610543262,0.5687486828215409,0.05415061509331265,0.7653859130322761,0.19431153582045899,0.5449515570370754,0.6538719867673783,0.9561139346127588,0.4797127832752021,0.6924592249638583,0.6683816017715456,0.6991660151509259,0.6594523462608346,-0.13583908191290875,1.2087482265334133,0.8191627355533467,-0.494270107093812,0.02327130424769557,0.6318690983939206,0.016874881320382222,-0.2366223825606302,1.7911967107735052,-0.02937491385475481,-0.40519275681248845,1.167081499882839,0.9712146108160871,1.361595612921412,1.8332621457685694,1.2397605287637368,0.016682282285778723,-0.31245519087008206,-0.1317285052556956,1.3741808253893317,1.2342415608951613,-0.10777139253381134,-0.23774829354893962,0.0397075297616752,13.370472041623467,-0.0871011816834873,-0.1744727828192656,-0.10302238653810188,-0.45318327861751745,-0.012082859714137913,0.14737839174673864,-0.4075594798397904,-0.13047122905786426,-0.14253250249925567,-0.11991800313810734,0.0,0.0,2016-08-14,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016901762225189375,0.035761298815269855,0.016601287717033286,0.04002354326074162,0.6078587160915787,0.22307081767526243,0.09936271142631997,0.8727711023050677,0.3825444272358145,0.27384507014050996,0.588807827282209,0.5799764504948048,0.539865973091405,0.4234619807336588,0.3153557273789982,0.5629457366133628,0.5122126544982217,0.8646101372911742,0.8920414018584468,0.5927291800958328,0.6797286132935656,0.539865973091405,0.50755481472636,0.5749621991180889,0.052230060189904615,0.7689755416431046,0.19575215708273105,0.5449515570370754,0.6506962394623074,0.9514725059614589,0.4984247334544532,0.7369778792060788,0.7103928686037247,0.728150084194161,0.6868950673661628,1.6313988247633737,1.5943132892911012,-0.4632248978887893,-0.494270107093812,0.1855308063901874,1.004029287060196,-0.09041158270529176,-0.3309588245354108,1.598909188480473,-0.1507697468353085,0.21844657432706951,1.4239883437393945,1.2129165481064146,0.9188390872986637,0.8759547253007917,1.3329742461230032,0.4997690625697908,-0.3077653858133541,0.09445846955995534,3.6736599374460006,0.329492867133786,-0.09498425262370665,-0.15081308202810564,0.35131513499816314,-0.0005110253976652164,-0.04816359178556172,0.2104577845283067,0.043765122520496594,0.019537407920698368,2.340828206914636,0.3614212204620134,-0.3699134450133779,-0.06065804779343975,-0.1768038929362437,0.6771335811527192,0.0,1.0,2016-08-15,2.1010641840145894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865354991775935,0.26767472247419116,0.0928908097554988,0.7040031455131107,0.3618488253319714,0.32862184101336234,0.5886478688689749,0.5803583974766275,0.5428337290922305,0.43306176659833584,0.3200392332615518,0.56389651858251,0.5153768499439706,0.8504198727084467,0.8857166848476988,0.5729171831270808,0.543895850219114,0.5428337290922305,0.5080045812927305,0.5798741415543556,0.04777201911826545,0.6930438813922399,0.23592681358052756,0.4196674830785361,0.6349274438422647,0.8628965480282456,0.4776963151675455,0.6802946627522006,0.6569237365151466,0.6848205996090458,0.6457088569039717,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-08-16,10.77636530847852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5874824222740171,0.28103807610902337,0.08882875709031751,0.35429922740890557,0.3519360685289745,0.34639073590262215,0.5881233723762236,0.5808392016906425,0.5453384859424819,0.44120672378868253,0.32460349773133945,0.5648572997202628,0.5183876351162682,0.8373177207502599,0.8778157580026069,0.5591312868970167,0.6864484920580534,0.5453384859424819,0.509002200164582,0.5835229594836915,0.041479908132822874,0.6406250976488548,0.330635559857662,0.22802067715817825,0.6006744337626613,0.7645359011520494,0.4990288683735247,0.7072269226533705,0.6823759679081812,0.6589950967573514,0.6209228738608278,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-08-17,2.9145249324360023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945003899533696,0.25706232992095374,0.08852863307336734,0.1782587957705962,0.33174337961434874,0.3254452247027475,0.5890235471256435,0.5825615281964334,0.5479907757382865,0.44820016573142274,0.3287081384688717,0.5668284628442368,0.5217755291520221,0.8289229952942209,0.8696746513319445,0.5570306185216989,0.6718033268867534,0.5479907757382865,0.5110103738144613,0.5866215703197994,0.02521117908121817,0.6721945188735458,0.30989492355574577,0.2861174688710656,0.574812911684555,0.6615720031772686,0.5192775181014687,0.6924352086374425,0.6683404999842005,0.6556259892869802,0.6175506593065445,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-08-18,-5.08098335707624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934192572842245,0.24995140598678245,0.04430869250610914,0.13647333460969435,0.3102646005894336,0.3236369389738356,0.5897042482762846,0.5833841137766727,0.5505828937375532,0.4542044513125383,0.3332651503553672,0.5683179478111158,0.5248200167883059,0.8193686151893133,0.8610899339754245,0.5531506967317644,0.652876707326671,0.5505828937375532,0.5120862643667814,0.5903627021464106,0.016280746176084104,0.6260009638946391,0.3010299072766155,0.25850547334466767,0.547973200865471,0.6230371122100069,0.49935034137894585,0.6849251276379884,0.6612721968708185,0.6474600273301354,0.6098305052936805,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-08-19,-1.5876268775465885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934192572842245,0.24995140598678245,0.04430869250610914,0.11153529494102557,0.28878582156451826,0.33000942957460855,0.5867729891632107,0.5855394193913925,0.5531750117368199,0.4599067867066404,0.3380450079947499,0.5695782812446288,0.5276389868219016,0.8096744502356878,0.8521200162423133,0.5497816450333386,0.5251798828575163,0.5531750117368199,0.5123547381079643,0.5947528988421027,0.016280746176084104,0.6260009638946391,0.3010299072766155,0.25850547334466767,0.5230506122477502,0.5942869101857283,0.49935034137894585,0.6849251276379884,0.6612721968708185,0.6474600273301354,0.6098305052936805,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-08-20,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934192572842245,0.24995140598678245,0.04430869250610914,0.11443961969260363,0.27736774364913663,0.3334631363610965,0.5881704154069136,0.5861758108776147,0.5550168496799466,0.46560912210074257,0.34301231952584565,0.5706447172268323,0.530249144260416,0.7999812420524837,0.842842145680059,0.5470882182738965,0.5251798828575163,0.5550168496799466,0.5135665934656402,0.597051535015003,0.016280746176084104,0.6260009638946391,0.3010299072766155,0.25850547334466767,0.49990820853129525,0.5747813879113338,0.49935034137894585,0.6849251276379884,0.6612721968708185,0.6474600273301354,0.6098305052936805,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-08-21,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.03362505453247491,0.036200087757788504,0.029114322127877915,0.025309005297233667,0.5972185811662216,0.23037071832750206,0.03904366028600881,0.12491835914513556,0.24896048373393853,0.31906518412444124,0.5901468886847465,0.5869225176941213,0.558649898261526,0.47140583961807847,0.3480389699513218,0.572174098983433,0.5329908496493276,0.7927182537564168,0.8338448970567625,0.5495426027384883,0.5456899638715931,0.558649898261526,0.5082476205458613,0.6077830216001066,0.006087347779893726,0.6438815466028126,0.31179157972951543,0.25850547334466767,0.4784188336517299,0.6015142834958629,0.5183923078857059,0.6574416637573718,0.6355557730962997,0.6329496654360507,0.5960719730689088,1.604898597068729,1.650110343374199,-0.5050812494663359,-0.494270107093812,-0.10726977161008505,-0.2862864086252287,1.0184254661907315,-0.3117400686354778,-0.6931084594519605,8.78285586615824,-0.08494842255859976,1.083785261839401,1.0085972953690951,1.0639754145122335,1.0845937694944978,1.253410163087444,-0.19231837249168768,2.055527993064543,0.3973735233272798,0.5038806077872636,0.01281477730141534,0.09027588709534579,-0.18572275576660816,-0.032957716446202795,-0.06942395614937039,-0.07371092621402821,-0.16506370129224027,-0.12623198799396243,0.7473216423286598,1.7039969737763998,0.17518587516799394,-0.4019379598813095,0.15590147648535432,-0.17921442665775064,-0.07154675639027631,0.0,1.0,2016-08-22,-4.442225951468082
0.04918032786885246,0.03571428571428571,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07981571328477188,0.1816586222027205,0.06671963189168612,0.15048067490680794,0.6066737946861958,0.2268179560278174,0.032635861947446776,0.1317919542460172,0.2312647822240277,0.32019578527133363,0.5926181311347789,0.5886563334341415,0.5620609502618934,0.4774374418557885,0.35321329452457473,0.5750286110787699,0.5363380128152495,0.7908942577759901,0.8262515713698787,0.5618216378610239,0.6210558904006895,0.5620609502618934,0.5061114415378625,0.6155614563790679,0.0012176138319665575,0.7299713794272926,0.2729022296756052,0.3894685800315415,0.4718654173711919,0.6795483691880526,0.5372736599372139,0.7178919288741848,0.692290902930141,0.6896634960312298,0.6497047771114586,-0.3893553865827123,1.679502656486929,0.48126961472347046,-0.494270107093812,-0.14401311925316782,-0.27176352203537174,-0.11397807100114284,-0.14061398909988881,0.6172533817994826,-0.08178642210503642,3.4366983401615805,1.4696219691269394,1.183662719098508,0.9324524152817243,0.803601685786348,1.299536921146326,-0.24814622436368958,2.001006433942398,-0.14394050423561405,-0.3844344541743202,-0.12375034697428647,-0.10631482928666086,-0.1993955200148562,-0.07850055800637656,-0.04741736529537883,-0.10250714241303864,-0.14547328531484083,-0.10901235489626139,0.06075057207202411,-0.1582490138271948,-0.14817302477621908,1.9052097284513103,-0.18897657538829052,-0.13979008715303776,-0.20875263254141577,0.0,1.0,2016-08-23,-0.8434761987168415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807817856732771,0.27209947734439116,0.04932313366883562,0.12291603816545925,0.2207563420745795,0.37799449184878464,0.5900526815344844,0.5876870655166262,0.5638096505635373,0.48342776904769247,0.3574320295300222,0.5731709381516712,0.5372231253153532,0.771777361193766,0.8160314824381006,0.5388473582149795,0.4322913293293456,0.5638096505635373,0.4989776316914907,0.6244034926319149,0.020396635185190803,0.6304219174196312,0.4443957438634911,0.0686900075186625,0.43295593671806176,0.5748220413487198,0.5163452058659914,0.665179021211688,0.6427075527184265,0.6307065738497003,0.594221623124859,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-08-24,10.841924953944604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774286340597055,0.21732592544598506,0.04600547012889916,0.10729709867601196,0.19605843165363646,0.3195533870968872,0.5868065307835488,0.5845102144118401,0.5635064179072193,0.4887846046731532,0.3621681993218191,0.5710456812450344,0.537755934669939,0.7530868719544143,0.8038024477670302,0.5212766535471931,0.48450831317043613,0.5635064179072193,0.49935820154458854,0.6235587370266824,0.012524066435582903,0.5848851129469896,0.42637400244374213,0.04697232393671887,0.3946034089873971,0.42005483873059296,0.4978929726782118,0.6448096618266934,0.623620920430715,0.6197213255965001,0.5839176119747297,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-08-25,-11.8318384865697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5815330610370224,0.23869919225951364,0.044950287156115376,0.08947244640059263,0.17522611553913237,0.35262299981712697,0.5843935926302399,0.5839879680006455,0.5634316222892335,0.4939755918153277,0.36674533864081393,0.5699247517892645,0.5386002600011905,0.7394953674341974,0.7910719524988811,0.5168907630368273,0.43260690471391566,0.5634316222892335,0.4994054530619443,0.6233878458438458,0.03467549729240671,0.6081406499229621,0.3568481112278812,0.16085131319060955,0.37064319192924655,0.2579612873723472,0.5173114555941306,0.6549943415191908,0.6331704029919976,0.5756408657493146,0.5428408817610189,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-08-26,5.236492072835985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5815330610370224,0.23869919225951364,0.044950287156115376,0.06565280621575725,0.1543937994246285,0.35972152425298654,0.5812093788424906,0.5833668643572603,0.5633568266712472,0.4979534660199234,0.37157614136912276,0.5689762730189978,0.5393820427153129,0.7275484497079534,0.7782969113221936,0.5165011542048036,0.4142954872527115,0.5633568266712472,0.4994506485955892,0.6232186074217378,0.03467549729240671,0.6081406499229621,0.3568481112278812,0.16085131319060955,0.34839441894667855,0.278628149545624,0.5173114555941306,0.6549943415191908,0.6331704029919976,0.5756408657493146,0.5428408817610189,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-08-27,0.0
