counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.36241610738255037,0.3283582089552239,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.19179208015509566,0.31121269440941574,0.3703943940417782,0.2177064000294989,0.23921341432728838,0.1631287934498069,0.4051567033339982,0.7661721024285811,0.10844601670360898,0.35469806902699247,0.24560029927351135,0.26511992510399285,0.3124599254297662,0.25765743086136084,0.06776449409426011,0.23672590054447884,0.23612785563532146,0.4165613324861144,0.49188434143259974,0.15642440118905548,0.08566014442418027,0.3124599254297662,0.35735671873001884,0.2796196167204048,0.3386303899269981,0.1661614715039002,0.9383854875860977,0.9165610447862975,0.8115024210437033,0.16179812509046693,0.08392536565991726,0.21911843596296654,0.2242073173760178,0.32914399320496185,0.2799613544057683,-0.8469977834747082,0.2348001979370247,0.5872887178782525,-0.7744417283728254,-0.45165579751848717,-0.5951427080879367,-0.36043228115406994,-0.6762798186357624,1.497401580814171,-0.817455880339958,0.19061717029620495,-0.49349734504112436,0.7896580306797069,0.2382145585964245,-0.904221352254406,-1.5169025518233195,0.23065176414703414,-0.6791373060923417,0.07421675563984842,0.22734961543809226,0.05080802064952127,-0.13999960089979072,0.14388170958006424,-0.028014622768114714,-0.08902798570543433,-0.2545183669886757,1.2427188109614122,-0.2829339887030481,0.15617762545442393,0.3004678834694608,0.07500940609548525,-0.5468679742901816,0.3954995766224472,-0.37562718959020736,0.4758236006804825,0.0,1.0,2024-07-30,-1.2825373737482826
0.18120805369127516,0.11194029850746268,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682167944987956,0.17101723413198824,0.1597249860421215,0.15127705601101293,0.35283112662035965,0.24119533733965937,0.49601196205096887,0.6947651943570559,0.10734980998442123,0.4600887027677009,0.25901078045089854,0.26130359039075035,0.3006571256379438,0.2597811551524849,0.07611068092222073,0.2405114296088282,0.23284315992891802,0.4427979858909962,0.47202052383461496,0.2727259515954973,0.2599197681784061,0.3006571256379438,0.33875180278763484,0.2753898558323824,0.4110047854360851,0.26337495896028573,0.7799755088282667,0.6503192420212107,0.811891943340083,0.271520334817747,0.12292082735651366,0.6461296894589642,0.6518742157388483,0.38501451412677223,0.3386815678411454,-0.8194970383137639,0.8977502133466333,-0.010892517278224304,-0.8829593589441557,-0.10343892953889222,-0.767825410644479,-0.39973531840844523,-0.5915544886117258,-0.8676499519515418,-0.9303999284108981,3.9933795799924914,-0.012704370185426687,-1.6016014160426764,0.9861314084122418,0.28401389079684664,-0.9346655780655209,-0.6099947441157126,-0.08425752994201438,-0.6003379444961175,-0.8529048024153808,-0.2254462405220249,-0.20080282476507788,-0.7917493149470454,-0.35317790608171856,0.1309673885743961,-0.41693887178885214,-0.8536810292967898,-0.40937426972204277,1.2618944970307007,-0.8944608667590229,-0.4911788192535632,-0.1406959126128786,-0.24740395329238105,-0.4030813967275506,-0.7169845599803252,0.0,1.0,2024-07-31,2.635851170667425
0.24161073825503357,0.208955223880597,0.13636363636363635,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.35202963118300434,0.5183690626313577,0.6098760246832875,0.37226674369153995,0.2509604019093885,0.28107171723885094,0.5661730191889993,0.6564795915782654,0.1194666982434196,0.506640099442933,0.24991957214168803,0.23696373228417755,0.27987657735892846,0.25634227655608033,0.08192910550324317,0.22382247878121042,0.21880800499633235,0.42518755280536413,0.4521727524644741,0.27287725054680373,0.2615581472792585,0.27987657735892846,0.31518661659135017,0.26016346586968275,0.5349064713518895,0.1875196981259361,0.8575649522620976,0.8317748829253252,0.8358547195983951,0.25199501637675364,0.08162011600055497,0.5517867260584434,0.5547165160067752,0.3751673091462333,0.3238481300150937,-0.1645728229309342,0.5447252908428191,-0.316918839176562,-0.883107888838517,-0.4665893009943301,-0.1973065413618016,-0.10012932248732198,-0.6522590214928543,0.7285563240665759,0.9335939487219623,-0.16070661156791624,-1.2403130617600506,0.273847348876718,-0.032174198855226356,-0.23684382067842638,-1.129726409076281,-0.6147519646594862,-0.6904048966004949,-0.5854334041513158,-0.8426576199084949,-0.20042495293872709,-0.20304185137201852,-0.7879663826028344,-0.15696066909716674,-0.21307444631965405,-0.419204579667313,-0.008101273066957506,-0.40152981962658907,0.007894226530521365,-0.9537052484679432,-0.47870417640519514,-0.6356604002569707,6.041237801363735,-0.1503631386549433,2.1653877301440705,0.0,1.0,2024-08-01,-2.3026352660052707
0.12751677852348994,0.11194029850746268,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.03751362680945383,0.038724253888188315,0.06197128713374329,0.04859327179537605,0.14588706915703842,0.2434797150262955,0.6318525982371779,0.5628526278872611,0.1263929603576066,0.4527632969515873,0.2176192670716226,0.20042223974021844,0.25188347847143255,0.2489430521941136,0.08606087672766538,0.18918360123669586,0.19447309941906354,0.37214478515607136,0.42437687071242336,0.19793497892050538,0.21531028521651893,0.25188347847143255,0.3010418340524472,0.22475683896971344,0.612238472095107,0.13713838499693953,1.0,1.0,0.8799861143060236,0.25737614794744834,0.04249259465116939,0.32258414504773847,0.3187232625298138,0.24780187983609764,0.198081174134638,0.05641466824247543,0.31971938100066644,-0.32873489398839595,-0.6115627738224231,-0.3483672626635002,0.34787674104787464,-0.19813104529818185,-0.4804186134475999,0.7777096194463763,0.3048377478645574,-0.40893177054635255,-0.6701477616417473,-0.1345435063740491,0.30948930381588313,0.3437068242939668,-0.6674580232228328,-0.2172059418250531,0.037989277172120056,-0.5171297469336624,-0.752914303306742,-0.201126751393706,0.03842344051993097,-0.6476193676402047,-0.15697362717057273,0.26214393916113926,-0.3719543302977824,-0.08786686264328324,-0.3871400776891639,0.9712372446645232,-0.06875634348360457,-0.4614391902763709,-0.20234389942482012,-0.3978208147555658,-0.4205857123412273,-0.5234996006570415,0.0,1.0,2024-08-02,-2.4310025495816623
0.14093959731543623,0.12686567164179102,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.0,0.0,0.0,0.0,0.02844623835201677,0.036706599411517445,0.029877481157569632,0.05471890018313893,0.14588706915703842,0.2434797150262955,0.6318525982371779,0.6717158931151822,0.13331922247179362,0.44904164281161835,0.1846349795274298,0.1834784149306703,0.22389037958393665,0.24136685486095022,0.09058503516212735,0.15987378177595346,0.17194077944011088,0.33393770747204626,0.39355578784518397,0.16941053313340826,0.24196947945229605,0.22389037958393665,0.2765213865697822,0.19813173743719759,0.612238472095107,0.13713838499693953,1.0,1.0,0.9209652665345355,0.12163012902733733,0.04249259465116939,0.32258414504773847,0.3187232625298138,0.24780187983609764,0.198081174134638,-1.0369252061004322,-0.9050964460719138,1.7488741282469933,1.463558459356243,-0.1470033183788268,-0.23856369774964287,-0.30353728330886065,-0.46933380934363544,0.9510671972879448,-1.6735097514661035,0.8058707662786819,0.6009640322749346,-4.845022308264378,4.289865163592331,4.58928345969427,-0.039849135400196134,0.10306911762004017,1.691687391535804,-0.21649397854577165,-0.047984895082749925,-0.03574569955782676,-0.11637115707238188,2.6412674047027807,-0.19041017463195548,0.00043263863914763374,-0.1442560627915056,0.47481633695054754,2.1442025744683613,-3.447447279239811,0.45292954452059364,-0.19610478217389643,1.9460887045621897,-0.3575142590528829,9.858280106025102,0.09059142286009393,0.0,0.0,2024-08-03,0.0
0.05369127516778524,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936320845221605,0.08257671290458175,0.029086017225913276,0.06338880763037895,0.14588706915703842,0.2434797150262955,0.6318525982371779,0.7333484937494034,0.14610070270610298,0.4422541424023135,0.16402061317342476,0.1713428796442864,0.19461829832828226,0.23379065752778683,0.09388086158417686,0.13507316530917102,0.15107752020034138,0.30778944189965685,0.36302392154221963,0.17213753933705395,0.24196947945229605,0.19461829832828226,0.23523277920195973,0.18353382846507493,0.612238472095107,0.13713838499693953,1.0,1.0,0.959017336461011,0.10953283172852166,0.04249259465116939,0.32258414504773847,0.3187232625298138,0.24780187983609764,0.198081174134638,1.3681115147265481,-1.0454187851758938,-0.3733171009460298,0.7491691987745904,-0.10550027300560075,0.5378507881053923,0.8431680479418,0.03675290866763157,-0.20202027855046814,-0.07740064307643066,-0.7215758132077954,0.007916048972373777,0.4471733170445664,0.1367509634756819,0.28313763983957557,0.32201377280904186,1.0433907834089533,-0.18772036616700596,-0.196163605403491,2.7565429505381536,0.3920008972305982,-0.07356972463889742,-0.11461080903278027,-0.17664467589727048,0.18938864893748647,-0.04352231094949786,-0.07048155844761335,1.4139601050574369,-2.1666567579378384,1.9038953428551326,0.6967434155109005,-0.634920893012614,1.2908075932309766,3.2373459734635226,0.3361080214328603,0.0,0.0,2024-08-04,0.0
0.05369127516778524,0.0373134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007210250927866144,0.03781000420344683,0.011969057260326713,0.014188657677700072,0.0010735095021425778,0.30118624699579144,0.7647369209757338,0.883140273903982,0.16148341665402355,0.5092638328283661,0.0863227201094805,0.13669815805160201,0.15477130775778658,0.221432607064048,0.09493838787737108,0.0858105767871633,0.11613157679590103,0.23351354365528532,0.32191009780889107,0.07236087671177727,0.1604206061873115,0.15477130775778658,0.2091654663328395,0.13815527846571118,0.8477966024524565,0.08667645911503774,0.8171475078787456,1.0,0.994351401392738,0.1361127344561035,2.906427834759029e-05,0.09560046774037995,0.08539429510321567,0.09243865331304768,0.0448490184065119,4.015747603526737,-1.0400069791541837,-2.8476578747151864,-0.44527700199995346,0.15029850141932888,-0.9463554071117292,12.72393112498362,-0.7856678982636964,-4.620260422044154,-3.5876271300652522,-1.5244822783330654,1.532243295577474,0.593430552704946,1.3803619680953136,-1.6495672578381615,2.7024216047608363,-0.404724080659511,-0.2533842332738506,-0.4300189370624948,-0.1435247254606234,-0.16880367829463952,-0.18871667880373302,-0.6907593732599004,-0.29668630403345736,-0.10875625257778024,-0.32496453135492265,-0.7935655919879054,-0.20430256768368718,0.9968156354003027,-0.5257628587566193,-0.26895368933038827,-0.6801999792356498,-0.07830715722302234,-0.4200538441459777,-0.6052183271915629,0.0,1.0,2024-08-05,-3.4339209494872347
0.22818791946308722,0.2164179104477612,0.045454545454545456,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.2668138208952159,0.512358133669609,0.4976038739957807,0.4004596909991519,0.042995614395779036,0.2000711791076455,0.7760572382706112,0.9516037958424025,0.16002767899763537,0.3784764783116245,0.04038647016079011,0.10704365936588633,0.1266439409979645,0.209063191809836,0.09664388010006064,0.05231289284753515,0.08829840654880705,0.1970044488101026,0.2808161646408973,0.07254842369822923,0.13468830161454307,0.1266439409979645,0.19919246726644868,0.09899058224154089,0.86508834262759,0.15427935794770115,0.7045187944029956,0.7911694299384381,1.0,0.20115796970700064,0.036647142371027286,0.24587487342077347,0.23595375749110736,0.12350168475876677,0.07681027350568814,1.2285582376522781,-0.274739220442429,-0.90870963962505,0.5374029472146102,0.62563208160749,2.157147326967591,-0.04718504767257538,-0.6903830054127239,-0.39982283281733705,0.43583918457148946,-0.3472893173179255,-0.4355706060802878,-0.007518459796088695,-0.7737352611694435,-0.7283348650631685,-0.3387167892949234,-0.49908372786736654,1.5860207079591633,-0.4035300801407114,-0.5695190149656081,-0.20987479553323354,-0.17915387490438356,-0.3690855478548134,-0.3160101619729675,-0.18873938671129542,-0.07795723769883309,-0.6717733590423827,-0.34549607784789155,-0.3267047440870552,-0.7305529393585396,-0.4467692658351232,-0.3032737030355695,3.7099349992413724,-0.24552415295480817,-0.5384070687443472,0.0,1.0,2024-08-06,1.0294364623245844
0.05369127516778524,0.02238805970149254,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06333005983635398,0.20803909205548549,0.11946250453736901,0.1543329564031023,0.0,0.2005739351541178,0.755944992282847,0.9223327593569705,0.15908570498184949,0.37958846450392353,0.008162241467069009,0.07227115192556699,0.09773420437818015,0.19523077459453209,0.09747041874955631,0.015573031901227274,0.05788691596353779,0.15656420320029907,0.2388548918136969,0.06437032837629347,0.11355547082404036,0.09773420437818015,0.19542266169370226,0.05325160764775294,0.8950908159304282,0.162812982283972,0.6128853623816,0.7030098090717767,0.9937786223599,0.23822883521468347,0.0,0.005535204093933821,0.0,0.20507317733369418,0.14573420778174706,-0.1746015331655251,0.600720635020746,-0.355922295502052,-0.8966128671046362,-0.4868945085544237,-0.10099439112768221,-0.09087640378549458,-0.6739048211699327,0.7615193417453708,0.8804080801573215,-0.18826249220441837,-1.2162099429819666,0.15969625860883854,0.01043297030548924,-0.2636561321052683,-1.1080559298881933,-0.1915702532791281,-0.8162924227608725,-0.45996140061281054,-0.8693881576627276,-0.23314613534882073,-0.19974818063137162,-0.6483919290083495,-0.36141849948069815,-0.23062300509893677,-0.4168159560431021,-0.8718899772373969,0.878568795764593,1.0055880548374134,-0.7468560688627673,-0.48397037438093293,-0.002247361846377872,-0.49649725102949055,-0.49164604378718124,-0.715316026369473,0.0,1.0,2024-08-07,-1.0450394739652702
0.08724832214765102,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715493837736521,0.16885245901639345,0.16748551005672913,0.16247741491414594,0.11669193124923982,0.19009645626665583,0.861012617559302,0.906755973722329,0.17126668418189683,0.36016232279495214,0.0017134807501557603,0.05102053787117544,0.07932417156191995,0.18525161309704075,0.1013643611468833,0.007271655146076306,0.04232138575951794,0.17732251109812736,0.20994985628350732,0.18747683230168155,0.33863929959690453,0.07932417156191995,0.17624246087726814,0.038326036041877565,0.9136257525135701,0.13060546357862468,0.5350596526713662,0.7030098090717768,0.9880016288369501,0.32464343059523904,0.036041440331439745,0.34094265358279485,0.3356018407471821,0.34602984963177985,0.287798984442678,-0.6387219023132489,1.3291844897504475,-0.5521067988788833,-0.8500942874032148,-0.5119367258455292,-0.45186163342147484,-0.2509628848315564,0.11599634920440452,0.2626246475865771,0.21471862692351132,0.30053716309169887,-0.5321597595529093,-0.30661958166272335,-0.17666633496813433,-0.45318404494156084,-0.6051970115824196,-0.23655035088183915,-0.3509895018035569,1.174290325509115,0.04597834973135985,-0.0754769389175053,-0.14621987667185338,-0.4866509543205587,-0.25584218459367564,0.015573071952711359,-0.3485284318861839,-0.49236168277327175,-0.2662610392608196,0.17974768970897387,-0.5238324897204695,-0.09712990995817031,0.2184948953700992,-0.23639358906621652,-0.40250612187154955,-0.10931317490016187,0.0,1.0,2024-08-08,2.8662349907374374
0.2751677852348994,0.2761194029850746,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105676481572664,0.23672761664564942,0.18595337814532115,0.22708458806032522,0.1381297171635092,0.18661575502380856,0.8639959421603758,0.8012238730312018,0.18296705533209234,0.3502158267266288,0.0,0.03898797933463527,0.062385693057206204,0.17714775551346218,0.10579301620581916,0.004433526463197168,0.030222398692165697,0.2077243995259998,0.19365653310434233,0.3063919363035594,0.38089837876040744,0.062385693057206204,0.1523799376885826,0.02985398271404449,0.8477270278807215,0.16360641721296681,0.5030896933277944,0.6021981610349272,0.9695251834563902,0.38654082649045046,0.07188166166118659,0.535087309528402,0.5370504878566976,0.4008829816029943,0.342321930964582,-0.18690927352274142,-0.27512271987685916,0.41194393202876994,-0.08357407558864197,2.7620095328766205,-0.3091836691234611,1.2400737398782347,0.2315126512640438,-1.7637578029364018,-1.3871227345612887,-0.5780829315115025,1.6933546456976685,3.234822181784079,-3.5675465779986193,-2.761584039987045,2.4380282233679047,-0.10450462826190345,-0.6254472608766635,-0.5185615963244358,-0.16160152782941106,-0.2033712007925094,-0.1797625334230237,-0.06127797954721433,-0.33361019252162477,-0.2066776647988448,0.1254083411343677,-0.644191401695942,-0.3776933843063914,0.6304648434182583,-0.23404426713739693,-0.3750958963799947,-0.5564852481032158,0.7402635228246147,-0.002591607438291464,-0.5989298810107984,0.0,1.0,2024-08-09,0.511891656789687
0.6241610738255033,0.49999999999999994,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25514943414623076,0.48404791929382096,0.47963165878307623,0.3974821470273725,0.1381297171635092,0.18661575502380856,0.8639959421603758,0.7160723575385913,0.19466742648228785,0.3448433468965844,0.030273626066336767,0.013430868250920547,0.04544721455249423,0.1693114325552667,0.10930673982081096,0.00203203296229848,0.01901963288906039,0.23676792572728061,0.18714738258090396,0.3986463325777936,0.33340826282831015,0.04544721455249423,0.1250280797166372,0.02433515523543406,0.8477270278807215,0.16360641721296681,0.5030896933277944,0.6021981610349272,0.9523684841744414,0.4764125921288761,0.07188166166118659,0.535087309528402,0.5370504878566976,0.4008829816029943,0.342321930964582,1.8587689547834014,-0.2209269361542509,-1.5430314696270404,1.1132144421895176,-0.4103659255791863,-0.2603008147268972,2.32325570506221,-0.6856859517123249,0.15505804562010553,-1.1187391492601666,-0.33640781991507757,1.1722122377717243,0.041106455964030945,-1.279494977183271,-1.4256610138636532,1.416260189844978,-0.40041554468129636,-0.884187351120059,-0.3669680492459807,-0.46814749990488674,-0.20905107778626592,-0.11537057418969679,-0.43094583653451174,-0.3394496874850645,-0.2086824458105834,-0.16439631585882314,-0.7218629705884019,-0.3878052472490118,1.266334655173757,-0.12689756229789217,-0.4149782586064316,-0.6755241039937564,-0.3875453842991809,-0.46555343224038953,-0.6069223864254911,0.0,0.0,2024-08-10,0.0
0.2080536912751678,0.15671641791044774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057692276510868,0.11433375367801597,0.11466178465519666,0.0922147519020637,0.1381297171635092,0.18661575502380856,0.8639959421603758,0.6433763462892056,0.20487742422504351,0.34021409858265644,0.05128729850401825,0.0,0.023666363884301767,0.16147510959707034,0.11159512515256331,0.0,0.008646701589889894,0.2644162276632585,0.18815209078324074,0.4694940705345199,0.33340826282831015,0.023666363884301767,0.07084234362227093,0.03333170113659811,0.8477270278807215,0.16360641721296681,0.5030896933277944,0.6021981610349272,0.9364372634126322,0.4903607251668472,0.07188166166118659,0.535087309528402,0.5370504878566976,0.4008829816029943,0.342321930964582,2.338207809554077,-1.1053614274351917,-1.226438271236312,2.065370112137189,1.7104149748828854,1.218945091493957,-0.6100989925971388,1.2350398310949384,-0.973095431393121,-2.0701069068780096,-0.7244201013099839,2.051227431695726,-1.3850843637297043,1.3770674656956585,2.6906308663835405,1.9349661703081007,-0.3668227135579806,-0.7813463643709464,-0.5321023936465575,1.2496928877059479,-0.057548792133944884,7.3034087141939565,-0.6943010400591049,-0.24462586094117286,-0.1730362556201609,-0.1318970388798074,-0.6552573680524212,-0.3586027572227037,-0.3476146943373335,-0.7593777405543312,-0.016962730522377668,-0.7565517865212606,-0.41561220999086645,0.08799027424383248,-0.23063852651386818,0.0,0.0,2024-08-11,0.0
0.2751677852348994,0.26119402985074625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456859831813959,0.28558217738545605,0.22553560712678836,0.23513532614707655,0.14700550256471256,0.09093559791522399,0.8629583760234987,0.5921526746756012,0.20417952864295197,0.21915064014138436,0.08375857208057802,0.0001331333916807509,0.0026711352973771696,0.15393187177750622,0.11402069840825568,1.3744194431453138e-05,0.0,0.29420345073044907,0.19564845939584674,0.5307035598842614,0.34376591236749776,0.0026711352973771696,0.0072998699798709765,0.05157705650837929,0.7714306701293473,0.18191871900587214,0.5422061183839555,0.602198161034927,0.9216439869909522,0.49613560490897873,0.10219062237650789,0.7709398206191532,0.796739513434856,0.34226411043803723,0.2862070268105989,-1.7725143271738266,1.9995559280629027,-0.0734643048951823,-0.5834068486847256,-0.33272052502315463,-0.17474947710270308,-0.3748254262476804,0.3613323560554781,0.6063844902150565,-1.2871924793646379,0.1183235669040061,1.3452100676977223,-0.8930241373974774,-1.1112101468415836,-0.8880125921331011,1.2619986361408735,1.939262032436599,-0.7659902779675863,-0.08379495566251645,2.2496278952559576,0.006712372315771738,-0.16820681225096165,3.297550406069345,-0.2600214621661418,-0.11378830005201877,-0.18883454202298108,0.31305030502881387,-0.2460389414993324,-1.5262184332672946,1.8370264656445265,1.3881094110559844,-0.5026944188461667,-0.4408808755957827,-0.36265262162294354,0.06097963739017679,0.0,1.0,2024-08-12,0.2108567305612929
0.5637583892617449,0.5447761194029851,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.05555555555555555,0.0,0.0,0.0,0.3322250465216708,0.5556431273644389,0.5083038792458625,0.4562525350606571,0.24931613786974705,0.1529289559611431,0.9250648093477827,0.5331950358380385,0.1854347785865209,0.3058777128412952,0.11305323670820222,0.012444874637641767,0.0,0.1513652124784981,0.11802762847012094,0.020003365156374464,0.0030350394826221816,0.3626673887172635,0.21702805203466413,0.6616076736959113,0.44357903141927035,0.0,0.0,0.05323447607574572,0.7735364614261663,0.3302362354947665,0.46312904302790364,0.25222339160823926,0.8623878101843637,0.5684771701353657,0.1360834131155011,0.8636123902980036,0.8953968123256459,0.4419574936763209,0.3879838265636978,-0.2834992343243956,0.013116122430776995,0.2531158343546816,0.4759191577777391,-0.20461316561551385,0.6597658122733597,0.2574479481488617,0.9610008667605218,-0.5494247475347825,-0.38099535897348524,-0.6660678037903031,0.02841410229834824,-0.9547065579230855,0.5716524803936942,0.42150504666955263,-0.11295891515072523,-0.2598422669829767,-0.6244249655805202,-0.42390658145009236,0.771889728555313,-0.09387204814316678,-0.18382120604611552,-0.5824746898770418,-0.30682987538377426,-0.19917923051281283,-0.30670191278796016,-0.7831586120990969,1.4338805522365425,0.21155828718066966,-0.31350766708516414,0.06618689375834821,-0.5251191905637606,-0.41844430473283617,-0.3933569223300887,-0.6053961183587586,0.0,1.0,2024-08-13,2.4254184750069685
0.6174496644295302,0.5373134328358209,0.045454545454545456,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.20252808730670468,0.41275746111811684,0.25198021227265877,0.2992907975761747,0.2505705704231316,0.10107969272922568,0.9148803634210867,0.36308837859394794,0.1687256929925509,0.246092418924637,0.13788970638910936,0.024905938015185036,0.00018771888776392132,0.14700693692381694,0.12130437698306551,0.03716261032931456,0.0059806381266183095,0.4202671993677377,0.2470732685651591,0.7433153385742883,0.48326531664582983,0.00018771888776392132,0.0004429031648056636,0.053177334752650296,0.7217177934020226,0.3424114905067012,0.4294133296403487,0.19354285791110584,0.7997319179582542,0.64163491069869,0.1669788029694148,0.9315187548220658,0.973966228982494,0.5996453139438289,0.5478537685412299,0.9772745240037302,1.1381764030588635,-1.8945223157316853,-0.16533197539437267,0.01358815495627958,-0.22098833885564315,-0.8025268563913273,0.67157205350116,1.3146415152625934,-2.4768403267604517,-0.6950552743707196,2.362336405824341,-4.075807903128257,-0.7883286007608521,-0.3679297684636966,1.2842730062653929,-0.2880344188549098,-0.36964418273290023,10.021617075274053,0.24813866834125617,-0.14027708754568005,-0.08725294112354018,-0.33729991174486357,-0.2342045124858485,-0.1490314930340019,-0.32246001464608254,-0.5895675396762172,0.9920905497509594,-2.2080379315200482,-0.16955832602844637,-0.07858538014531224,-0.3609688606094525,0.3963859171988901,-0.23204284932118838,-0.42331566500219414,0.0,1.0,2024-08-14,0.0290339061478794
