counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.11538461538461539,0.08888888888888889,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.024344683192017658,0.0025936313516016106,0.052927569755674427,0.022059429950530507,0.6013835189087311,0.3584883069568155,0.13389911802888171,0.04348865418913903,0.2242959038108825,0.4443295805008928,0.5963152915801402,0.5772814077304291,0.5774048299841841,0.5937722135261869,0.5051878484312069,0.5809709386563897,0.5783757975373414,0.7837225495019979,0.722576803345665,0.6318184655549026,0.7665580366197967,0.5774048299841841,0.5713469447234418,0.6036002977846624,0.06142285597211905,0.5577423443352109,0.1962878544355775,0.5473532564711955,0.4511217142210324,0.897517414644646,0.5922893952046535,0.5676314773805406,0.5302869208865123,0.703233666176079,0.6528240981637975,-0.25136354342230866,0.6202994759008787,-0.24374926155747112,-1.2567334773823409,-0.5580722153363435,-0.3208635511161606,0.12608802319625925,-0.6222808860936021,0.6303927378665689,0.8132136400526795,-0.1175454251491636,-1.3722586491333146,0.11762815951292999,0.16439752893328402,0.1571699487519829,-0.7992257876627717,-0.6588287455174551,3.1427224930232374,-0.549540654459207,-0.9660187875895166,-0.21808978341898402,-0.2089612312785802,-0.6915800955788536,-0.25924213578915706,-0.23128201727159242,-0.3133417950022667,-0.5047300736220016,-0.406161495282333,0.8553543128839207,-0.9329622355836725,-0.3811896631321446,-0.5387206914725385,-0.429504809640215,-0.35381545006877363,-0.41805914818639234,0.0,1.0,2024-01-26,-0.0680028998057968
0.07692307692307693,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05486913938686162,0.0066612389904522245,0.14604276099143815,0.041440648905492865,0.6013835189087311,0.3584883069568155,0.13389911802888171,0.03565353584083724,0.21429040146729172,0.4471696037381558,0.600649622350041,0.5856206939116264,0.5828081739224711,0.597070239430201,0.5093347854801706,0.585203061064195,0.58215601743531,0.7914454008464691,0.7393261943816742,0.6155039724372522,0.7626689061234732,0.5828081739224711,0.5733658061141487,0.6120290146818479,0.06142285597211905,0.5577423443352109,0.1962878544355775,0.5473532564711955,0.46772662689868594,0.9326131641881947,0.5922893952046535,0.5676314773805406,0.5302869208865123,0.703233666176079,0.6528240981637975,0.13359253972114887,0.46494283658180247,-0.46096101339601275,-0.9716190583832105,-0.42769554696327344,-0.13363912097438804,0.3023528532002533,-0.6453226010852738,0.620320571081472,0.6428670389664496,-0.30029947365433346,-1.2127913906394556,0.0754468026546392,0.3953435715787933,0.4685060599241322,-0.7024488464997191,-0.666615681439661,-0.6218344467975317,-0.5631494891793146,-1.066476555405058,-0.2233630640239709,-0.2148749538696068,-0.7022358944835857,-0.26268123384080494,-0.23591804574480638,-0.32067643230835297,-0.5259552666002781,-0.405277681632675,2.4034897020774735,-0.9872177839815356,-0.38952068213791746,-0.7465461608304137,-0.4054553163779619,-0.37287034426862947,-0.4379243506410962,0.0,0.0,2024-01-27,0.0
0.19230769230769232,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07248318815929343,0.008256471873981326,0.09086469728366504,0.05239512510616625,0.6013835189087311,0.3584883069568155,0.13389911802888171,0.02892879378310917,0.2063645812105157,0.44944521855286484,0.6034689785464042,0.5916669011047002,0.5863623428032843,0.6003682653342155,0.5138459660720507,0.5887840877169528,0.5856562210445402,0.7936350491567082,0.7532287810094862,0.5919214533015822,0.7626689061234732,0.5863623428032843,0.5783245767412706,0.6140489556502295,0.06142285597211905,0.5577423443352109,0.1962878544355775,0.5473532564711955,0.4831454743850784,0.9219845461418963,0.5922893952046535,0.5676314773805406,0.5302869208865123,0.703233666176079,0.6528240981637975,-1.5071739638527075,-0.7079685888766477,2.008415901830071,-0.5745836503843985,-0.6582982149145397,1.9419120291708885,-0.1633270838264478,-0.36520694672168147,0.7775393471503971,-0.3025596083580222,-1.1232471248051157,0.19555733150829316,0.22632961742828184,-0.23966635087807706,-0.804136359415989,0.46617952646861754,11.041872112119849,-0.059807367006849396,-0.41665759609048947,-0.5366484147696295,0.02816760400293987,3.799830355438564,-0.3513265205062405,0.18488143575494084,-0.08996251517251143,-0.09770491962800949,-0.1939909942456781,-0.08783760939297167,-1.411754328894915,2.9240749761317675,-0.18945539222390687,-0.6636331119583478,-0.3792378846425851,-0.29743110803762207,-0.28064067766466383,0.0,0.0,2024-01-28,0.0
0.3557692307692308,0.34444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488224062359036,0.04098787906465496,0.24670457648627375,0.14127237449231914,0.6203635247586472,0.3768499553145726,0.11397603087288555,0.05224026899432922,0.20626676176890157,0.4724953247565249,0.609817619926917,0.5965091365163593,0.5911437204656673,0.604091604800856,0.5186071924697928,0.5949562821627037,0.5904400661465408,0.8154063654072159,0.7693528310975323,0.6103237377751161,0.8098478467205104,0.5911437204656673,0.5863291916347264,0.6154718620471269,0.06682300348690573,0.5515066685154584,0.19310826654576463,0.5473532564711956,0.4974629756224429,0.9474408352431762,0.6138475081940045,0.6276311881931461,0.5782078730647562,0.6603247305516221,0.6103929274461662,0.11348191651783149,-0.6236766203455638,0.47290525398973166,0.6152539781947228,-0.118077367641994,0.674306182242216,0.16207959167757208,1.402811315442652,-0.7824487929017512,-0.5658015124834849,-0.6574283048271368,0.5797841928628511,-0.1827807134594202,0.4678042277614405,0.42157394187896874,0.48054662875524395,-0.16696213687425493,-0.0439484946214688,-0.37213593388414246,-0.3435750250947702,0.5242107933831444,-0.18588464107412578,-0.5084111003856172,0.33146021849942936,2.9272156880899622,-0.12398126108091685,0.14555634275175416,-0.359823091540142,-0.4364574099507457,-0.49827683707093534,0.004567923054429682,1.4989629620426566,-0.29338860856542914,-0.21655926598687494,-0.10878806770007783,0.0,1.0,2024-01-29,-4.711945934900552
0.4711538461538462,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153729656188995,0.016815297858167575,0.16958700785504313,0.0921457953823649,0.6188434994533101,0.4100935614499459,0.11453366838641404,0.06051103402428816,0.21314367230487075,0.5119157493663906,0.6131116716366218,0.6011887208997839,0.5950908707096834,0.6075729458286672,0.5233483937971841,0.5999272716465884,0.5947459869996665,0.8264121965970653,0.784780671437696,0.6045564361457547,0.7941876764811624,0.5950908707096834,0.5934114142667877,0.6161862215218679,0.035244560514678835,0.5240920678388546,0.17399054719489676,0.5549310608197809,0.5115810603271705,0.9655251924494695,0.590387658433472,0.5886109105954925,0.5465882139500187,0.6662917633381679,0.616120344864027,2.4919024318761123,-1.3024456416513002,-1.1055587056493668,1.7619204411398646,-0.44918725926718556,-0.6550793605220435,0.06343020991795377,-0.36511302914898724,1.219216971857902,-0.6129951264827312,-0.1429568059065015,0.6929450866631996,0.06283795228758897,0.2936418865523896,0.37324607730733833,0.6101917046455453,-0.25233629954323683,1.3357700476393561,-0.14001939052443205,-0.011039778107486003,-0.10584696530823338,0.5872389034796347,-0.5248096862105488,0.11631371249155316,-0.12471464693701206,-0.23432352270907872,-0.29676485625332466,0.32972811911033295,-0.25018460892911276,-0.12472570311983586,-0.10302293219419936,0.1902059284514444,-0.1809660135201143,-0.24735018112256124,-0.01715531042344538,0.0,1.0,2024-01-30,0.1384067235397079
0.27884615384615385,0.24444444444444446,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.11402376678864751,0.02149548752238129,0.24483478707853437,0.13904848994332494,0.5781102314227244,0.5020290177330591,0.16803346676703995,0.09656094219115054,0.23222315060118204,0.6191262252285552,0.6082662588172747,0.6015096226315038,0.5969152188672022,0.6098968646638099,0.5276011380060512,0.5973901975662135,0.5954216765243081,0.7793937546026473,0.7863204115740551,0.48950940731889675,0.5850838624197556,0.5969152188672022,0.5935395240668595,0.6195693114915524,0.09206515531394444,0.41089026619383595,0.4697205037714296,0.09032166660345947,0.4742149656438609,0.841936274747287,0.5616685405575317,0.3989295617365036,0.3949208757354647,0.5108732676788343,0.4748623400123696,-0.7794646085709036,1.5834662937072799,-0.5766649457126691,-1.1972515851712646,-0.48547430601715996,-0.46108589208620526,0.1747424333806821,0.6189256763364698,-0.0053199602672810995,0.1891813395324034,-0.36055180253527436,-0.20428143475098057,0.2732041792396561,-0.14036804991749505,0.0943003616963249,0.09865412589313233,-0.6310484795170958,-0.2449291168532186,-0.534663115148201,0.712416814646996,-0.18788071767758852,-0.20488443257021605,-0.6911283015216801,-0.2231800372734717,-0.21197602983203212,-0.3023002541645076,-0.4645477017566258,-0.4014284540164012,1.1353283473246412,-0.8561352575626912,-0.3316599776224006,-0.7064731260446768,-0.3875423855529678,0.07921393352492219,-0.3278748034228954,0.0,1.0,2024-01-31,13.260401502749207
0.42307692307692313,0.43333333333333335,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.5,0.1903317738904959,0.023504882546451514,0.4723370761248454,0.17163411383915977,0.6091992874285859,0.46888590035791106,0.18734033140462453,0.15456237052794047,0.250559201141227,0.5716326117077583,0.6098934730645929,0.60457364388196,0.6003279711110765,0.6121879918648543,0.5320561644951773,0.6003901620904455,0.5985745953733268,0.7780486111579312,0.7872431556868158,0.48439830081251334,0.7459693176935744,0.6003279711110765,0.5972310807467851,0.6225473826263479,0.12030957357556493,0.339955854683087,0.39635499030311894,0.09135813205130118,0.4396304806241793,0.7862899211743687,0.5884916702314928,0.47849613656763484,0.458389508474487,0.6041063697146665,0.5589578419552037,-0.006567467356119014,0.4866102968597768,-0.35252212907092134,-1.1484408873554066,-0.35738070815284667,-0.0708175017452099,0.05043130823588184,-0.6313896523752489,0.4964597350890072,0.8315398439086003,-0.21368163093046066,-1.241605022071539,0.14142147648550923,0.08795720726574872,-0.06885385427884375,-0.7096376857296343,-0.6366858615006781,0.2848656370503577,-0.5168171677793214,-0.9367704691076842,0.3762992759507654,-0.20142272345294449,-0.6851797512892354,-0.25239900725094555,-0.2295796318789845,-0.2813510488774491,-0.47526152951166467,-0.3993225055740419,1.740640070005348,-0.9047183685758102,-0.04344427994299965,-0.48141463146045443,-0.40825472201228474,-0.3485464306658508,-0.39446567897980284,0.0,1.0,2024-02-01,4.225111588551034
0.3269230769230769,0.32222222222222224,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.07124568529777543,0.007793492142730037,0.15261111914285255,0.04712841088473565,0.6361184290781694,0.4248696853205164,0.19798996426026638,0.20422310998729948,0.26050438149582233,0.5147747541702515,0.6171251535530096,0.6097395178126823,0.6052027730925458,0.614938954869769,0.537277904746829,0.6073849936906894,0.6036822658946597,0.807242708562822,0.7946887228509931,0.5384324307954775,0.7546523097767577,0.6052027730925458,0.6057988597709225,0.6236032719932654,0.15684687770155115,0.5384758030522813,0.3257486410082523,0.3651468645657381,0.4372610657556971,0.7529755912486945,0.6127968042847631,0.6051702257107615,0.5591674506662869,0.6755193839302867,0.6231567533301986,0.7796156337495999,0.3069371902586148,-0.9118741241233325,-0.963458948754886,-0.3870001419539881,1.1629569790487218,-0.2803051040612387,-0.6649042715656955,0.9309486548921004,-0.19944980159531403,-0.6590739991690064,-0.3260225302790802,0.07857804995772852,-0.09373826469312303,0.07726563335149213,-0.10988234080025727,0.5096140759420466,-0.2970045277008899,3.591080504817235,-0.6508802224722343,-0.1658382731676916,-0.18777899725128247,-0.6272765656335402,-0.24031770397822602,-0.21949572713642274,-0.28317962050491036,0.10288572411872683,-0.378456861618967,0.728641289903122,-0.5482462753678035,-0.29057658171673223,-0.5640148272145914,-0.154441935059293,-0.2733938044273401,-0.12908699339514443,0.0,1.0,2024-02-02,2.2360870106417963
0.5096153846153847,0.5111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611261288327599,0.07565781703481954,0.737374905627038,0.29740730076555455,0.6361184290781694,0.4248696853205164,0.19798996426026638,0.23401293630935122,0.2704495618504179,0.5116175686935477,0.6204052666613662,0.6146883537745191,0.6100775750740159,0.6176940589703541,0.5428347990050217,0.6133036973524346,0.6084115904514498,0.8260745319036874,0.8049718060533633,0.5619380064071224,0.6904930839677297,0.6100775750740159,0.6127305765752205,0.6262471954494209,0.15684687770155115,0.5384758030522813,0.3257486410082523,0.3651468645657381,0.43506089480639243,0.8613345362314959,0.6127968042847631,0.6051702257107615,0.5591674506662869,0.6755193839302867,0.6231567533301986,1.990391641786627,-0.6544617039237197,-1.1973881991773978,0.6418792854630684,1.2823211131486045,-0.06190282928636587,0.683374329403534,-0.6667400328836134,0.2321875867233282,-0.5387371196957338,-0.566013404520981,0.6946740897020391,-0.24031837321694371,1.1877706575096056,2.159708707167164,0.5626981828027775,-0.6214866270055959,-0.6071389718776968,-0.487771666812988,-0.9918338904602814,-0.20611268954196735,-0.21140963383375538,-0.6884399968861613,-0.25816448285707083,-0.23295097446320415,-0.3172317906493096,-0.40122151199500045,-0.4020264442424305,2.2659646331004417,-0.9491091843273175,-0.37468015169856683,-0.7141242045792935,-0.4109323843066832,-0.31785155823087935,-0.17158568367424332,0.0,0.0,2024-02-03,0.0
0.2884615384615385,0.3111111111111111,0.1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784611465757075,0.011161905901731765,0.1542110420381347,0.07459201051027806,0.6361184290781694,0.4248696853205164,0.19798996426026638,0.2515472989281011,0.28039474220501326,0.5084988740662055,0.6240018434452841,0.6182298907540233,0.6149523770554857,0.6204491630709392,0.5485260515090693,0.6183118312200651,0.6127905946706993,0.8365731567802472,0.8156103417481309,0.5648825238385455,0.6904930839677297,0.6149523770554857,0.6181775141426784,0.6303323110647128,0.15684687770155115,0.5384758030522813,0.3257486410082523,0.3651468645657381,0.43301787892489507,0.8762946279837531,0.6127968042847631,0.6051702257107615,0.5591674506662869,0.6755193839302867,0.6231567533301986,-0.827345198843117,0.7233786263103398,0.1900682117453563,-0.2295710026368692,-0.3354712778561037,-0.2575391306801471,-0.2068899466149397,-0.38762083853239976,0.985808139339855,-0.09341781922763091,-0.3908654930073661,0.004377663692351875,0.13186435158126603,0.25573243793427225,0.7420751641866236,-0.17796900874182028,-0.5126474346235682,-0.49050985032694794,1.1106573790771177,-0.7108977458667775,0.012566765496642932,-0.1815218657011414,-0.545267358472841,-0.1941534986719704,-0.21183889384826846,-0.2796983111154808,9.178882720402733,-0.36845530002102855,-0.7443514269094841,-0.8416682981775001,-0.08692907657444453,-0.5659457374329125,0.4830157357925221,-0.30940169576838594,10.152181371926437,0.0,0.0,2024-02-04,0.0
0.3269230769230769,0.2555555555555556,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1168026494431237,0.01269099882365354,0.32475703982137405,0.07609823290162675,0.6280047737119372,0.43013893105615825,0.1581116492586228,0.2439605863152842,0.27556674138985127,0.5163332519879997,0.6343897035604043,0.6210785107417496,0.6198843639809573,0.6230224522818442,0.5541104133456134,0.6212062865443229,0.6161856558424832,0.8301885559379638,0.8226543021380236,0.5351055779171016,0.642810408388492,0.6198843639809573,0.6193244099426933,0.6387011788344021,0.15231872968401972,0.5430388420569292,0.3288612116529471,0.36514686456573797,0.4311207927492189,0.8354968482795944,0.588190237278309,0.48498839357514595,0.4633658067119038,0.6524124850663509,0.602343785222507,-0.036009932394735475,0.5006238881502184,-0.3377021011195807,-1.1786031424653434,-0.4654600604361372,-0.20169434759289012,0.059528876701485926,-0.6095421283378013,0.5934399583948105,0.7901486198159341,-0.18964121746771676,-1.2128930236104474,0.13765781249732045,0.14808901485736223,0.03727388815145248,-0.6531918722712967,0.5311866096056811,-0.14900094410277478,-0.52520649025066,-1.0363938412831404,-0.17759964275688545,-0.20478254562755727,-0.6907164525987624,-0.25811687423534563,-0.22701068826539209,-0.3124433036683699,-0.3045371009771557,-0.3787612163308698,1.9278943627504226,-0.7364201043768515,-0.3691969849856921,-0.7112587908100084,-0.4119968943252772,-0.3343605523654443,-0.39742986342326736,0.0,1.0,2024-02-05,-8.19005170730841
0.6730769230769231,0.5888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819985665069623,0.0314054584365458,0.4223989205339502,0.14867905309108378,0.633869232940117,0.4747431122438071,0.14509260346913472,0.2380961013595457,0.2860065212961076,0.5662414556372183,0.6395258954415923,0.6245546599687284,0.6258815107123685,0.6254812404784125,0.5597720345594861,0.624626288371132,0.6198059625196306,0.8282813835915085,0.8278512957744881,0.5198055704138687,0.6482479189396926,0.6258815107123685,0.6162175217007464,0.6532468022793663,0.12532882167273074,0.5004751028420155,0.2978469740053956,0.36761505654416304,0.4296273601876264,0.8237864559718222,0.6153484351507883,0.5177444273032942,0.48925801134599783,0.6952193041651403,0.6418297342650019,1.0308232734528282,-0.2821236330063852,-0.64340545915745,-0.000923217405572723,0.6917411304951726,1.225842788751308,-0.11133196167034183,-0.5326885638982573,-0.3146559987477375,0.32389254414876323,-0.303108763764309,-0.5265740402987042,0.12620814218323584,0.01098430337993686,0.049851093953698224,-0.2510531075806185,-0.44106838858997094,-0.6027647733144342,0.38355318138414046,-0.9200605145637988,-0.18324572855180443,-0.19114881274589715,0.29683775654098427,-0.22741224998655551,-0.23110320105499785,-0.3077272970952264,-0.5013488554686771,-0.39103431157815394,1.6768676502537985,-0.789930090208749,-0.2977174574452774,-0.7411621252375391,-0.3349956132066075,-0.36309133049213194,-0.39845079931804367,0.0,1.0,2024-02-06,-2.912321093542969
0.5288461538461539,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24331486110563277,0.03598643815834852,0.46484185501100345,0.196260343522882,0.6548366555782386,0.5233529464587333,0.15286870613179998,0.22899403888204367,0.3038705930303649,0.6174820189872106,0.6434229613242448,0.630274438192898,0.6318535581697162,0.6280898554267367,0.5653753412621567,0.6309912431785665,0.6248625745393688,0.8489550765773282,0.8367586914718468,0.5505420085583705,0.6828313999340738,0.6318535581697162,0.619912082515397,0.6611423844027846,0.1304432712495538,0.6113938163680229,0.25724911167814724,0.5038703681584448,0.44304354858233386,0.8561169152920327,0.6452874116425038,0.7914358265365027,0.709865700759241,0.7940830971442364,0.7331232528456726,0.9926049922302966,-0.9874612158624664,-0.015572569379313759,0.671035260744741,0.023594472712901514,0.33910198209175035,-0.27546014481915904,-0.40384425794145457,-0.570148817484415,1.8835971253993053,-0.02779999724624993,-0.6031841635839724,0.20089197078597518,0.018099851422367412,-0.12004581048564635,-0.39828877340190455,-0.5680608532338713,0.2022795718194626,-0.5043976708526452,-0.8975526494788529,-0.16747968818296588,-0.18968975110361277,2.331865288547145,-0.23948474289553773,1.7904651856564349,-0.21707737477794048,-0.3293400342164023,-0.39200478131326144,0.05544023181337297,-0.7043610024739168,-0.3358927234259204,0.12092634106067711,-0.3910849632460006,-0.3410596740628265,-0.3392585899020392,0.0,1.0,2024-02-07,1.7916697798641137
0.2403846153846154,0.2555555555555556,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.07783353565171894,0.006768322737816468,0.16536231185645672,0.048167284733907946,0.6563002629202466,0.46415758348050307,0.1518389024187231,0.1952097803710028,0.30498451192174447,0.5472715574365002,0.647624744870086,0.6341198658925906,0.636263145174508,0.6315370169634194,0.5708154016885829,0.6366192708949971,0.6296636017493658,0.8624822377873563,0.8469924862893843,0.5615297085011849,0.6783836982489341,0.636263145174508,0.6266584454529713,0.6630718116352559,0.09231967082861836,0.5926214922322984,0.24577153910423027,0.5054099191136476,0.45566869654427056,0.9343626984560542,0.6718400527889887,0.6600235131596949,0.6022852969158404,0.737222044886997,0.6789066779531239,0.2522935206670644,0.16197146264128046,-0.3133883576047047,-0.7451764953669427,-0.3004225830870534,0.6416152601346506,-0.012376541934300812,-0.5433796654771313,0.24935088927422908,0.6137758040240987,-0.21000589482390056,-1.0218703113623107,0.12879928271855093,0.11530560977053342,0.09923329363250397,-0.5579716592923801,-0.3690625289960844,-0.37540733812109545,0.14339376703465423,-0.896571720259795,-0.18745675776490828,-0.20182433994252294,1.1113215910545304,-0.2459043190031164,-0.2203387784373568,-0.28998722271051186,-0.39499904626871984,-0.34127155207303916,1.1698555892298048,-0.7532146197669393,-0.331030072945814,-0.5107728902454209,-0.3239016665523169,-0.34038782802745543,-0.34511161746174845,0.0,1.0,2024-02-08,-0.233097812380445
0.375,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.12313737141907823,0.017868812960912858,0.17430003373331404,0.10521129797014468,0.6710383901673269,0.41831012114240756,0.15478757726676912,0.14864190683560566,0.29735846749541484,0.4954961538389834,0.6548949522790841,0.6397050049119297,0.6414731988269637,0.6347574802017206,0.576151544486653,0.6438213102178723,0.6353070838730397,0.8870008485953087,0.8608126964882561,0.5912390587871533,0.6839825273122827,0.6414731988269637,0.6356701689555622,0.6643413340908944,0.08188713331567554,0.6705501377133516,0.2183208383061448,0.5923810417210397,0.47684069958802433,0.9826370685062414,0.6957699398143151,0.6059910730075824,0.5581396504885348,0.6930984224782039,0.6361444527544861,-0.4499619124122341,1.4675610501684937,-0.7769472028639606,-0.8941741362177449,-0.3756456418280311,-0.2735607071454457,-0.23098741599815692,-0.5047474647985898,0.8016561396271399,0.0989215317468508,0.059022307432416106,0.30077923056916184,0.07098876202991294,0.20493159235893538,0.34570267452024517,0.2865405928872963,0.6069641832666784,-0.16832237930144525,-0.23112894274222834,-0.03893526331940907,-0.057090633830910786,-0.17552541812159364,2.9308068986439837,-0.21713049524460754,-0.12621910174585874,0.19208215732297404,0.12382093084896066,-0.33616447557584694,-1.1689442146504394,0.8895286962030964,-0.1888355386962159,0.5141644526696733,-0.18677014026852243,0.05999279361404601,-0.1429188779509792,0.0,1.0,2024-02-09,0.6689969568438592
0.17307692307692307,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015289568419801863,0.0009432818333997357,0.017223266348609705,0.009517704985871027,0.6710383901673269,0.41831012114240756,0.15478757726676912,0.15320903030890576,0.289732423069085,0.497799057683893,0.6638543928807263,0.6496488265829736,0.6466832524794204,0.6378872663682111,0.5809470037784972,0.6499153434910747,0.6405325302838487,0.9012606167387743,0.8751450600524827,0.5954816637599775,0.6897480073825455,0.6466832524794204,0.6426475391388844,0.6675854895289328,0.08188713331567554,0.6705501377133516,0.2183208383061448,0.5923810417210397,0.4965004167000814,0.9868705869284451,0.6957699398143151,0.6059910730075824,0.5581396504885348,0.6930984224782039,0.6361444527544861,0.5423016192543539,-0.31787695716434783,-0.1718481355498855,0.26318622181506784,0.14616986474387317,0.594348791441522,-0.33759852711733307,-0.4024661953787059,0.03422390108495034,-0.0066135789430475074,0.35413526335070267,-0.29898348755397813,0.28267822666520903,-0.09227736332610699,-0.3616851224529493,-0.14555230155814888,-0.3358244446847403,-0.2414146710056217,-0.30430042714870614,-0.21548244538244854,-0.06439986691250185,-0.17739726155346142,-0.488354292924906,-0.2041269852225995,-0.14958624421142327,-0.2426836332349707,-0.3241227895266367,-0.1780347463266454,-0.3614648547724275,-0.4154356463256987,-0.17767186990275607,-0.4581125835062175,-0.27923000660227915,8.391659070887185,-0.22527654133432345,0.0,0.0,2024-02-10,0.0
