counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.09836065573770492,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.10528403156934547,0.1645458534444932,0.06231689756194449,0.1343927800667059,0.29049715719514047,0.11836210189976731,0.2485887596711741,0.08087605097970073,0.41419930437647295,0.10134229179294187,0.28076497146190516,0.2957505638229607,0.2804524457048132,0.1941035930476529,0.1299259978367595,0.2637972297212159,0.22779779351131801,0.4083886896900616,0.4167470842219943,0.4223561362804827,0.3885351755730355,0.2804524457048132,0.19668200663493707,0.3950070863541879,0.23450655982652713,0.23687268421951255,0.48317571857922414,0.3632334491290454,0.30797079114791376,0.24463677074404022,0.3090311048937282,0.4894831729295156,0.5085493264655899,0.3477752622207787,0.29427956163874947,-0.4135785588299742,0.2609255839620865,1.9008316995988515,2.413170034738274,-0.22853360627583474,-0.20277419705662766,-0.23378452225061205,-0.23808766183020819,1.7242413743756608,-0.19972977692847646,0.5113373352016776,1.3231750047943822,1.0491330248517614,1.043869121080715,1.0507340945560573,1.1958459643335164,-0.03538599713805004,-0.17944419841215953,-0.07028238866925983,0.41316521530464295,0.03814650566166876,0.8999696900781902,-0.1220998717337092,0.3891992465940487,-0.04985230557895361,-0.0661233018832174,0.6874590239749914,-0.030267746892224227,-0.20563552993813408,0.37948239950766405,0.07565172730948966,2.520915704638582,0.09330432378672904,0.19062105084772646,1.4163643776072388,0.0,1.0,2016-11-16,-0.318065790844535
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08492524093438918,0.041026766125493636,0.0366453150603307,0.07769276044732196,0.3246266080093989,0.18142864585142224,0.23913721636038654,0.09620839718730696,0.41900626568003846,0.1666905976151618,0.28091684842652853,0.2920746878620588,0.27529225828691306,0.1900232757747018,0.12330779634274647,0.2650565995798333,0.22560254083243292,0.42111812922887254,0.41514641095158133,0.4629043114048483,0.5185685956597065,0.27529225828691306,0.18328547542121365,0.39752851428761726,0.24222307291139744,0.35143524053579356,0.43247521562864866,0.14021603026632068,0.29131014018129925,0.3733409321462684,0.34547363507359563,0.5973935844468667,0.6263670892723913,0.37438200299629465,0.3182809068820597,-0.42490681015193454,-0.49558094757606774,2.65705397173672,2.4490784522708364,-0.028900556902602664,-0.20947941469047138,-0.23614540501725864,2.578192976156473,0.3058906632152559,-0.2449811659555077,1.078668689506469,1.5908867053831566,1.2088628376963524,0.8294359705393938,0.7079384732483199,1.3833117836686568,-0.2791651280265171,2.9287216715895137,-0.12311848365931372,-0.4183953803064238,-0.16856740079999957,-0.13134707153164546,-0.24425004252380667,-0.09465064733102994,-0.09279995256202911,-0.1293958200411779,-0.2069059667867734,0.055141259966082254,1.5021549420814753,-0.39731986264096714,-0.1808237397972173,-0.3932320360838483,-0.19356687441624987,-0.25174300787101456,-0.3450976303561893,0.0,1.0,2016-11-17,-1.4655574407560712
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155995928241873,0.0006581834137779728,0.0006455136799245246,0.0051010398273494215,0.29836213193797834,0.19545983398742753,0.23598481786299397,0.1093095761601788,0.4263727160994399,0.17915615856463213,0.2755400127793928,0.2840604720588502,0.2684713231460252,0.18639014911440555,0.1166552128230176,0.26131309749288656,0.2208260957305681,0.4222935480114334,0.4141309314553372,0.46885383579052325,0.4642504308392168,0.2684713231460252,0.16809872345987498,0.39869146530633226,0.25507364723380155,0.4141538277431175,0.3826615351944245,0.00024073192622731977,0.26146643722233376,0.3951639205819175,0.3066210404886345,0.5190899212548212,0.5402404598777165,0.37797763361651704,0.3190345679666572,-0.42533099053844436,0.478350810616247,1.6911305265642411,2.4490784522708364,-0.22227619626493839,-0.2820785802562858,-0.23058545926869325,0.3399568278276744,1.1007720936108931,-0.146337821712783,1.5903928708923893,1.3264703622195497,1.1337851422802339,0.9896622325432938,0.9705485125390402,1.1645040726931424,-0.22820171839928338,-0.31765993642416823,-0.16472722206337734,-0.3369669811784679,-0.08456189561364866,-0.12254340821364777,-0.22968776631024013,0.19761636910420666,-0.06644364629580163,-0.06922056933237361,0.10812700123331241,-0.11309055158343795,-0.3582185320331522,-0.29593059305300407,-0.12826750600894588,4.225304107638214,-0.1798217173158184,-0.19885730156520007,0.5472000575620393,0.0,1.0,2016-11-18,-0.4960816511102917
0.13114754098360656,0.10714285714285714,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006834736856021,0.24199210179903466,0.1136269592995349,0.1628408867961546,0.29836213193797834,0.19545983398742753,0.23598481786299397,0.10938915555564852,0.4337391665188413,0.17690344277958497,0.2809624115159157,0.2799887380446746,0.2616503880051375,0.18198544571006492,0.11012379203973532,0.25814551880393233,0.21640346137698985,0.4246034331740307,0.4138394312556315,0.47621435920962,0.41523844951273237,0.2616503880051375,0.14931508331637033,0.4029500958544159,0.25507364723380155,0.4141538277431175,0.3826615351944245,0.00024073192622731977,0.23375442733186585,0.41419354052459617,0.3066210404886345,0.5190899212548212,0.5402404598777165,0.37797763361651704,0.3190345679666572,-0.17297871280344604,1.9386148518417488,0.11404773913615635,-0.3970260502058724,-0.17916286178190605,-0.15036697391153483,-0.14327101502439318,-0.1865286152402278,1.8022728162759916,-0.1266601900322775,0.0648043703747944,1.223609090010777,1.0890618478706662,0.9567091422424779,0.8669637583757543,1.2953158618556928,-0.02832725871535752,0.013912106096373866,-0.11801330637568258,-0.28089930073410785,-0.0463683659539841,-0.058860274062639516,-0.18111974506714928,-0.07709858924584202,-0.041739139824768644,-0.09714165488698208,-0.10421029189961957,11.259919746481394,-0.2960625835277292,0.013885402402038572,-0.12022016709778927,-0.1467158300102091,-0.17346626060874346,1.665253159062247,-0.140076839075745,0.0,0.0,2016-11-19,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29836213193797834,0.19545983398742753,0.23598481786299397,0.10487170059038983,0.4378413180101873,0.1756675428344317,0.28286102566794624,0.2797221437734303,0.2558514509609562,0.1775807423057243,0.1034777574772856,0.2554652599132785,0.21230842956812102,0.42777582179491735,0.41432161062603906,0.4840801733591723,0.41523844951273237,0.2558514509609562,0.1331470016598697,0.4067417794433428,0.25507364723380155,0.4141538277431175,0.3826615351944245,0.00024073192622731977,0.20802184671928847,0.3506455935858158,0.3066210404886345,0.5190899212548212,0.5402404598777165,0.37797763361651704,0.3190345679666572,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-11-20,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29475431979069655,0.1585888931337478,0.21656512598933186,0.10571648876911074,0.4164673665137731,0.14333217884048388,0.2837571649424684,0.27645828239394565,0.2529907674190346,0.17306018505432164,0.09674985392206503,0.2525367447926603,0.20813983164390248,0.43018666680971834,0.4152510041539694,0.48862689216112787,0.4081702452607653,0.2529907674190346,0.13058472322217485,0.4039529978600571,0.23174540234488594,0.43006041675185436,0.3975555723091392,0.00024073192622737138,0.18412730757903806,0.3419163482630802,0.27410157616124153,0.5946499719146825,0.6241595950076193,0.39361797745874083,0.331514793982823,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-21,-3.0712431700854914
0.09836065573770492,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09007442856576287,0.11320754716981132,0.060363804889352335,0.13576613694329998,0.3427376123577035,0.21252561386448096,0.2620646669556903,0.08646585637670326,0.42715830186766673,0.1966771644991288,0.2875695592152425,0.2785668595561197,0.25442795570984367,0.16783988090809254,0.09111079415136425,0.25884468884749534,0.20929274913591467,0.45200947523155477,0.42091560283503915,0.5367685843207705,0.481727792709705,0.25442795570984367,0.1336628771066497,0.4038127313952602,0.24314371528822454,0.46845943797937806,0.3426982623771089,0.1109355794324975,0.17330601206830787,0.5179862798139776,0.3158854712339574,0.64414717523848,0.6790551012709127,0.5157754226952276,0.4394807289512101,4.516978600922851,0.06017678748739725,-0.4107492330210681,2.429679294311512,0.6252697140923239,0.3398887817924386,-0.14043158805880046,-0.09658569057769113,1.527516721999741,-0.24229383846458583,0.29445821300620284,1.2189880469240937,1.0778578279922202,1.0575458396414115,1.009273107965005,1.1246606680150097,5.028441293517617,-0.20816352094359175,0.6361790027195039,1.4928005371030153,0.37872769223083347,0.366047711209879,-0.06225552093401684,0.13721423176906025,-0.05336691047523948,-0.045260058234761744,1.901451757356713,-0.04545100123381141,-0.3634609624836706,5.265472902397854,0.9407863517778702,-0.38962124785959695,-0.002767817356279321,-0.0923045692672538,2.136852568767047,0.0,1.0,2016-11-22,7.423799625330218
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001989609084779821,0.00043878894251864854,0.00036413592200870617,0.019815577790857367,0.3569522043594937,0.18163702983364013,0.2640975115745824,0.06256387701857345,0.4448886242112465,0.15951309569032218,0.29990285958033813,0.282266970309236,0.2570377067936165,0.16360663973899747,0.0857975684279082,0.26678492435454815,0.211845238818265,0.47567787207758533,0.430784549258464,0.5795131768354908,0.47999765192087995,0.2570377067936165,0.13985497971175742,0.4030394232724934,0.24345791150134133,0.5513121088085413,0.3072302981169384,0.24443325987295278,0.1769656227971561,0.6874178010235749,0.352363794449544,0.664837591645211,0.7021094906532792,0.5583820317994008,0.4790880974805636,0.6217009457292331,0.9935599999888846,0.6468770081679996,-0.494270107093812,-0.15108042699419807,0.4664984155037982,-0.16458331563882433,-0.2883494860913676,1.8079422221583477,0.21976061867242985,-0.3270867657179425,0.6898043559545277,1.1752264678569515,1.1969555632643234,1.0844187847922189,0.7748746283789765,0.6045951692832137,-0.2786709938270009,1.0976279053301496,0.8247131396333183,0.8358825572511738,-0.00046906838530678653,0.32003129181938067,0.7303173395757796,0.024543552641672323,0.011272829342197588,0.07835286430734771,0.1733408547855665,1.2375261301544107,0.2896419798455321,0.5969670600790326,-0.37439564811596643,1.3338548086715603,-0.1800944061485061,1.2355863349903442,0.0,1.0,2016-11-23,0.3087613287090063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569522043594937,0.18163702983364013,0.2640975115745824,0.07121058530077233,0.4428763526013025,0.16007056644891554,0.3122361599454335,0.29171114286507027,0.2582148317575763,0.1600569273182555,0.08080853951237588,0.2735035851682086,0.21420865519081156,0.49500209248573646,0.4430373540149986,0.6037492912831787,0.5518196132989377,0.2582148317575763,0.143488996351389,0.4019667469780692,0.24345791150134133,0.5513121088085413,0.3072302981169384,0.24443325987295278,0.18036383275965806,0.8655785675559077,0.352363794449544,0.6107680823247281,0.6402113048001427,0.5637752848517907,0.48424870573284484,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-11-24,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822786265644509,0.0719836418573959,0.2743847240556483,0.0860683587788171,0.42086173690479206,0.05127916063621235,0.32990071114052943,0.3021166981867276,0.26099338969487684,0.15904901243851288,0.07645480395587478,0.2838259674598689,0.21904281057488073,0.5205383881143257,0.4585980799459158,0.6373801304369823,0.6917030753574311,0.26099338969487684,0.15393965156359668,0.39782298801413285,0.2188250162004638,0.5724735665477724,0.3209481667505894,0.24443325987295297,0.18351931343912414,0.8967775066357615,0.3700075239943834,0.692500852370981,0.7321676989156467,0.5671010149365968,0.4865063900898382,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-25,1.5576775454336111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822786265644509,0.0719836418573959,0.2743847240556483,0.09720770205661035,0.39884712120828153,0.05450466379576234,0.34832471234198703,0.31239298972635465,0.26377194763217715,0.1590582799507838,0.07205685825321906,0.29256029093742764,0.22351888037494527,0.540814831032611,0.4756190362542685,0.6522259415558624,0.6499319233337568,0.26377194763217715,0.16331935696574318,0.39460094727886585,0.2188250162004638,0.5724735665477724,0.3209481667505894,0.24443325987295297,0.18644940264148557,0.9346148560569155,0.3700075239943834,0.692500852370981,0.7321676989156467,0.5671010149365968,0.4865063900898382,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-11-26,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018706291395105957,0.00043878894251864854,0.0005793071486502144,0.006670590543456935,0.3822786265644509,0.0719836418573959,0.2743847240556483,0.10256665721935923,0.3869366273029066,0.05633153009831379,0.3566481566525499,0.3188479849949071,0.26534144540855276,0.15906754746305385,0.067414947496089,0.29995087234151585,0.22766338944907893,0.5567392361531538,0.49282678425253507,0.654125007751095,0.6499319233337568,0.26534144540855276,0.16916077087804693,0.39231344586010275,0.2188250162004638,0.5724735665477724,0.3209481667505894,0.24443325987295297,0.18917019975796406,0.9724522054780698,0.3700075239943834,0.692500852370981,0.7321676989156467,0.5671010149365968,0.4865063900898382,-0.39227590614472574,2.314745417192507,-0.14740347647029833,-0.494270107093812,-0.20580515734746754,-0.28585739470580235,-0.24608047067432304,-0.27396327581817936,1.9537939414776355,-0.2681405833551662,-0.030327636388854932,1.1939193297390833,1.0191862321876035,1.196357074180026,1.261834790167904,0.9931262925703668,0.19928560169146295,1.8837765235664745,-0.10155142269215336,0.7417096752639553,0.11564130159130899,-0.05691509272634124,-0.20061981647017982,0.20320765829332527,0.0011872388027329148,-0.0899652268944796,0.34698576142754517,0.11665881095438811,-0.2696344441263959,3.5734910213030444,0.12890068476623678,0.28171267166025166,-0.18118826046748893,-0.004817770450536887,0.4353125641657538,0.0,0.0,2016-11-27,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784544674867001,0.16589101517730007,0.2640344944285755,0.09790433295924254,0.3969275043714046,0.1565671927469401,0.36117441611455003,0.327815505299867,0.2658798207462316,0.1589540138086205,0.0626862583704888,0.3055042235469301,0.23110139466192647,0.567587287552118,0.5090392384036687,0.6440060945366812,0.637054872727763,0.2658798207462316,0.17123221365929475,0.39147051356936946,0.20183029265622365,0.5878266642669641,0.3309007787221661,0.2444332598729529,0.19169665422326543,0.9228916500179216,0.33623381204032976,0.6921581052099698,0.7321861223550098,0.5385168894856964,0.4599903915970542,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-28,-1.5431817318188878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311926754177761,0.1619881568436773,0.29341303640184546,0.10734128010236299,0.3673587529459466,0.16110613122919187,0.3557519956502784,0.33149136970388127,0.26565625478734245,0.15631721432316725,0.056885097853566435,0.3015494040512259,0.22934737632828006,0.5574649344932867,0.5197265922965292,0.5878337287821371,0.6392079232187867,0.26565625478734245,0.17093472850137648,0.39133625685979667,0.21050535912311963,0.5061025090845865,0.48870017223822426,0.021860241869321766,0.17118815870684112,0.7516667408758316,0.30313047381776714,0.5412662839650418,0.5647023090364229,0.46408979162624275,0.39312636907067583,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-29,4.4488885866909245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299661245710348,0.1232547841489251,0.2707455746136568,0.0955229161138864,0.3419919350751374,0.12386358530200571,0.34474013351614774,0.3350299036186819,0.26750407110125884,0.15383797580455427,0.051395036230009516,0.2979784323263146,0.22759514966370809,0.5489065270936729,0.5263465386356547,0.546481374236338,0.6127661794113366,0.26750407110125884,0.1713477873401439,0.3942065686943055,0.1925194056538877,0.47266246177250115,0.5171982597841885,0.08688434311472883,0.15882143245130326,0.5676360272839533,0.2766801661095132,0.5168036864942738,0.5388525261631448,0.5064270145361822,0.43090566815094883,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-30,-3.286399536203644
0.03278688524590164,0.03571428571428571,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.19077773224224318,0.0895129442738043,0.18700034758428918,0.09319207376888367,0.27570526157592834,0.19181745563157715,0.29525797544203636,0.05032831743531689,0.35100320569676385,0.20076567411271556,0.3223062762601572,0.33289708010740604,0.26445631244169676,0.14928961270177954,0.04436094549938385,0.2850214761092684,0.22030418041383837,0.521074387845325,0.5253662965779835,0.4692120863552632,0.462687472834195,0.26445631244169676,0.17335765245988877,0.3871561641054848,0.2125880630130178,0.41339882381438386,0.6469930309950084,0.272058498051194,0.16635230128844886,0.3068459985626609,0.23845320396139413,0.4308410305635296,0.4473099259892045,0.4811684905847919,0.4069761617095431,1.219818749717379,1.1480226565295126,0.18907851914331156,-0.494270107093812,0.1226143263024023,0.9413787272299391,0.4433524567236971,-0.24881661862890211,0.988073627706782,1.4325008870570048,0.39286355829702396,0.47764738933422857,1.1373013867786694,1.0894082154651183,1.0523250512608813,0.8147867174446347,0.6626097053099704,-0.30407763938098836,1.1645782788738261,0.22758241602683443,1.126724435621247,-0.08339207465182287,0.242477623712006,0.21475785806822265,0.050169028906949804,-0.09718397426267945,-0.046694338354851386,-0.03803594247365175,2.380067440564058,0.05927201138888658,0.35687934705847996,-0.40734600180192493,0.0028277877621554343,-0.21406741057301318,0.3538895353460321,0.0,1.0,2016-12-01,3.674648192182506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727469030958771,0.1447530649810718,0.28480262419257163,0.048572122241681864,0.35142925926864493,0.14622920080695911,0.29924967999371477,0.325060586113769,0.26122149171791675,0.14494051768562244,0.03762321616598374,0.27351621138934834,0.21324422844046742,0.49838292850265586,0.5194651366760095,0.4191822979212277,0.3753547843159395,0.26122149171791675,0.17502641131125785,0.38007277196036937,0.1989462356163172,0.3816844195542428,0.6327079430956244,0.29767634041438945,0.17597577056285668,0.17715902615469148,0.20831024806810805,0.38603092737145145,0.40288942816700746,0.44862908144194014,0.37734916061108925,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-12-02,-1.5118056848238526
