counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volume
0.2925170068027211,0.2631578947368421,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1594083492008758,0.2476775956284153,0.3412733762710984,0.280021237915055,0.5230765265229014,0.2361624170023734,0.0195175836245427,0.793854918618304,0.07734829282011235,0.47001776670702183,0.5704074346224877,0.5537041457492213,0.48358028449522017,0.2818191009867208,0.30011752939792746,0.521724117274629,0.4533863441862147,0.8113155644138951,0.8286829372523428,0.3960739963086375,0.5136214806714546,0.48358028449522017,0.3529724689104352,0.6015356471910378,0.09571999834468414,0.4486416931466693,0.2742952843635107,0.1228708943185349,0.44882371922409237,0.7135145576172759,0.5478216137466481,0.5093915343414258,0.5157926342871745,0.6908629133610467,0.6566868282178228,0.09802917764828038,0.42800509347051896,-0.45537824912324754,-0.923345607490851,-0.48424624316526516,-0.3147070008162726,-0.18453566306567057,-0.6308898821243357,0.9513811889406004,0.4669191490971056,-0.04718982703588402,-0.7956215537403807,-0.03327945095096809,-0.0274186773623408,-0.1727140004967338,-0.7122253169081842,-0.4423612526310805,-0.5450792871223467,0.0011373783479210512,-0.6307076317650243,-0.22301618643880164,-0.1344284472239188,-0.6643381356649647,-0.34035055391227353,-0.2311745396331919,-0.34148125636259646,-0.7508294332708764,-0.4161990613787908,1.2799792278508904,-0.41669642205782814,-0.42857377373257227,-0.6016213783640407,-0.49669172689177715,-0.42862667531137955,-0.6102356341898343,0.0,1.0,2024-10-23,-2.5217022153271818
0.24489795918367344,0.20300751879699247,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.5555555555555556,0.05555555555555555,0.14285714285714285,0.0,0.0,0.1694897830682197,0.19837116435477092,0.2599225133100862,0.25483313786834505,0.5579777368907495,0.18424347542712827,0.012027327343084426,0.5228167996175259,0.08660240304024924,0.39417769903454186,0.5662688302868251,0.5510853462282492,0.48837105924089563,0.2930216444347735,0.29968734596418667,0.5224116688233673,0.4577034852708728,0.7976274711014513,0.82032494600582,0.38115920736203357,0.55164867273571,0.48837105924089563,0.3543257986576043,0.6086082051718904,0.07025413070868392,0.4095934211894426,0.23727211620002508,0.1228708943185346,0.4065161511615668,0.5804161354285725,0.5835246938227012,0.5607164409337022,0.5654418340799566,0.7291650811346717,0.6941005692472777,-0.7486504926527119,-0.5830515899785537,1.190991407636691,0.2689504964085787,-0.5248611293161702,-0.5362945283116216,-0.22990387172706123,-0.3798738566804869,0.07772470135273711,0.21273258469079076,1.3980894991726898,-0.6578503193615737,0.42063972677137634,0.27735379982969866,-0.43773857058630106,-0.6119200712869323,-0.12427507152219348,1.2418608395463056,0.28051754417527414,-0.3615903742729192,-0.1484646318472233,-0.1257596330850707,0.6928943011971841,-0.31348069637402265,-0.163938943611802,-0.09307091465601129,-0.42912160547424866,-0.39871347394726603,-0.06193468897100934,-0.1570992452287697,1.3615734535347892,-0.18519948240983772,-0.44454547657230525,0.35390895509438025,-0.318618408056601,0.0,1.0,2024-10-24,-7.754726920188737
0.2925170068027211,0.3082706766917293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.047619047619047616,0.1,0.0,0.19977732293525124,0.2523224043715847,0.2956185527726359,0.27704053686223246,0.583899566840266,0.22055768402050469,0.01025372381956402,0.45497189003108124,0.1008707042972754,0.435838264635011,0.5678926641249005,0.5571825046524514,0.4949411866108582,0.3047270925364689,0.3020786415890244,0.5280986187314429,0.4646180451763957,0.7969812299303922,0.8134878923616603,0.3931018660160962,0.6070396555965203,0.4949411866108582,0.3594232758195073,0.6158266351598405,0.08372639466295495,0.5903021475443679,0.17713605581004388,0.39681512397746227,0.402861182526266,0.5015556316153837,0.6213270947799749,0.5557425246356597,0.5605631203811982,0.6985583143240902,0.6630471921386012,-0.6861229083250179,-0.5071095500141007,1.0683206203260363,0.1984597076519113,-0.4712288476271715,-0.4898538635469409,-0.24509360639815655,-0.6340413735330368,-0.3778965795630021,0.19660602983352102,2.478828804947495,-0.4281472523140954,0.3877346007678459,0.2767864014981451,0.20671572974484914,-0.709329058577068,0.08137436432358582,-0.5490715202391625,-0.3923078801707675,0.7776202221754351,-0.17316980249462402,-0.17894614840566075,-0.50995269085226,-0.23473571882985242,-0.21491122457976727,0.2311225685567571,-0.3646172605940341,-0.40111884318530583,0.2099931301559951,-0.24225666886647254,-0.011377965907637618,-0.4066582414770186,0.7207391190131945,-0.12119254313125882,-0.3892263241506343,0.0,1.0,2024-10-25,5.879943345923122
0.29931972789115646,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16140914586590843,0.22653425809163513,0.26089970593897144,0.21484738608983772,0.583899566840266,0.22055768402050469,0.01025372381956402,0.3379794684956551,0.11513900555430157,0.4282332689435285,0.5666967811188659,0.5617332891177016,0.5015113139808189,0.320108657450934,0.30504611139189475,0.5329106532690417,0.4710204154592894,0.7942779228980621,0.8073880172596328,0.3988903162997273,0.5744399235071663,0.5015113139808189,0.36258251102649286,0.6245285451383067,0.08372639466295495,0.5903021475443679,0.17713605581004388,0.39681512397746227,0.39946728307920076,0.6413371401086662,0.6213270947799749,0.5557425246356597,0.5605631203811982,0.6985583143240902,0.6630471921386012,-0.6040887584137224,-0.11872199833587271,0.6615145834468328,0.0961728307526057,0.12875250653235146,-0.2935720582254437,0.033252143455403484,0.22414956612386214,0.07818430333302043,-0.5532247840796711,-0.12243708596538337,0.40849003331590866,1.5680997500139158,-1.399228318786764,-1.0664398536123854,0.7618551492218046,0.08645252493522125,-0.3241839989642424,-0.4480704730098398,1.0272617638265156,-0.12028278663282031,-0.147247557895743,-0.7445294579871738,0.4008646197463851,0.10346306707362087,-0.20163825061884771,1.637169405484219,0.35115121936795546,-0.02615466669639088,0.9707102647612152,-0.13697999341739267,-0.704157952700568,-0.4934847986646453,0.6266740822536341,1.163329628445,0.0,0.0,2024-10-26,0.0
0.45578231292517013,0.481203007518797,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.4,0.8333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.09523809523809523,0.0,0.0,0.23846616578739854,0.2914144598570828,0.4018186734680628,0.3702672549658748,0.583899566840266,0.22055768402050469,0.01025372381956402,0.04336169454553074,0.1278642396971592,0.4215605484276566,0.5632790682000932,0.5660879832994183,0.5117732012077711,0.3354902223653973,0.30867493081531894,0.5369823748008606,0.47694853609159793,0.7899937614961665,0.8015093344366497,0.40062715539255855,0.5744399235071663,0.5117732012077711,0.3425304782890519,0.6572440404046569,0.08372639466295495,0.5903021475443679,0.17713605581004388,0.39681512397746227,0.39631580502121166,0.6813479826398481,0.6213270947799749,0.5557425246356597,0.5605631203811982,0.6985583143240902,0.6630471921386012,-0.6675046200299232,0.7652317463163417,-0.03231538549099321,-0.882629138554933,0.2704621740818737,-0.372152339363397,-0.1684953752415702,-0.16803352786130124,0.08873377852240594,0.23368149754549308,0.017378811889011612,-0.5443431579977374,0.7524903799871058,-0.5556092723764507,-0.49158863221497945,-0.5772016191956231,-0.41165880744362565,-0.7355486588311984,0.08782378548627451,-0.7026415018320074,-0.204852524110498,-0.17488881660755856,-0.032532679054313667,-0.34097862102204196,3.588357163580717,-0.37591477786883926,-0.7151058258209413,0.2258615888875824,0.7036398949176726,-0.6218554181993597,-0.4552597216866324,-0.5069890351254542,-0.4655144869418965,-0.19248725746709333,-0.5882084753505412,0.0,0.0,2024-10-27,0.0
0.435374149659864,0.41353383458646614,0.07142857142857142,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.2510455823194411,0.2933165195460277,0.4218542272472467,0.33841374281288117,0.5961115045703318,0.17142051630580435,0.0,0.044547255644761766,0.12897658016363156,0.35583755042697357,0.579514787141937,0.5684196569041804,0.5184038906677335,0.3512806099569259,0.3125264293202905,0.5428327580515218,0.48381185133394045,0.7903061802200951,0.7968792235362868,0.41043115277794195,0.5995603885623775,0.5184038906677335,0.3435652603011583,0.6676744526373088,0.0531852181245398,0.6183486424080273,0.19683941421857376,0.39681512397746216,0.3933894325387932,0.7118057737708827,0.6562888808313154,0.5550136735345604,0.5598350794692207,0.767678081811394,0.7316366347249248,-0.6370847496116461,0.5268272426066379,0.14245826583345478,-0.5530609617441049,-0.48189846688711835,-0.4510199955035699,-0.0014154808478077253,-0.3651568542361629,0.3636817295771897,0.28733399863290415,0.5171945996270084,-0.39269936598484345,-0.6995104220196224,1.2540945961720793,0.842956521500582,-0.6656859307556177,0.854077134618329,-0.7696619983508465,0.15831125123441897,-0.2600247291375077,-0.170922187452846,-0.17053309679692658,-0.5416463866993037,4.2957800978137435,-0.19687622748314249,-0.3154696948377282,-0.5071309732064757,0.2362286919584104,0.5702940206752024,0.329977825461314,-0.34170162056683484,-0.6640294555491394,-0.31070126956408306,-0.42723580032418995,-0.4579227846105253,0.0,1.0,2024-10-28,-7.514376954905211
0.9863945578231293,0.9248120300751879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.05555555555555555,0.09523809523809523,0.0,0.25,0.30838941246224083,0.36060319461958806,0.5030007321888156,0.3685097502864766,0.6327021483691757,0.3042928291336945,0.007743614003885124,0.029813922302868306,0.1534362291436162,0.5178641054281643,0.5961260681376084,0.5751228592438657,0.5256706337307087,0.3666652977881526,0.3170451414267754,0.5549894277016447,0.4942846335241313,0.8057675832333534,0.7967797101431627,0.44600616877059646,0.5964517791403671,0.5256706337307087,0.3614243101627199,0.666304525173878,0.0579655226069431,0.6282796672474291,0.134194751413531,0.4905778456038435,0.4028673603954094,0.796553907156937,0.698932002416611,0.596055112356337,0.5990648697569542,0.7378061448020947,0.7005537557690479,-0.27084268009770385,-0.7056983426118826,0.8521491776215666,1.2456619285199813,-0.23931653699086025,-0.2739385508825776,0.7769757201757834,-0.03639234019996152,-0.15061799294134476,0.35332897460985563,-0.3621318345518275,0.3411061371871347,0.2557699498762424,-0.40595126441318297,-0.1697398049812874,0.4443467848968939,-0.22645476894867342,-0.4476257499717362,-0.21562442816056604,-0.41999383382123295,-0.16453227047734095,1.5054177251982157,1.4089229334331654,0.20898435600629706,-0.18013476187288202,0.6250331460155567,0.22625396588283753,-0.29550884283232,-0.01092389198321918,0.14436107359281297,-0.34962146680446776,-0.49657510095951046,0.37679249112790897,-0.35889929415343685,-0.05915581233631654,0.0,1.0,2024-10-29,21.970661117472524
0.48299319727891155,0.4661654135338345,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.4581326041920579,0.6300231189575451,0.7757458644315997,0.6212308581529062,0.606352682116726,0.2650071071910194,0.014694995972686198,0.0,0.1631949260104868,0.4613024102985764,0.6011174089820006,0.5786780587906586,0.5312937749198303,0.379978932967882,0.31979704054639146,0.5600864441182525,0.5010163214205461,0.8030990655249546,0.7960779778085523,0.4412774440405301,0.6447170786719532,0.5312937749198303,0.3662187008406619,0.6721521604820682,0.04434502877491675,0.6026147627911749,0.09766724395138349,0.5202037331121474,0.41552159247200626,0.8093252141649485,0.6585599846114256,0.672977693898448,0.6746708136938429,0.6815898652109253,0.6460124557931411,-0.14103713071327356,-0.09697315890596911,0.21341308428273695,-0.011985724981591526,-0.4736497356130248,0.7825209452440469,-0.21983913664506619,0.17680958467470675,0.05866116040560912,0.04768085765518164,-0.03201160424565676,-0.26154103746692553,0.30955560425886947,0.04218342082401122,0.1480805388167227,-0.2845637155505774,0.8323307333813575,-0.7635989015311536,-0.4251979123371379,-0.7142351688322747,-0.20442393390720381,-0.19221209876111106,-0.6702261183904187,-0.3412425083293736,-0.2267057789316282,-0.33665793392666427,-0.7420100980120956,-0.3942824626810385,1.1508510153161322,0.08951300534369247,-0.46854097576008574,-0.5580915140116481,0.002941355444939744,-0.477649662431323,-0.6192965570251401,0.0,1.0,2024-10-30,-5.325838483862477
0.4285714285714286,0.41353383458646614,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.19354371631806716,0.1936002522068096,0.32965996970759304,0.23189316522224201,0.4774515134814674,0.25399256907267775,0.07320021806602905,0.08231019817412548,0.18201516424228736,0.43722977727736206,0.5774539435789228,0.5653178758113837,0.5270180981060362,0.3858665515044537,0.3202453351762875,0.5390128599195174,0.492743005741791,0.7376650650919812,0.7802617160854046,0.3225956092804247,0.3380658243671001,0.5270180981060362,0.38045320420583284,0.6540208809556045,0.13963092432812396,0.45849999894322685,0.5206581736047466,0.11171457226130277,0.37414169770489847,0.5510776779199953,0.6188247161879419,0.42020652549027926,0.4298257529721933,0.5491024689047179,0.5193268409996956,-0.2276823541654628,0.6209956527597376,-0.31753486483315746,-0.8886175396829266,-0.4528843053620083,-0.2051007236566246,-0.09725705712423821,-0.6315538716641709,0.6906462327502354,0.7847002293469186,-0.013059307078810896,-1.1227787295796985,0.46745297622266996,-0.05105802877566992,-0.2819392507414178,-1.0179844279411112,-0.0844428871015618,-0.29041909063024735,-0.4246867111448717,-0.21091962379312415,-0.1971797533132627,-0.15136306560772378,-0.5953106331479123,-0.23450617260464765,-0.11847003540659545,-0.15667500423212818,-0.5739353897997596,-0.37652704422591293,0.5084662181332544,0.13398016723115644,-0.2984291622136934,-0.38572685448421673,1.138044167202124,-0.3770173843558673,-0.46903262799948225,0.0,1.0,2024-10-31,-1.577204748038663
0.45578231292517013,0.4511278195488722,0.3571428571428571,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.22801785524153165,0.30833333333333335,0.4270749536666176,0.3968969793098349,0.5138433137640215,0.19873549886477904,0.08183972721507393,0.1397443690713437,0.19320562016866427,0.36098288288604513,0.5618803969650523,0.5551113853520437,0.5252404642722839,0.39150691721542863,0.3243592983069048,0.528348549716763,0.4891780113554418,0.7021214226051402,0.7593222829822205,0.28236760326428645,0.4216940465316398,0.5252404642722839,0.38313910972506804,0.648956522683112,0.14631084082407275,0.39610633022540603,0.44325726592317216,0.11171457226130282,0.3357175097068701,0.3088435018603477,0.6553655787351618,0.4363632299922986,0.44599648985296875,0.571186958390841,0.5405372908651098,-0.28117097737478514,0.638815966892381,-0.2830858155308922,-0.8488354001905167,-0.42390627057661984,-0.2023276667023756,-0.09371018381983652,-0.5170556913928812,0.6531746991652835,0.856410648180295,-0.20913875890281824,-1.0912742144039267,0.34639140363646065,-0.08955837247876969,-0.21719241436180925,-0.9886373791695524,-0.44571178599910394,-0.2753837764588531,-0.3964707845785133,-0.7405648460279226,-0.2146417478771984,-0.19499209178634105,-0.7263106747079319,-0.35030148246332904,-0.1532230183077993,-0.38138695825828567,1.2870449124495973,-0.08280607172471545,1.260426307220497,-0.8923307401315964,-0.48748049372022106,-0.6420940528775934,-0.5203291571511084,-0.4734595526229903,0.2277711366827618,0.0,1.0,2024-11-01,-8.039220579107099
0.44217687074829937,0.47368421052631576,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.5682105249503706,0.7568411097099622,0.9386440450242493,0.7275296473901223,0.5138433137640215,0.19873549886477904,0.08183972721507393,0.17560242366242046,0.20439607609504096,0.3558041096961932,0.5435921293500758,0.5540082821895789,0.5234628304385334,0.3961853916906426,0.32920982220928874,0.5193249026221247,0.48587709062733975,0.6731578701809666,0.735818354043454,0.2622307493022698,0.36317848737255076,0.5234628304385334,0.3854951461531906,0.6441446376350886,0.14631084082407275,0.39610633022540603,0.44325726592317216,0.11171457226130282,0.3000379065658436,0.13858615217874284,0.6553655787351618,0.4363632299922986,0.44599648985296875,0.571186958390841,0.5405372908651098,0.010171288241449347,0.5818252486111387,-0.5048441774430757,-0.5264871146195689,0.08276330558479694,0.28836335798366686,0.2285495504489933,-0.43293735205842915,0.10249383010571554,0.8622271636953397,-0.5826771752920692,0.10208912263746972,0.5610675556366295,-0.5066475234776817,-0.9166390506581473,0.12634467580789452,-0.40898531731387827,-0.7188675926183911,0.20225011248092692,-0.27675417944481856,0.9660087350900501,-0.19172211210891618,-0.6954406996822535,-0.3433170250367578,0.5943949979884274,-0.383689520453208,-0.6091976822696832,-0.4007724293867747,0.9594011864963723,-0.595004616219,1.002634915500812,-0.7701401448962596,-0.30155621463430743,-0.34779636326731783,-0.5644860586460304,0.0,0.0,2024-11-02,0.0
0.48299319727891155,0.45864661654135336,0.21428571428571427,0.0,0.16666666666666666,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.31231528478072523,0.35916351408154684,0.5741845014200625,0.3988695514834616,0.5138433137640215,0.19873549886477904,0.08183972721507393,0.19555506516473387,0.21922372992995132,0.3490436257981225,0.517169739914273,0.5487354889597436,0.5189286610090935,0.40086386616585656,0.3332528714571863,0.5116895089266649,0.48282068254576327,0.6496797279474774,0.7115416628483231,0.25616288969109124,0.36317848737255076,0.5189286610090935,0.38496024991798183,0.6368799750917384,0.14631084082407275,0.39610633022540603,0.44325726592317216,0.11171457226130282,0.26690684650631913,0.20888985461906798,0.6553655787351618,0.4363632299922986,0.44599648985296875,0.571186958390841,0.5405372908651098,-0.2517371078312849,0.35780333251973373,-0.0711177873282108,-0.5560803628845142,-0.43962253370245613,-0.24019765017119826,-0.14820463545207932,-0.2781379673244264,0.5225800946131115,0.5598707367366832,-0.05741975040785348,-0.7719270216841033,0.18453488029554627,0.06697045445380567,-0.08622693956862068,-0.876846604963618,-0.5256740368104353,-0.3105042482530479,-0.5351129239226876,-0.6650738739511413,-0.1957045006404353,-0.19004475611536195,-0.4953197178548172,-0.2871796196191454,-0.2169360410334059,-0.30979245211663314,-0.7455507255167987,-0.3620808468501652,0.6264125742509825,-0.77890539158162,-0.4668136551039479,-0.325136445443626,2.0698445444528617,-0.36853034559182335,-0.5505746889670767,0.0,0.0,2024-11-03,0.0
0.5510204081632654,0.48872180451127817,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.09523809523809523,0.0,0.0,0.32213712691457685,0.3727301387137453,0.5906279831613509,0.3651728436963381,0.49877588494570446,0.18435496077645253,0.08450507667162077,0.2053413507197993,0.20796888703046523,0.3359613059303416,0.4932553540922049,0.5385656591127912,0.5165886793546548,0.40503792383825754,0.3370211730536683,0.5022613359964714,0.47829500737075925,0.6236275075688088,0.6860466572803356,0.2465964796912623,0.34069595644599326,0.5165886793546548,0.3884458066831007,0.6302518137835484,0.12647455957404996,0.4096047737954775,0.46000242302135763,0.11171457226130278,0.23614229073676074,0.17978175818088307,0.6196560537018625,0.394267154234212,0.4059805714922899,0.5133462369926383,0.48609429202775445,-0.7525515619488023,1.0809506335990704,-0.22224157236919165,-0.3415862415379814,0.0954716371661872,-0.533070335725956,-0.23400134279853863,0.4972054076801694,0.1919177424611746,-0.2199768363748331,-0.5028230691510516,-0.21809893356765103,-0.18073771892429977,0.31891696046503865,0.6234023282887386,-0.10068717885309107,-0.48841683270408676,-0.7513181527648825,-0.4358846124484445,-0.6086783487704336,-0.19459258826664377,-0.18453854762671218,-0.7049763635427228,-0.22568933970704066,-0.20234239205313792,0.2453215915522309,-0.7791536005489108,1.261191301188069,0.979074137553436,-0.8544750821894342,-0.4047363260513722,-0.6927958637304534,-0.2551649742986129,-0.4708303115435153,-0.5650852918373364,0.0,1.0,2024-11-04,-2.275090011481451
0.6530612244897959,0.6466165413533833,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4665253676198362,0.37899327448507775,0.6145689203065823,0.4321226825637389,0.5639302771166701,0.32349939647834935,0.11661917562827817,0.23261568642826586,0.2346527728953045,0.4976832942099528,0.5124796345446141,0.5361799037726378,0.5178326118766234,0.4121661292770682,0.34197753509789575,0.5071154847884252,0.4814369529742528,0.6338665385701098,0.6680377168258772,0.30537832595112835,0.4410394986070416,0.5178326118766234,0.38943839066145003,0.6315974651509597,0.1343859607126099,0.4965979071452224,0.37101572638693203,0.06533529175890725,0.20154286958122258,0.27654253781651345,0.6634095050849167,0.43834522009674326,0.44895477661004646,0.6308470134747935,0.5974604143000822,-0.420154412554252,1.1840776784235905,-0.6184232062576266,-0.8096187663686281,-0.4538691815013591,-0.7080855172548222,-0.31398217827448577,-0.39806815266710416,1.0773294159785025,-0.6377621485991567,0.44440814712318405,1.2919938310172332,0.30847362759029656,0.16219347931563496,0.04611330648495772,0.936559845013706,-0.3556336727260898,-0.4846630727197274,-0.2749777442267263,-0.6425543298203392,-0.2240019462635648,-0.19009772485626164,-0.0955870575340292,-0.3777574336237427,-0.19377944969262395,-0.09184207016436596,-0.8161898194040873,-0.4219162884066507,1.2362539478218306,-0.5851750619001924,-0.3882737514365584,-0.6948780452565327,-0.48227226171684506,-0.4159687540442422,-0.6654248735621016,0.0,1.0,2024-11-05,22.52599647364255
0.3945578231292517,0.3609022556390977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9630335942146844,0.7007552371331673,0.4390271616902036,0.2602314722769332,0.4537789172619063,0.26915812182459353,0.620968799299793,0.5540302659794634,0.5501407928822335,0.5283559574754371,0.423572500571308,0.34937237319391823,0.538169837016155,0.4997442544650097,0.7063814941704648,0.6705362501613026,0.4664064700046247,0.5971373168265413,0.5283559574754371,0.43253665759653526,0.616421880136266,0.23521252058432585,0.8320955156479977,0.24355126215259193,0.5132635342570369,0.22767474359017992,0.5351599081550054,0.7138416053843155,0.6901473650555294,0.6888424410600679,0.7605961531737035,0.7209068536594226,-1.8938533421013761,-0.3912734391432357,2.0901263012267424,0.9948144834654673,1.8285652262373648,-0.9620094698319643,-0.5880424878671995,1.2422715575352712,-1.14555432552232,-1.2663817351860416,-0.027295860075283285,2.7808310383202475,2.24807290238838,-1.4661667024274612,-1.2348826793765888,2.5590036705603767,-0.17215049091362372,-0.24968748123613588,-0.05539419869159825,0.7326687887433853,-0.13984549885141348,-0.16941326187796965,-0.4871694478127918,-0.09029828175803226,-0.10014528271671137,-0.22725361650177398,-0.5384475046770271,1.3063134762071469,-0.46470128908993197,0.5434791320938688,-0.19902733959979366,-0.49040103304342736,1.2170921502585594,-0.4072163116390835,-0.32121809599093404,0.0,1.0,2024-11-06,15.264279057382502
0.54421768707483,0.5413533834586466,0.07142857142857142,0.5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.09523809523809523,0.0,0.0,0.4688540184292295,0.6483816729718369,0.6848884018920618,0.5933325716359579,0.7726467422190195,0.5563676358030911,0.2868909461743787,0.5817718379206588,0.33047346627639773,0.7247817717839504,0.6115624216385296,0.5712316725166744,0.5418135481304747,0.4378464326556113,0.3590992851834054,0.578605271062985,0.5247860305401488,0.7960946663671923,0.6934502477714286,0.6267121398218015,0.7634571725868191,0.5418135481304747,0.5001311578806007,0.5874637096324529,0.2509126556183605,0.9827309966208617,0.182839004558782,0.6858974054431894,0.27439372629006686,0.8201960037982525,0.7710571471260419,1.0,0.9970594514734796,0.8341737509950284,0.7908799261639314,-0.9356289566593504,-0.6984403948641177,1.462705779719767,1.2389132349739618,0.24024824456153226,-0.7781889159125659,-0.4003144115967313,-0.3144034991413554,1.1523922630502725,-0.767017121337987,-0.3591598921878727,-0.27104700128539383,-0.726176605523804,-0.2172068841998588,-0.8204329795821924,-0.32250884014371267,-0.46443927000654334,0.26618032080822435,-0.23722139211962368,1.2833107540569741,-0.20496689162345588,-0.1903346825088328,-0.793269593906518,2.5374628889722657,-0.19581298851140205,-0.3763585977864394,1.3570622427000572,-0.3900990740842089,0.19096859252305376,-0.5604537088175211,-0.37252365284325345,-0.48470783562552894,-0.4817292218738344,-0.4474568466927667,0.7346403040584469,0.0,1.0,2024-11-07,13.450642352897813
