counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.3557692307692308,0.34444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488224062359036,0.04098787906465496,0.24670457648627375,0.14127237449231914,0.642002348383544,0.2867337811278019,0.12468258270238564,0.05229032234506822,0.2984641224841118,0.293355215946239,0.6348681573254442,0.6273425983219572,0.6123659600152458,0.6082685953029803,0.5784968495917255,0.6233346493452883,0.6106672890129714,0.7896137096719147,0.7565215184224436,0.6443771660365136,0.8474227470027372,0.6123659600152458,0.6211099128767226,0.6124743370960994,0.14185693838292834,0.633167159273009,0.22397652257473605,0.5564741041293193,0.5837852998666401,0.8727264905567649,0.7761717743543757,0.6666991970601498,0.5588461652291893,0.7194470186485217,0.6748331349924119,0.11348191651783149,-0.6236766203455638,0.47290525398973166,0.6152539781947228,-0.118077367641994,0.674306182242216,0.16207959167757208,1.402811315442652,-0.7824487929017512,-0.5658015124834849,-0.6574283048271368,0.5797841928628511,-0.1827807134594202,0.4678042277614405,0.42157394187896874,0.48054662875524395,-0.16696213687425493,-0.0439484946214688,-0.37213593388414246,-0.3435750250947702,0.5242107933831444,-0.18588464107412578,-0.5084111003856172,0.33146021849942936,2.9272156880899622,-0.12398126108091685,0.14555634275175416,-0.359823091540142,-0.4364574099507457,-0.49827683707093534,0.004567923054429682,1.4989629620426566,-0.29338860856542914,-0.21655926598687494,-0.10878806770007783,0.0,1.0,2024-01-29,-1.2663031351789145
0.4711538461538462,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153729656188995,0.016815297858167575,0.16958700785504313,0.0921457953823649,0.6279950661019831,0.260055885406195,0.13478228305688855,0.04035204516167546,0.30337848696924197,0.26270537838818747,0.6348532447953268,0.6298220290761563,0.6158512495734156,0.6113596173873275,0.5826175041972868,0.6258349238279473,0.6137829151763914,0.7825904519137123,0.7673276701347401,0.6048253560937317,0.7315809335294482,0.6158512495734156,0.6246287154730907,0.6158293462047308,0.12974616676353923,0.5611629550228737,0.18620306264882602,0.5564741041293193,0.5955712581050286,0.8920844654269572,0.7570894550133846,0.561143118026998,0.4755962607913681,0.6689482287526107,0.6318898041476027,2.4919024318761123,-1.3024456416513002,-1.1055587056493668,1.7619204411398646,-0.44918725926718556,-0.6550793605220435,0.06343020991795377,-0.36511302914898724,1.219216971857902,-0.6129951264827312,-0.1429568059065015,0.6929450866631996,0.06283795228758897,0.2936418865523896,0.37324607730733833,0.6101917046455453,-0.25233629954323683,1.3357700476393561,-0.14001939052443205,-0.011039778107486003,-0.10584696530823338,0.5872389034796347,-0.5248096862105488,0.11631371249155316,-0.12471464693701206,-0.23432352270907872,-0.29676485625332466,0.32972811911033295,-0.25018460892911276,-0.12472570311983586,-0.10302293219419936,0.1902059284514444,-0.1809660135201143,-0.24735018112256124,-0.01715531042344538,0.0,1.0,2024-01-30,2.0885098753586684
0.27884615384615385,0.24444444444444446,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.11402376678864751,0.02149548752238129,0.24483478707853437,0.13904848994332494,0.5869843835157416,0.378675942604621,0.19453980489965594,0.12517194034497267,0.3163562201266692,0.38620075083388933,0.6276072366962684,0.6279903504432942,0.6171016271906566,0.6131687960862788,0.5861176178176131,0.6212247629139158,0.6132713171508912,0.7210317149281574,0.7609032558306728,0.4643278414623607,0.5279158069289102,0.6171016271906566,0.6239375668285194,0.6191175347294942,0.20733556593234648,0.4421746290644547,0.5273060361733579,0.06431233665600321,0.5481076971704764,0.7376115660287362,0.7333313358367544,0.3303371719197643,0.2952082360970002,0.4939035545920855,0.48339028982445365,-0.7794646085709036,1.5834662937072799,-0.5766649457126691,-1.1972515851712646,-0.48547430601715996,-0.46108589208620526,0.1747424333806821,0.6189256763364698,-0.0053199602672810995,0.1891813395324034,-0.36055180253527436,-0.20428143475098057,0.2732041792396561,-0.14036804991749505,0.0943003616963249,0.09865412589313233,-0.6310484795170958,-0.2449291168532186,-0.534663115148201,0.712416814646996,-0.18788071767758852,-0.20488443257021605,-0.6911283015216801,-0.2231800372734717,-0.21197602983203212,-0.3023002541645076,-0.4645477017566258,-0.4014284540164012,1.1353283473246412,-0.8561352575626912,-0.3316599776224006,-0.7064731260446768,-0.3875423855529678,0.07921393352492219,-0.3278748034228954,0.0,1.0,2024-01-31,12.104413696820403
0.42307692307692313,0.43333333333333335,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.5,0.1903317738904959,0.023504882546451514,0.4723370761248454,0.17163411383915977,0.6104164623515862,0.29366919286209603,0.2063432705320336,0.1880642448227288,0.3177303367241642,0.29421579679200033,0.6252763645214006,0.6280071716960975,0.6196103897912093,0.6149695696957569,0.5897418520604301,0.6211667332181792,0.6147382213825618,0.6992797926618233,0.7504389397307585,0.43138660429509396,0.6502855511585232,0.6196103897912093,0.6242377979336258,0.6239148912071086,0.21819662787562544,0.3819857349849666,0.46321802968352327,0.06431233665600328,0.5040343905883921,0.5724208061289334,0.7537386342849015,0.42742749648335226,0.3711554104371665,0.5692578302060798,0.5466338990737187,-0.006567467356119014,0.4866102968597768,-0.35252212907092134,-1.1484408873554066,-0.35738070815284667,-0.0708175017452099,0.05043130823588184,-0.6313896523752489,0.4964597350890072,0.8315398439086003,-0.21368163093046066,-1.241605022071539,0.14142147648550923,0.08795720726574872,-0.06885385427884375,-0.7096376857296343,-0.6366858615006781,0.2848656370503577,-0.5168171677793214,-0.9367704691076842,0.3762992759507654,-0.20142272345294449,-0.6851797512892354,-0.25239900725094555,-0.2295796318789845,-0.2813510488774491,-0.47526152951166467,-0.3993225055740419,1.740640070005348,-0.9047183685758102,-0.04344427994299965,-0.48141463146045443,-0.40825472201228474,-0.3485464306658508,-0.39446567897980284,0.0,1.0,2024-02-01,2.132740458073501
0.3269230769230769,0.32222222222222224,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.07124568529777543,0.007793492142730037,0.15261111914285255,0.04712841088473565,0.6421102614820058,0.268410999823563,0.22856613963363603,0.2518064672060167,0.315258707358927,0.26785515724487224,0.6295936148529189,0.6305374435305857,0.6238436404210304,0.6174580589327274,0.5943219278812191,0.6263154341948189,0.6187212941919167,0.7194545606944625,0.7470061903804064,0.4887217870940708,0.6682204988569489,0.6238436404210304,0.6286004093846982,0.6278953017599664,0.26861304970145505,0.5981285852064686,0.38129696339575886,0.34671321685835965,0.4966233125231958,0.5928381945224869,0.7731502979504714,0.6126202222386744,0.5157952177971595,0.6704775673360759,0.6315528547916524,0.7796156337495999,0.3069371902586148,-0.9118741241233325,-0.963458948754886,-0.3870001419539881,1.1629569790487218,-0.2803051040612387,-0.6649042715656955,0.9309486548921004,-0.19944980159531403,-0.6590739991690064,-0.3260225302790802,0.07857804995772852,-0.09373826469312303,0.07726563335149213,-0.10988234080025727,0.5096140759420466,-0.2970045277008899,3.591080504817235,-0.6508802224722343,-0.1658382731676916,-0.18777899725128247,-0.6272765656335402,-0.24031770397822602,-0.21949572713642274,-0.28317962050491036,0.10288572411872683,-0.378456861618967,0.728641289903122,-0.5482462753678035,-0.29057658171673223,-0.5640148272145914,-0.154441935059293,-0.2733938044273401,-0.12908699339514443,0.0,1.0,2024-02-02,3.931548257166329
0.5096153846153847,0.5111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611261288327599,0.07565781703481954,0.737374905627038,0.29740730076555455,0.6421102614820058,0.268410999823563,0.22856613963363603,0.2869340147751611,0.3127870779936899,0.26866541484146994,0.6296162508106868,0.6323699985239413,0.6280768910508514,0.6197963296089346,0.5992700262222896,0.6306720273288986,0.6224093245709488,0.7320016528545145,0.7473314695033262,0.5193646377065925,0.5898981870758953,0.6280768910508514,0.63176549789308,0.6331535385495666,0.26861304970145505,0.5981285852064686,0.38129696339575886,0.34671321685835965,0.4897415971769422,0.7870864571844537,0.7731502979504714,0.6126202222386744,0.5157952177971595,0.6704775673360759,0.6315528547916524,1.990391641786627,-0.6544617039237197,-1.1973881991773978,0.6418792854630684,1.2823211131486045,-0.06190282928636587,0.683374329403534,-0.6667400328836134,0.2321875867233282,-0.5387371196957338,-0.566013404520981,0.6946740897020391,-0.24031837321694371,1.1877706575096056,2.159708707167164,0.5626981828027775,-0.6214866270055959,-0.6071389718776968,-0.487771666812988,-0.9918338904602814,-0.20611268954196735,-0.21140963383375538,-0.6884399968861613,-0.25816448285707083,-0.23295097446320415,-0.3172317906493096,-0.40122151199500045,-0.4020264442424305,2.2659646331004417,-0.9491091843273175,-0.37468015169856683,-0.7141242045792935,-0.4109323843066832,-0.31785155823087935,-0.17158568367424332,0.0,0.0,2024-02-03,0.0
0.2884615384615385,0.3111111111111111,0.1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784611465757075,0.011161905901731765,0.1542110420381347,0.07459201051027806,0.6421102614820058,0.268410999823563,0.22856613963363603,0.3032525164722861,0.31031544862845273,0.269478151292408,0.6325770680892282,0.633846337320088,0.6323101416806722,0.6221346002851418,0.6041408048516985,0.6343583753654274,0.6258241675144973,0.7384296588789463,0.7491652432875788,0.5316648575920379,0.5898981870758953,0.6323101416806722,0.6336754389594774,0.6397510902492796,0.26861304970145505,0.5981285852064686,0.38129696339575886,0.34671321685835965,0.4833514329268498,0.9297992216984267,0.7731502979504714,0.6126202222386744,0.5157952177971595,0.6704775673360759,0.6315528547916524,-0.827345198843117,0.7233786263103398,0.1900682117453563,-0.2295710026368692,-0.3354712778561037,-0.2575391306801471,-0.2068899466149397,-0.38762083853239976,0.985808139339855,-0.09341781922763091,-0.3908654930073661,0.004377663692351875,0.13186435158126603,0.25573243793427225,0.7420751641866236,-0.17796900874182028,-0.5126474346235682,-0.49050985032694794,1.1106573790771177,-0.7108977458667775,0.012566765496642932,-0.1815218657011414,-0.545267358472841,-0.1941534986719704,-0.21183889384826846,-0.2796983111154808,9.178882720402733,-0.36845530002102855,-0.7443514269094841,-0.8416682981775001,-0.08692907657444453,-0.5659457374329125,0.4830157357925221,-0.30940169576838594,10.152181371926437,0.0,0.0,2024-02-04,0.0
0.3269230769230769,0.2555555555555556,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1168026494431237,0.01269099882365354,0.32475703982137405,0.07609823290162675,0.6384026592010563,0.271522241324837,0.20263601180273283,0.29088848989387966,0.2860261650667324,0.2810126090748382,0.6433626162154238,0.6356201761603875,0.6365249394582331,0.6243831578380072,0.6089605738495456,0.636869543824653,0.6286790016253903,0.7352821637678226,0.7498617679435219,0.5223917625647215,0.5717957734840127,0.6365249394582331,0.6329455981785799,0.6491277991712581,0.2555224443534315,0.6084946466018544,0.3887520524752885,0.3467132168583598,0.4774177089803352,0.909046446333347,0.753615994464589,0.49548556660093285,0.42431067370646297,0.6585217688055253,0.6215199138801233,-0.036009932394735475,0.5006238881502184,-0.3377021011195807,-1.1786031424653434,-0.4654600604361372,-0.20169434759289012,0.059528876701485926,-0.6095421283378013,0.5934399583948105,0.7901486198159341,-0.18964121746771676,-1.2128930236104474,0.13765781249732045,0.14808901485736223,0.03727388815145248,-0.6531918722712967,0.5311866096056811,-0.14900094410277478,-0.52520649025066,-1.0363938412831404,-0.17759964275688545,-0.20478254562755727,-0.6907164525987624,-0.25811687423534563,-0.22701068826539209,-0.3124433036683699,-0.3045371009771557,-0.3787612163308698,1.9278943627504226,-0.7364201043768515,-0.3691969849856921,-0.7112587908100084,-0.4119968943252772,-0.3343605523654443,-0.39742986342326736,0.0,1.0,2024-02-05,-4.413882251232149
0.6730769230769231,0.5888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819985665069623,0.0314054584365458,0.4223989205339502,0.14867905309108378,0.6397448573098214,0.2642001042209484,0.19075530909756278,0.2671036319200075,0.27943359157500036,0.2752078120287163,0.6495145692140434,0.6375351090401198,0.6413851838615678,0.6264034359624737,0.6137988089680346,0.6392145000102902,0.631433525175676,0.7310808437082772,0.7493905211117637,0.5128697891412378,0.5598566944048562,0.6413851838615678,0.6272181123318177,0.6651539555775248,0.23278611101432223,0.5642872275198035,0.34336821099545883,0.36195785957572213,0.47371699180882554,0.8958064335937944,0.7728616718253833,0.5698382678575034,0.4821700198704861,0.6737121035051574,0.6346725782198042,1.0308232734528282,-0.2821236330063852,-0.64340545915745,-0.000923217405572723,0.6917411304951726,1.225842788751308,-0.11133196167034183,-0.5326885638982573,-0.3146559987477375,0.32389254414876323,-0.303108763764309,-0.5265740402987042,0.12620814218323584,0.01098430337993686,0.049851093953698224,-0.2510531075806185,-0.44106838858997094,-0.6027647733144342,0.38355318138414046,-0.9200605145637988,-0.18324572855180443,-0.19114881274589715,0.29683775654098427,-0.22741224998655551,-0.23110320105499785,-0.3077272970952264,-0.5013488554686771,-0.39103431157815394,1.6768676502537985,-0.789930090208749,-0.2977174574452774,-0.7411621252375391,-0.3349956132066075,-0.36309133049213194,-0.39845079931804367,0.0,1.0,2024-02-06,-2.115745330718699
0.5288461538461539,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24331486110563277,0.03598643815834852,0.46484185501100345,0.196260343522882,0.6572498207913109,0.24449865210308847,0.1970242162837752,0.23400832491035392,0.26350489694984547,0.25874443585910406,0.652690258078821,0.6412901920374836,0.6459074430760852,0.6285649504087536,0.6186389509141981,0.644069518746244,0.6354337421374614,0.7466260124658808,0.7528189195590576,0.544667378908772,0.5914791816970644,0.6459074430760852,0.6282509435403674,0.6732769938470149,0.22199876270736263,0.6333897073858887,0.30522569285685236,0.45758814374978385,0.48162960691318246,0.9115094780104165,0.7913307516296577,0.8532873645221285,0.7091867441126831,0.7640842151797309,0.7123841998127646,0.9926049922302966,-0.9874612158624664,-0.015572569379313759,0.671035260744741,0.023594472712901514,0.33910198209175035,-0.27546014481915904,-0.40384425794145457,-0.570148817484415,1.8835971253993053,-0.02779999724624993,-0.6031841635839724,0.20089197078597518,0.018099851422367412,-0.12004581048564635,-0.39828877340190455,-0.5680608532338713,0.2022795718194626,-0.5043976708526452,-0.8975526494788529,-0.16747968818296588,-0.18968975110361277,2.331865288547145,-0.23948474289553773,1.7904651856564349,-0.21707737477794048,-0.3293400342164023,-0.39200478131326144,0.05544023181337297,-0.7043610024739168,-0.3358927234259204,0.12092634106067711,-0.3910849632460006,-0.3410596740628265,-0.3392585899020392,0.0,1.0,2024-02-07,1.1405130640227634
0.2403846153846154,0.2555555555555556,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.07783353565171894,0.006768322737816468,0.16536231185645672,0.048167284733907946,0.6616450796084885,0.3581846269997907,0.19560796927324464,0.17333075626090888,0.26461224937951555,0.384797587423447,0.6567879007599782,0.6433550677632971,0.6490217225729396,0.6314791294105826,0.6234388184933792,0.6488984367381825,0.6395016548149337,0.7608175905781187,0.7590356805859197,0.5674036031249956,0.5825355066549404,0.6490217225729396,0.6337141450478994,0.6738003793039846,0.1745802259538357,0.6518990167949947,0.28810357592955277,0.49046914636161726,0.4928792127456054,0.945636794080647,0.8142811381816373,0.7610732337678945,0.6331154362663178,0.701778976224311,0.6565163020457822,0.2522935206670644,0.16197146264128046,-0.3133883576047047,-0.7451764953669427,-0.3004225830870534,0.6416152601346506,-0.012376541934300812,-0.5433796654771313,0.24935088927422908,0.6137758040240987,-0.21000589482390056,-1.0218703113623107,0.12879928271855093,0.11530560977053342,0.09923329363250397,-0.5579716592923801,-0.3690625289960844,-0.37540733812109545,0.14339376703465423,-0.896571720259795,-0.18745675776490828,-0.20182433994252294,1.1113215910545304,-0.2459043190031164,-0.2203387784373568,-0.28998722271051186,-0.39499904626871984,-0.34127155207303916,1.1698555892298048,-0.7532146197669393,-0.331030072945814,-0.5107728902454209,-0.3239016665523169,-0.34038782802745543,-0.34511161746174845,0.0,1.0,2024-02-08,-0.2547547427960372
0.375,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.12313737141907823,0.017868812960912858,0.17430003373331404,0.10521129797014468,0.6849965709802457,0.37063882517551383,0.2069517461174457,0.08932444262852053,0.2676158452293025,0.39738423236110726,0.665783775259525,0.649347158293381,0.6534065776536946,0.6344249255573133,0.6282170243827327,0.6568141035679962,0.6452021726137318,0.7978584716513344,0.7730765507927926,0.6312011529531323,0.6358175135937161,0.6534065776536946,0.6445960429957838,0.6711335978285136,0.19011241134673174,0.7796255508945856,0.24091132865529824,0.6251021896655125,0.519302952183479,0.9757014711485734,0.8377224479312486,0.7206631937667278,0.59851292937835,0.6794624315139332,0.6342755505091173,-0.4499619124122341,1.4675610501684937,-0.7769472028639606,-0.8941741362177449,-0.3756456418280311,-0.2735607071454457,-0.23098741599815692,-0.5047474647985898,0.8016561396271399,0.0989215317468508,0.059022307432416106,0.30077923056916184,0.07098876202991294,0.20493159235893538,0.34570267452024517,0.2865405928872963,0.6069641832666784,-0.16832237930144525,-0.23112894274222834,-0.03893526331940907,-0.057090633830910786,-0.17552541812159364,2.9308068986439837,-0.21713049524460754,-0.12621910174585874,0.19208215732297404,0.12382093084896066,-0.33616447557584694,-1.1689442146504394,0.8895286962030964,-0.1888355386962159,0.5141644526696733,-0.18677014026852243,0.05999279361404601,-0.1429188779509792,0.0,1.0,2024-02-09,2.045732024671998
0.17307692307692307,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015289568419801863,0.0009432818333997357,0.017223266348609705,0.009517704985871027,0.6849965709802457,0.37063882517551383,0.2069517461174457,0.0844224567809088,0.2706194410790892,0.396126394005376,0.6755573600634526,0.659650358210526,0.6577914327344492,0.6372872367520024,0.6326156074851974,0.6635119755009151,0.6504804298348412,0.8227262630772898,0.7903967840783962,0.6579409804026769,0.6603323308503415,0.6577914327344492,0.6531591841295119,0.6709410639754696,0.19011241134673174,0.7796255508945856,0.24091132865529824,0.6251021896655125,0.5438392816615044,0.9768230910603256,0.8377224479312486,0.7206631937667278,0.59851292937835,0.6794624315139332,0.6342755505091173,0.5423016192543539,-0.31787695716434783,-0.1718481355498855,0.26318622181506784,0.14616986474387317,0.594348791441522,-0.33759852711733307,-0.4024661953787059,0.03422390108495034,-0.0066135789430475074,0.35413526335070267,-0.29898348755397813,0.28267822666520903,-0.09227736332610699,-0.3616851224529493,-0.14555230155814888,-0.3358244446847403,-0.2414146710056217,-0.30430042714870614,-0.21548244538244854,-0.06439986691250185,-0.17739726155346142,-0.488354292924906,-0.2041269852225995,-0.14958624421142327,-0.2426836332349707,-0.3241227895266367,-0.1780347463266454,-0.3614648547724275,-0.4154356463256987,-0.17767186990275607,-0.4581125835062175,-0.27923000660227915,8.391659070887185,-0.22527654133432345,0.0,0.0,2024-02-10,0.0
0.20192307692307693,0.17777777777777778,0.2,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.08333333333333333,0.3333333333333333,1.0,0.20420198022575856,0.025078068776111507,0.2047339084060206,0.1299200009260157,0.6849965709802457,0.37063882517551383,0.2069517461174457,0.08434123342430842,0.2759456656992041,0.39390763970589376,0.6850494040707662,0.6674903400425991,0.6618581099898231,0.6401495479466914,0.6367138962924661,0.6691794055980005,0.6553677050395723,0.8377733399200465,0.8079364356861516,0.6597301107712109,0.6603323308503415,0.6618581099898231,0.6604797269638194,0.6714253913008807,0.19011241134673174,0.7796255508945856,0.24091132865529824,0.6251021896655125,0.5666230161768138,0.9802732146835487,0.8377224479312486,0.7206631937667278,0.59851292937835,0.6794624315139332,0.6342755505091173,0.139865359708895,-0.3895751984234931,0.2521478019109065,0.7975807372176881,0.8120357054597341,0.6150661120395864,-0.5380649789277849,-0.6801419316299682,0.6496836895699993,-0.6090346543584698,-0.4248451522517708,0.5597064269635332,-0.06707991945499883,-0.13405191642141742,-0.02521977254638895,0.4901546318918693,-0.0014594723787596442,0.5235480855438422,4.058043541821173,-0.13649662900881432,-0.125673579808987,1.2770018659814586,-0.01768106291666478,-0.18812226366883147,-0.17894554574411764,0.08869626848650745,0.16218273024039884,-0.3147130256570157,-0.9945860683585747,0.40778630027084356,-0.21466093441710832,0.3666463793456074,-0.34172659748136414,-0.09333051757267187,-0.018464704763293885,0.0,0.0,2024-02-11,0.0
0.31730769230769235,0.32222222222222224,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.24311321854821535,0.018739655788742662,0.37599633752590234,0.13346201092987892,0.6792923448045807,0.33588790913902833,0.20885164576969395,0.07302373478719544,0.2798629444423013,0.3540134190017415,0.6896730656074335,0.6713989808730791,0.6651908878895734,0.6428738335637465,0.6407337056800142,0.6730394266855546,0.6594205452586583,0.8377111472964787,0.8219529324637502,0.6310024127473374,0.6334820680726825,0.6651908878895734,0.6657331420558552,0.6726183542142341,0.18149287436366068,0.7883921785670355,0.2450261096768011,0.6251021896655125,0.5877793410838866,0.9367663633760391,0.8156509598739328,0.7109915712628747,0.5913379859088861,0.6422113130730819,0.6031194727699108,-0.10253799589121054,0.5702180062376715,-0.33611886877594344,-1.0938420130623008,-0.4882458217849894,-0.24568495968015064,-0.02202063563329558,-0.5970720035506527,0.4981839594294556,0.8027342127919007,0.08218329680912699,-1.2865388586269033,0.13211899299904986,0.10212748891365726,-0.027034684651970186,-0.754972235157954,-0.47970820517622836,-0.21070871064321672,-0.4181176759286302,1.142042242397843,0.33476357089136094,-0.19815848301347247,-0.6338977572573382,-0.2135828139677521,-0.21426707935694148,-0.29185027403212954,-0.48184405918334555,0.19726402552769728,0.008218101330677486,-0.581195191374686,4.968360983610435,-0.6904926572855639,0.15925774226988687,-0.14259505876486334,-0.35966821190165327,0.0,1.0,2024-02-12,0.3357584004276104
0.4903846153846154,0.5222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467198432865009,0.02523869439715787,0.30362231539042295,0.13888209649951602,0.6452699616364304,0.3503895976004563,0.2413600910443775,0.09134138104661672,0.28949409924845293,0.3661643017905534,0.6862382047412181,0.6717311336717406,0.6663113395347562,0.6447748770889448,0.64428543108801,0.6707259060987734,0.6603554974528161,0.789852158916631,0.8214504385603452,0.512615001463239,0.4499348961425157,0.6663113395347562,0.6661534534180853,0.6744555096906817,0.27233803181280714,0.6142596086298857,0.6883342702215887,0.08117963976255986,0.5428740854336386,0.7887575144498876,0.793007840052766,0.5396859583117398,0.45853214202141335,0.5073998929164292,0.4925383562887933,-0.18021248056029263,1.4791000217348522,-1.0304291822309344,-0.8866254377034044,-0.43661088961739614,-0.20381970632827898,-0.4714267077758984,-0.6344339231553163,1.414816384157316,-0.2612469060171218,-0.39845336066546666,0.487983621545595,0.5636321761743982,0.07375578897067218,-0.31435239433538664,0.45695465743999836,2.9350386716207404,-0.5799805020983797,-0.34482825132141504,-0.4664140989329909,0.16959193779509943,-0.16607832481993853,-0.2224535985707392,-0.1146527563534321,-0.18241912441673142,-0.2533817658017683,-0.14572669398608606,-0.20015105273657813,0.3610250635213511,-0.4863265189515523,-0.16411486975997258,-0.6342949486770267,-0.2806281845380313,3.087780517273337,0.004038291199743,0.0,1.0,2024-02-13,5.7258067474989405
