counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.04918032786885246,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009293655724918366,0.009214567792891619,0.0037572206498171046,0.007847753580537572,0.3973791074054819,0.06574170472275846,0.05950983229274752,0.006720494087134471,0.12252819568142964,0.17823269831762895,0.3827821404864926,0.38655801074197904,0.3861735489135621,0.41230388802619283,0.4965580254539459,0.3865658830647789,0.39608424537871567,0.31991219557149475,0.33174903098398134,0.6240675598258901,0.5562349150651282,0.3861735489135621,0.3361657460165165,0.451331021385889,0.03454590916079497,0.4905536072956574,0.37501151057058474,0.23730093605860714,0.07572163308439844,0.8404450277287117,0.302145497791941,0.6828986032401549,0.5386945155115012,0.388964902275949,0.3800737003097328,-0.12601981135140983,1.8542518605611757,0.17382376871968025,-0.494270107093812,-0.2247752041671885,0.00023317821393570559,-0.18222544072331817,-0.15302403186870187,1.7884478791092788,0.003234671134676728,-0.04987050107785119,1.1724789495248518,1.187995463696082,0.9708306239807625,0.8577480277980246,1.068510192061975,0.6986086266781616,-0.2925421468783651,0.29519372120556414,2.98647715420383,0.3827131897537347,-0.07318195490012315,0.15548314155790927,0.2926169887082308,-0.022427729044056672,0.19833835335506575,0.19328597653381993,-0.01588968528343076,0.17850243939839155,2.1598630346179224,0.33472357333134845,-0.38633631496051585,0.17522639603095616,-0.18504375729616024,0.6867240526433017,0.0,0.0,2016-10-01,-0.4750426031664201
0.11475409836065574,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.11563528680776806,0.1419482229047828,0.05127695847195326,0.11908966058465764,0.39456118504758386,0.04116232643148858,0.060363957494455736,0.006393026854490123,0.11750036396329028,0.10721428093967579,0.3836712480827932,0.38799241503442494,0.3863082219575941,0.41287896022146015,0.4958479424824255,0.38719383521788864,0.3965720545951589,0.32142576509659465,0.33264081483311914,0.6257660555023782,0.5210860973572864,0.3863082219575941,0.33646806017896513,0.4512535638117804,0.032978662335213675,0.459569115631098,0.3582711741470987,0.22971210812774093,0.08479046785323635,0.882875035457826,0.29829605544379223,0.6806266802350213,0.5359683869231002,0.4108330817145698,0.399543067096271,-0.027066794926162343,-0.09838628575714774,2.0604503104945975,1.628463737151339,0.5019646385834899,1.358639689392908,-0.07895617429439651,0.2736094375769783,0.979702971572374,0.0672692135359699,0.8157447482086677,0.9913170951008066,1.0695394324756453,1.220628169237672,1.313582562974252,1.096813146979008,-0.023764396081604803,-0.3086800359733306,0.06789097101270208,0.3200333584025826,-0.019976400680527102,-0.11389143065828325,5.591856731849002,-0.05421381214972426,-0.08993627303395833,0.04295655099659376,-0.16554779360144162,-0.0999636634828296,-0.3717860777773477,-0.25959219601834627,0.09149834736375706,0.22168819559326466,0.001373909130824533,-0.09197502717017979,-0.1963794251472691,0.0,0.0,2016-10-02,0.536915675407279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3956925384179244,0.0520079023896612,0.027382569251623037,0.042662389336498345,0.11148984184775612,0.14999948027847648,0.38506434904889175,0.38890560006306574,0.38645524463333086,0.41382574637997954,0.4951563531302591,0.3879181048182382,0.39712108771863697,0.3232923119838834,0.3337980436809502,0.6277530977556866,0.49544203849025276,0.38645524463333086,0.33685066188115775,0.45110688520132103,0.028930334863285743,0.44460219262329,0.3471877954783403,0.2297121081277408,0.09321152871001442,0.8549802911390105,0.30288582043218376,0.6701174665874262,0.5229130852771754,0.4103812884108344,0.3991190407450389,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-10-03,-20.62186414868937
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034444694155440686,0.040368582711715666,0.023834351258751676,0.06258583480478713,0.39393391047824255,0.05632300052507616,0.019888341495034767,0.06386417738188674,0.11177805173348243,0.16389660030496772,0.38591300351838587,0.3896505143850285,0.3864308401475626,0.4148021682850764,0.49490625034822167,0.3882310560625788,0.3974781140689676,0.32303443942458876,0.33466251337960085,0.6255615899016003,0.47606998540301076,0.3864308401475626,0.3367906272459318,0.45112712731378013,0.02580594924713562,0.4256590367308288,0.358287200585489,0.19604333011569042,0.09761328388547968,0.7876983056764958,0.29800150540266607,0.6700260186543051,0.5228285087906227,0.4057087304062545,0.3948879946048516,4.558397329919827,0.1741370144108964,-0.5448887745781995,2.198694257497354,0.5458513763729976,0.1648270737026936,-0.03362311011272879,-0.3020619919256894,1.2071272488853346,-0.020273050629104984,1.3483720018605991,1.1977191405411898,1.185719231619148,1.07300084540246,0.9992290126938561,1.1282605217054424,-0.2606009626441773,-0.3395523543496061,-0.11585365365291664,-0.1945764485986383,-0.16039961395039604,-0.14357916320420996,-0.24247839202240642,-0.1326901962417468,-0.0975350458599265,-0.13081649262384618,-0.20296036375564352,-0.13149294674729578,3.6059620422936325,-0.3640808577967876,-0.13597638225538924,-0.4181962731500183,0.0101849878257692,-0.2583867613658421,-0.33282531312010033,0.0,1.0,2016-10-04,-5.903165805446076
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338616924236215,0.02676612549363756,0.016717149146763328,0.05513046890327644,0.39603714157661596,0.08258155587200215,0.01988834511522662,0.07465116812839892,0.11306830802414802,0.24831842169296164,0.3864352541892404,0.39079899645210214,0.3867031278061935,0.41559923184991027,0.49434812317618304,0.3888545171167177,0.3979896862901481,0.3242950451981129,0.33565381858839877,0.6265110427793089,0.5176574775727133,0.3867031278061935,0.3373750456425043,0.45100220643453093,0.024715176511872945,0.43612925216610504,0.33515484599014844,0.2375176759151261,0.10591079189697888,0.8165225754720736,0.30467823819758133,0.6766117725045905,0.5309121423353316,0.4070879812166228,0.39612797531865174,-0.3284328141773434,-0.26692886552439365,2.381105080712228,2.332618454958012,-0.22459738614049074,-0.21979894396969188,-0.20139816299641716,-0.10415413781683369,1.9729394231057993,-0.2922109818471507,-0.32425881056131983,1.234313862453477,1.1572958932611364,1.056663418211807,0.947812421712883,1.1802019054900328,-0.23954228164003163,-0.30381337495840954,-0.08690479463821289,-0.3930023183612633,-0.14502959351999287,-0.13543829181967468,-0.1683682938758862,-0.04239162280234608,-0.08853495257125275,-0.11013970314102203,-0.06401902283799266,-0.12370088416355572,2.3882588877400295,-0.3407750739813312,-0.16010962434761392,1.082507274155395,-0.16355400443037912,-0.2029152441563583,0.0019105483810688433,0.0,1.0,2016-10-05,3.030502049305994e-06
0.04918032786885246,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008857395925597875,0.0006581834137779728,0.0022841253289637023,0.01334118108691387,0.3965021026607477,0.0663955858406712,0.018836652878955987,0.08206201082007954,0.11184720233179357,0.19715689134436054,0.38625427725719386,0.3912882652779832,0.38701059640056995,0.41650386076012696,0.49390463955644526,0.3894613491651816,0.39850337621474263,0.3253819753255609,0.33670529800616933,0.6269614889974582,0.706713309136702,0.38701059640056995,0.3380055458873099,0.4508959212549578,0.021535170419589723,0.41886813869988415,0.32248531673484143,0.23763705806774313,0.11362773954381714,0.8323327282055651,0.3102501112676928,0.6758117104230359,0.5299074819889649,0.4135355597964563,0.4019889108682775,0.11537902146215298,1.3168693934769355,0.5839822713068716,-0.494270107093812,0.818866567667877,0.41927535280145845,-0.2490379805883297,-0.13773632956236898,1.4920076462643779,-0.23386341909410108,0.3940800823340248,0.9511249141599456,1.0226220820523664,1.2370957563262224,1.5916425450565053,0.9155174796932743,0.13038730513793875,0.1689867688526559,-0.01451123871731999,1.3857049479165193,0.08118838848535573,1.3097014379165128,-0.22606869476778246,0.009848767765572006,-0.07058417296206049,0.07465064430401094,-0.12274099484716877,-0.11276586751911823,0.13274446449614047,8.060583682511258,0.37816713569456883,-0.39959368927914946,-0.10411425043638767,-0.16983734482760915,0.022662814417665326,0.0,1.0,2016-10-06,-0.8803831799869655
0.0819672131147541,0.08928571428571427,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12441336276985313,0.056384379113646334,0.0793485277322608,0.09633117520109868,0.4002399312707836,0.07682564340881885,0.01882111012677548,0.08502322254703006,0.11588161641437761,0.22421594091155972,0.38742613188570774,0.3923649938362306,0.3875767804703924,0.4174766234515814,0.49360747347646383,0.39061222040937627,0.399300671591167,0.3290154256126275,0.33841039322361943,0.6318542623319998,0.7588496371359541,0.3875767804703924,0.3393473207591814,0.45048660672350016,0.022971669231507848,0.47043641185403945,0.2913389279222805,0.33179094906684703,0.130351272124304,0.9068910769802029,0.3165339435538491,0.6759136770151309,0.5299268733022826,0.42037101612961536,0.40819063735928374,0.1263936207263004,1.972247024607024,-0.07176058897446919,-0.23078543090015646,-0.03201676121549227,-0.2025527674326946,-0.17545589606567272,-0.3160070354152262,1.4119973178554839,-0.09921675700341953,1.3164537120642739,1.2990305157124458,1.1519079994010342,0.989380898765689,0.7111381291346643,1.1610716409794912,0.03038676108432502,0.7831465860387944,-0.0715868418008891,-0.04995782957877091,0.12315536283116352,0.16664381666106523,-0.18583211084690707,0.08332204755575183,0.021530137695064448,-0.038460485147946935,0.16096177756208604,-0.03240900945075529,-0.003428293110493255,0.6554207011243124,-0.0010712724714032357,1.10129843805814,-0.17446542012557173,3.8294868532762045,0.48743651409026795,0.0,1.0,2016-10-07,-0.0131265735629493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402051420990016,0.04561075826882027,0.00816358007242464,0.08915924623570251,0.11493282629470014,0.1245061487084672,0.3887383380807723,0.3937783537921693,0.38804621851837523,0.4184647262657319,0.49289971335961424,0.39189494112484247,0.4001947946918514,0.33301640059499565,0.34072576603259813,0.6364226187394838,0.7223851410894422,0.38804621851837523,0.34076107317166704,0.4497912329383722,0.020359768881050823,0.49467465207158473,0.2781922548575708,0.3718880868330782,0.14995062677304102,0.9426822814812101,0.3206870373461862,0.6719376239229511,0.5250232068412245,0.4251217147918609,0.41253012877362905,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-10-08,-9.001959029535044
0.09836065573770492,0.10714285714285714,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10463625186732414,0.14589732338745065,0.08370160716354669,0.1557779085736708,0.39990356342090616,0.04115313100377019,0.00769331201277465,0.08764369110805259,0.11260290875600215,0.1126718307130518,0.38997022363376677,0.3948653105698421,0.38842877783819246,0.41926140421214547,0.492122585441809,0.3926140540510765,0.40083785388089976,0.333999481559525,0.34281180770922737,0.6347059141407125,0.671753899817988,0.38842877783819246,0.34163879236095884,0.44954880931125585,0.017773662169017553,0.4722329566297275,0.28669605450046903,0.34022280761576207,0.16493560632592805,0.9271356844485331,0.31683822268100725,0.6732301309776976,0.5266446584716226,0.4151510837924097,0.4034092351142694,0.014025782920648489,0.9956490042418605,0.9542432320016415,-0.43295534963768206,-0.16401508749965935,-0.22615690663247157,-0.14912623740376757,0.006244190551457034,0.07479312083042787,0.050858453613905126,4.744505702700315,1.3049915781325303,1.0358191060475301,1.3472454492592563,1.48574149613754,1.1781165860580585,-0.24344642359074722,4.975974384850622,-0.11807031086297017,-0.3721842381759634,-0.14961865648668315,-0.08229657938595035,-0.188452035098254,-0.0910176230035558,-0.0857197126160958,-0.11926316952724163,-0.17557660366133823,-0.12803168831252223,-0.07445683761836822,-0.213039247443149,-0.16149201066538899,-0.312242015019888,-0.16682957461904904,-0.23734483339257412,-0.29816622661653064,0.0,0.0,2016-10-09,-0.4365097069734314
0.1639344262295082,0.1607142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23265206298005103,0.20754716981132076,0.2172236291110118,0.2526976652933098,0.4019475336822045,0.08172465695149421,0.008123375592026999,0.07951170524614067,0.1118194596397839,0.24798572506505107,0.39118988023982715,0.39577535214570936,0.3889718327234101,0.42011787659467964,0.4910170340728197,0.39357108484498005,0.40160917166798693,0.33605858946785533,0.3449702273221188,0.6352477138290409,0.7336353982648969,0.3889718327234101,0.34287414349866485,0.44921720620228045,0.018340698362077253,0.48175190258309014,0.26173175097408397,0.3862410109488771,0.18352165238774124,0.8954165324171934,0.32345646326917404,0.6749905036902784,0.5287485104931281,0.4197629415105486,0.4075868508194335,3.9471120776405555,0.3162075739438174,-0.374545580288825,1.7629101565805798,4.201059654485084,2.9355715473292676,0.5416772104258649,-0.3150178691297074,0.5900625747569437,0.35327029568111584,-0.1734329505280682,1.0198661798386683,1.0492573309631072,1.1725183030638588,1.1978496269230212,1.077491567805057,-0.2726829035637018,0.8939907802324075,-0.11921218803806666,-0.41213331328294733,-0.16904962293804246,-0.13337797990659406,-0.2368843826032394,-0.10284292055096303,-0.09128945538201984,-0.12570716836117002,-0.1547723472516628,-0.1376618336020334,2.2398285619149756,-0.3598043455895133,-0.17544720374194706,0.41272499391947975,-0.1896902982325728,-0.23799279826221578,-0.24592279327022223,0.0,1.0,2016-10-10,0.4009414673046274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422075407439817,0.13360539807009467,0.01964968860523847,0.06134255731103428,0.11493747144888516,0.4104440684383299,0.3964671358863848,0.39843785064598913,0.39120480438466915,0.4213523590628023,0.49078743550176507,0.39781321137592407,0.4040554466829691,0.3538281024831617,0.35092195267417026,0.6636432715548858,0.8247613966332366,0.39120480438466915,0.34946105445113274,0.44607245680501784,0.040525297334158335,0.7215573286262305,0.17953926619727015,0.6565665226675409,0.22822153827651206,0.8989585626524865,0.3336161005882108,0.7172080001485494,0.5800181396703481,0.45646732322356914,0.44082253870330446,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-10-11,10.70288685642511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41762644878487887,0.1174849512083996,0.022081250683403816,0.024564554791092444,0.1187252765009153,0.34828585227787406,0.4000549826084998,0.4009245077575292,0.3932329490262148,0.42255179741664745,0.49016788969432623,0.40064403872918053,0.40593766372239215,0.36346653338217083,0.3579750260859842,0.6718876353256155,0.7634093898783246,0.3932329490262148,0.35281191269027334,0.4463263205254139,0.03976168844667589,0.6708832917652034,0.1659459158154528,0.656566522667541,0.2697285751732278,0.9002118866839138,0.3245568503605161,0.7045692947249892,0.5644929844643485,0.4664970955935977,0.45095299834239183,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-10-12,2.0395621342000902
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003615668336792565,0.00021939447125932427,0.0009765463362960756,0.0035314891112419072,0.41816797598339117,0.07330451298546406,0.022089140280021,0.021417718279717095,0.12030627378299316,0.20533781879159213,0.4033807624236866,0.40334757593891646,0.39495860526405885,0.4238382093696577,0.4897262199086371,0.40313169879544075,0.4077270580696275,0.3707339347277507,0.3653454272484289,0.6742630564175737,0.7946905999255052,0.39495860526405885,0.3560599287535111,0.44607326310459416,0.037212962560595066,0.6364085521572802,0.1779212864795152,0.6210431078711532,0.304664753596395,0.8986563506996903,0.3306003291069701,0.7047169852836448,0.5646294785249589,0.46880380391059895,0.4531644348836448,5.026451449581511,-0.04418479389848261,-0.5666549004728443,2.4490784522708364,5.347032008153298,4.796169510785513,0.7842761322861987,-0.31759124124806165,-0.2375923200116618,1.7750129126283316,-0.2297224250616278,0.3519582895072264,1.0845895285248857,1.1330469413252595,1.1730275789131899,0.7493787902560295,0.1116438008570678,-0.1740942514898021,1.2820757668406733,0.8388042177221703,0.28634421806185373,0.07112579055509827,-0.1578769264863337,0.653761515288337,-0.03217111513225976,-0.04186619950386836,0.14148556609589966,0.11581359051032222,0.5919209873409949,1.1044650903636084,0.7102742215060881,-0.3589296845244321,3.18637994803804,-0.20079197497663445,1.2716945704040246,0.0,1.0,2016-10-13,0.0064854152940663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42144267976058514,0.06831010262735267,0.022538774766611647,0.022359365691799218,0.12371959623595966,0.1844126609490111,0.40782553107237773,0.4063132856548235,0.3968779024858636,0.42526127589068047,0.48924393441955305,0.40579506495035433,0.40966570732025587,0.3783114521914026,0.3730434257436614,0.6767153525449272,0.8067491898539075,0.3968779024858636,0.35948155200308907,0.44601735845237556,0.03566167154136939,0.6457672519391457,0.16613156709349786,0.6449677862418012,0.33953414426601203,0.8897775899222822,0.33630288773290373,0.7038236506036369,0.5632223875119801,0.4640913961192544,0.44821371033260554,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-10-14,0.3695850891904273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41986367058341856,0.04085427960292235,0.021520249755975857,0.022834258000414036,0.12447725012548058,0.0989874818860038,0.4115226689840885,0.40888201447895045,0.39880060671661605,0.42660202675014663,0.4892189278853195,0.40777941992007605,0.41132487225266745,0.382048891517731,0.38009046130223423,0.6718424377533556,0.7585480067544701,0.39880060671661605,0.3617675590099628,0.4473105323236991,0.03447111559652718,0.6197907717127169,0.1543271461170577,0.6529212219138594,0.37272023719558445,0.9068379341526352,0.3324744727642434,0.6972836207199121,0.555243858100503,0.46167293302127743,0.44602424404304064,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-10-15,-0.8341120525081513
0.04918032786885246,0.03571428571428571,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049132107399230594,0.07086441421676173,0.026283992915901153,0.11771630370806357,0.42258499499468505,0.042668508756050064,0.02163566458110186,0.02348851028964739,0.12165257153392733,0.10751026164910187,0.4116278264451432,0.41169400095569064,0.4005081605043684,0.4282311536063597,0.4888940540364718,0.40992254681235407,0.4130953179885527,0.38627615464383036,0.38673319005712187,0.6688159173586313,0.7553165573370165,0.4005081605043684,0.36458694822205306,0.447526389373732,0.03282592551498074,0.5985552470593303,0.14412843604238695,0.6609406893654032,0.4043499709880197,0.9420334687098675,0.3364267276213365,0.7066759245176739,0.56667573028287,0.46930976954059633,0.4531783405828979,-0.23652645741970746,2.0343384992166853,0.051449994967824104,-0.46229891064859324,-0.26399190620420654,-0.22728606255069658,-0.21959472867056853,-0.241240743059124,1.8679322145569595,0.04907403020757844,-0.07868867199601796,1.3551319037267422,1.1480557888322585,0.9640664695714268,0.9051005238373248,1.2819844154061244,-0.07506625105307586,4.411505919795978,-0.11430328611623293,-0.20704991289550415,-0.05850592266304971,-0.005874090345309734,-0.17275748635054142,-0.05753075214697353,-0.055608977426396616,-0.09587341824093616,-0.05270204631609281,-0.09636305891743921,-0.42263117356602775,1.0572943777279549,-0.07754901413139112,-0.10230011917528377,-0.18768989381425122,0.20178591906983517,-0.06626471412814486,0.0,0.0,2016-10-16,0.0953129675855368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4203623519185057,0.06819372299529172,0.022189182952793554,0.024246399305178204,0.12294706670755282,0.18521359492839828,0.41219240190322715,0.4138633912984575,0.402187195331066,0.4297147636064778,0.48874047877075344,0.4113569428407483,0.41454335140388987,0.38676799749068425,0.39216431666783585,0.6597462243279661,0.7614401929662385,0.402187195331066,0.3664264702898493,0.44884094064459534,0.030609477373090964,0.566370586434606,0.1414075990331378,0.64995421344124,0.4326051736047938,0.9217197116455196,0.33073211310798944,0.6984459325365414,0.5566416564536867,0.45389715812561027,0.4385166528326466,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-10-17,0.4566765294238939
