counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02011024074449493,0.005484306446169423,0.008181526468862986,0.023359682763298636,0.9009530388829174,0.09756275016362721,0.35828625762275934,0.017072506220128594,0.4109182724593107,0.16467304992681975,0.8919832352854611,0.877897556137912,0.8203396897730787,0.8013271929538142,0.809841115362452,0.8733289807915653,0.8394057027861973,0.8436955140821123,0.8009438673797638,0.8733229601613355,0.7783105810757631,0.8203396897730787,0.9306774434695672,0.6644274952511511,0.5462677309653224,0.4549995325461543,0.09125742509197887,0.6783040502905338,0.47144768685673655,0.9153469257463069,0.7899749060470895,0.7146616648861817,0.4662581787993678,0.8713826084951295,0.5208308610241984,-0.6060124537577647,-0.204521418174565,1.5703091715536313,1.7763670890963266,-0.3560932264146153,-0.3831121236521958,-0.2894866480820059,0.3214845632140103,1.1375663699489187,-0.3952309821439503,-0.2605014568630133,0.06309240994077078,0.5635284897830765,0.6365724838250364,0.5564242053457165,0.3298087421223599,0.24807849070691515,-0.46433980197489777,-0.17016903650770826,3.468354721264621,0.35141924038900496,-0.16053335327711266,-0.34754579167442123,-0.10488605142633851,-0.13984628796414456,-0.2040886343478696,-0.29978329651350283,0.2602642354592121,-0.27750734807082034,-0.15514161038761967,1.136317585966156,-0.5576976696903158,-0.30532748660013165,-0.34375737380757265,-0.1750136438680535,0.0,0.0,2021-10-16,0.1167078951235023
0.20634920634920634,0.19642857142857142,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16429752510777634,0.11628135898301271,0.13240256462138725,0.39502230570556474,0.910768293567465,0.08269314601917335,0.3567123665536198,0.01888054520381679,0.4098259565228706,0.12896571201450086,0.9088085834972803,0.8899118018741112,0.8356901230053098,0.8055046132333893,0.8149090024666741,0.8864932585705169,0.8502857695762266,0.8597202955794949,0.8253025197727709,0.8557655330271077,0.8038382534369437,0.8356901230053098,0.9426411584435139,0.6832495622607737,0.5426445754678376,0.42161297933184055,0.12790968380520207,0.5635470834159338,0.48606837921441715,0.9152578012427812,0.8007778782458641,0.7457603171632441,0.4796183497747897,0.874868941131116,0.5203102983495083,0.4258217046774179,0.8502712562166764,-0.13491045809491356,-0.3551057148795253,-0.30428959104515435,-0.2021156825264638,-0.08675785257249473,-0.12354631314632464,-0.35943308671355667,4.648090963825664,-0.10251144010466848,0.10734782273402187,0.5770728240373831,0.5367139618656809,0.5356168921577212,0.27795163891493596,-0.25334877158196434,0.10279711962671104,-0.11305009016497344,-0.5994134587326162,-0.1640566753134987,0.6467358444125649,-0.3581306015698944,-0.11849943827100341,-0.13550897482449933,-0.2032353488388874,-0.2835286472554978,5.49144451960392,0.02914734815913445,-0.3139116223101616,-0.2295514776597408,-0.3713401899089776,-0.3185302510714146,-0.3427084536134164,-0.2071059445197874,0.0,0.0,2021-10-17,-0.3646419611798013
0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15049677511714402,0.25091405107436154,0.1667126532631067,0.11659492316923639,0.9177792725791821,0.10840337777871933,0.3560349059998253,0.01948347816463585,0.41422324816327233,0.18898908012800297,0.922924879140434,0.9024076910564551,0.8523704754449631,0.809862002363772,0.8201138232715586,0.8987687285923259,0.8609227811421154,0.8717038151618198,0.8475530279421346,0.8305897808734996,0.8035603335340503,0.8523704754449631,0.9483461919864543,0.7122710514939101,0.541006764308612,0.42731205287583934,0.11719313485992501,0.5940759516861503,0.5027487229746845,0.9223774198110231,0.8149383899212969,0.6645509425906101,0.44231434026903355,0.9045970979796063,0.5451588984395224,-0.6747355870947119,-0.9170590041665064,2.346244550933937,2.1868221022121523,-0.2845226717708342,-0.28152690834688376,-0.3051713475650305,0.0878077910578031,1.2195810020215552,-0.39784165937561594,-0.22011147352578805,0.31176701323299894,0.6718003622068495,0.4795113287166778,0.34442118786302967,0.47982377119740405,0.28774512180065664,-0.416337872317942,-0.05538102456345129,1.7891800445851296,-0.08513243356727673,-0.15707439582678237,0.2822052826589423,-0.11310315842755973,-0.08241781298664518,-0.11984046768681093,-0.16444171297664306,-0.26423651636908047,0.014643009862711897,3.2461493523977363,-0.08079621427310174,-0.5286703989943051,-0.25053109784206995,-0.2905782685343379,-0.12657474345942984,0.0,1.0,2021-10-18,-0.1575297194799318
0.1111111111111111,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380479490552097,0.03957138035774553,0.08196446564596861,0.10613863452557983,0.950958622066018,0.11528636323505642,0.3549350398396371,0.01941112386855656,0.41975803285401797,0.20195737379041262,0.9441084731986265,0.9168195293128952,0.8704065288771003,0.8155437415702053,0.8255954949645995,0.9145339712959746,0.8734356662093087,0.894006423555407,0.8704967633287874,0.8388683969249395,0.8160193704026394,0.8704065288771003,0.9556889552439365,0.7422722621068347,0.5424819072838537,0.4636637119940719,0.10643683033008595,0.6455015780744217,0.5234662533446065,0.9591095915516572,0.829997761459334,0.7979088053742431,0.498652067111896,0.975295809980971,0.6002106445328561,0.3827533236684609,0.7973007969894431,-0.05451191962258061,-0.44169475788967155,-0.16160072215607937,-0.2409233982741447,-0.30871226717568884,2.2468233680068073,-0.07992362863395389,-0.4249612176543397,-0.08203989276112865,0.6185819961418733,0.5902477314008236,0.5979129368085007,0.5485634035590276,0.5739670382667695,1.5503861566790245,-0.3677208066651322,0.18078425087743538,0.1485113548106102,-0.049611932628408954,-0.0949131666436699,-0.2279450204594871,0.14412754672345848,-0.09062975942916814,-0.1590279413629296,0.0029021476425501094,1.5930315896569023,0.9024571253533841,0.4556708626849148,-0.026216646194253644,-0.47290648391414436,-0.08531635290800046,-0.27171453857287886,0.02592823022937569,0.0,1.0,2021-10-19,-0.2561551013858243
0.12698412698412698,0.10714285714285714,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.014055358647518815,0.011587355158060524,0.014241537955292854,0.018188933239414576,0.9766430929728044,0.1161917702439988,0.29959117778607314,0.049980375910323324,0.42516855747497184,0.20059019406131373,0.9575346889074681,0.9342203215408272,0.8880486977201216,0.8217601196208835,0.8315911901274885,0.9320371936720926,0.8870837457143471,0.9202381858638558,0.8949012045772851,0.8563123499214639,0.8101566645159757,0.8880486977201216,0.9677457404862883,0.7658929685147023,0.5511110849585467,0.5163347760501706,0.0948597402396092,0.703406706661892,0.548591395574036,0.9614092825764871,0.8451753715182603,0.8113475275701489,0.501135570185921,0.9999999999999999,0.6124548034942126,2.353498213620547,-0.6041023158848765,0.21139510748132587,2.0043312065395127,0.5709019051690979,0.2846149492532588,-0.2646650950874264,-0.1386563172665932,0.77316321821492,-0.3544349610598072,0.36769610584241613,0.859239091460605,0.6477315659389096,0.5054009848241845,0.40735012957229766,0.6995580133174165,-0.3188976320172529,3.314848864758249,-0.2672990627843595,-0.3237938274403147,-0.12162704558310447,-0.14136615541441216,-0.3428280348892079,-0.10374285350967648,-0.08110608702103515,-0.17230475057800576,-0.14653576676665586,-0.2822771682322512,-0.43033736439270037,-0.37272537605587347,-0.11012084943148394,0.2184774171135575,-0.30030737468920227,0.266074008188872,-0.1125015877839527,0.0,1.0,2021-10-20,-12.922499560030666
0.19047619047619047,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17395391871546573,0.13020305996175047,0.15140627011913596,0.1645561034149905,0.9205110908418047,0.13077806092979707,0.3047534423154671,0.06320553477350839,0.426883297852326,0.23371567621272066,0.9615574447871584,0.9415479675045585,0.8992474999745637,0.8261726184720365,0.8369790731338973,0.9377487267520882,0.8952143049872041,0.9066600341712168,0.9112934243206294,0.760629283956956,0.6148914216189004,0.8992474999745637,0.9727817324249327,0.7839610651089148,0.5757456727481405,0.45265613534348476,0.14124124765173354,0.5563404594755924,0.556969098058396,0.8567205421212422,0.82809291488877,0.6771399585877946,0.44754477617855504,0.8763951658008685,0.5180784764540781,-0.13993110885490503,0.7704701594314772,0.28593440032813566,-0.458411384469203,-0.09068182998891834,-0.10903497359375122,-0.25333478163567036,1.144064960843879,0.4586988360347277,-0.27305758874139097,-0.14033958152212433,0.23344481812824833,0.6205445975641661,0.6247427356351221,0.5129502242341485,0.3787036410187291,0.8215941019880382,-0.43255677041764296,0.7560659793180257,0.06817230374362862,0.3563786756004295,-0.12620252883581431,0.05655045534763625,-0.019955630940585483,-0.041852614279919015,-0.12123862337820825,-0.1705923432079269,2.0258704935041716,0.7180630542237373,0.3662769497827041,0.15679562027412877,-0.5301699882588456,-0.04582490232382934,-0.30587011730009517,-0.029044061691246313,0.0,1.0,2021-10-21,1.3842399052239165
0.3333333333333333,0.30357142857142855,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.10822765472760237,0.05563055461806728,0.07999828316706624,0.13110015392241267,0.8979864586112212,0.1094819154134516,0.29623287431077167,0.07551579514760148,0.43126887632690764,0.18113514923385832,0.958928440537065,0.9487605891653601,0.9095623216120822,0.8299251808031719,0.8420678325208465,0.9389303643702313,0.9009342130842442,0.8795407534037264,0.9181530715966741,0.6467899748947376,0.6215244682526144,0.9095623216120822,0.9707784245550829,0.808404212594587,0.5858922354537947,0.40808584427385686,0.20525024555293028,0.38330631483352373,0.547155351235488,0.6976685063466153,0.813791555292574,0.4672864529197361,0.36438526298090324,0.7561892447883585,0.42812866033094354,0.3035883089672489,1.10648253430955,-0.3259856982293491,-0.3839351377193461,-0.19800426169051422,-0.22912087809810633,-0.16156543945518617,-0.15685020289438312,1.0262813843389147,-0.28066733837992186,0.3516974137746231,0.5824656292606096,0.6563758062771872,0.4945139541013264,0.33998026215268334,0.6312403709520715,0.21782866308508952,1.1486833039359583,-0.1460237553536901,-0.17694823111671384,-0.029750274815050073,0.10836724976014976,-0.035295319729714426,-0.07742778006740049,-0.08600011998523814,0.4057605629142771,0.05965029507104882,-0.2364618631846331,-0.08270909320710104,1.7689673950423208,-0.038898405796819,0.20769516731543528,-0.025582598174158606,-0.0688121279039008,-0.03528355369625024,0.0,1.0,2021-10-22,-2.253560424328993
0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.017340290715046797,0.0073827202159973,0.012185426132241101,0.04368265894445749,0.9083940091497723,0.07656755402143003,0.2944027197442418,0.08420976847861264,0.43140596120899466,0.10463438925141912,0.9569980528009826,0.9549517848396856,0.9200463078901111,0.8336789646131626,0.8474748400130705,0.9416172548188761,0.9070659932914936,0.8592641481933234,0.9189646884547061,0.574563552663421,0.6349983587653073,0.9200463078901111,0.9674451854825887,0.8347717431986978,0.5713852012191516,0.3858272717413321,0.20607666472083297,0.3590175959056591,0.5355730595608731,0.5708123683700321,0.8237945768280223,0.5181384384036622,0.38342166706292163,0.7789554227497707,0.44248429746225637,0.5427065816569241,0.8360615814472044,-0.19020107740248848,-0.7093421824475263,-0.13880921638924792,0.30749159417051436,0.1883028608442979,-0.4824169614950532,0.8038101940063394,0.8107180826251829,-0.03805520467275986,0.14254620460482878,0.6238653334110695,0.5709278330020676,0.4921152456545229,0.40058176093477066,-0.3756486874243215,-0.018384588056055185,-0.27184882704729013,-0.40986388045711913,-0.17973634889985804,-0.17103073097752922,-0.3458968346861345,-0.11968392423276386,-0.13008870248406412,-0.20516789631301452,-0.22512658297164634,-0.2844537405538634,0.45765505848059584,-0.6081815503628218,-0.2707558185395417,2.5889751848945575,-0.3285857397822289,-0.27447380696183304,-0.17306343377246233,0.0,0.0,2021-10-23,-0.4952078071603583
0.25396825396825395,0.23214285714285712,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.06727721502325587,0.08893013837327034,0.09653506324689898,0.17441235553468473,0.9015266697080514,0.0778031396549563,0.278943393529721,0.0966334317045245,0.4280033839445878,0.10893918163456005,0.9468307479277476,0.9605487417893972,0.9294371073711807,0.8373066020324003,0.8528629330689346,0.9427775954473611,0.9121922239947416,0.8355872824670598,0.9141537279454608,0.5074179500639725,0.6015688395892904,0.9294371073711807,0.9614365501037873,0.8619405657312365,0.5571301068866262,0.36471518825249355,0.20251247758299804,0.34329521560490905,0.5232195200142282,0.5289251261347722,0.813630198227412,0.47739444573588213,0.36814814847229904,0.7593889734023914,0.4296971543594421,1.601928368449638,0.05776567879912451,-0.02141953209674855,1.054702372100424,-0.004045538290807519,-0.15217158223539257,2.202330828660162,-0.417730129558008,0.5969972625128324,0.052275277803507464,-0.09622432010928474,0.6836758258068519,0.6032254022410843,0.6782104626931449,0.7588524758396614,0.6983004402282774,-0.31175931590661277,1.2957349696277969,-0.2696261083511959,-0.5636848041121534,-0.1433391205787521,0.1439199177639922,-0.2655190415117481,-0.09181306453507451,-0.1213228383095151,-0.18775044764236987,-0.20320449455758297,2.6443547489849357,-0.41107889637636386,-0.3790565696606941,-0.23803339053289577,0.651744546757914,-0.17453192501968123,-0.3305706366580651,-0.15582226663467819,0.0,0.0,2021-10-24,-4.203840961476024
0.2698412698412698,0.26785714285714285,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456260634715362,0.10563617954775566,0.08479315228921278,0.2926091153374553,0.9328225322909789,0.08848457383101728,0.28018729426461814,0.09883806103307861,0.42530633461143896,0.1352492532447842,0.9378176100904675,0.9627908585719325,0.9385951444517916,0.8410333662657703,0.8586157415203798,0.9488324191850007,0.919451318658162,0.8293819822621553,0.9088739206653564,0.5018189165781309,0.6454289294156501,0.9385951444517916,0.9618451104040167,0.881073439075746,0.5606813228520858,0.4174279614715881,0.18467319269814633,0.43353081010347905,0.5209229734869961,0.5852319222477806,0.825189482064539,0.5367055523104449,0.3901702331581045,0.783990638405437,0.440677897508998,-0.3756635737617267,0.8432166554967445,0.3519773775705062,-0.4702754420125482,0.06732719569163001,-0.16878276669049214,-0.06189261038380467,0.0542281187072271,0.10388105727974191,0.1218284744629419,1.8066629987991385,0.6768739979147453,0.6737864584448787,0.5354329136681157,0.4747457771906788,0.6666531477522026,-0.07916947067023276,-0.13412240472699838,-0.18514708584050185,1.5190718836218704,-0.07415276325382911,-0.15797870076088374,-0.1869644470870488,-0.09496039783209562,-0.07510840228617245,-0.019304537974491446,-0.14132884915186442,-0.21860234488188945,-0.22003272982126673,0.13371782767046123,0.02109199585799406,0.6084618221445603,0.4964214690764496,-0.09312563054539796,-0.08077859526298047,0.0,1.0,2021-10-25,0.3530964442110207
0.2222222222222222,0.25,0.15384615384615385,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.04099895946726261,0.03561986725165935,0.023998871795500674,0.0703086274816728,0.8931121616776431,0.0993521452763322,0.295908022180053,0.09117449444666839,0.417367292399409,0.16529324214390734,0.9321821202357498,0.9619714898645559,0.9425701208483823,0.843585890758565,0.8638317776823493,0.9475187595178988,0.9229845600366119,0.7999738177729738,0.8978680940878285,0.4334379960310578,0.5167873542594126,0.9425701208483823,0.962201339491568,0.8891677901579782,0.5668411868035689,0.3787771827945087,0.19594067482102845,0.37207716917714495,0.5125422397452881,0.5556209326909342,0.812210985033058,0.35868658242843826,0.3260845252563215,0.6795410286071308,0.37754061661730975,0.9651740928843635,0.2205978095940017,0.1916951807334477,0.5409383764475553,-0.1981394203265262,-0.07260473807143748,-0.1760590387763066,0.16269513676713201,1.1926599463437193,-0.4060704433339556,-0.49705474969899277,0.5185253558233127,0.5754819553450904,0.6614908290390911,0.7083944144204122,0.580302322954444,-0.07529162267430885,1.6380713167690608,0.14291779234448954,0.26917350964013964,0.03560848003331748,-0.13985558996780184,-0.1448124305016902,-0.08339698006431914,1.4786129479354577,-0.16862311938015978,-0.16918462678227458,-0.20897778456095475,0.28360952844840237,-0.05059366055085315,0.23878546762162847,-0.45901072617101357,-0.16662925041813598,-0.2126020156192273,-0.0761499140797511,0.0,1.0,2021-10-26,4.44681941942191
0.2222222222222222,0.19642857142857142,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04055075215240394,0.05198841264484194,0.052537131621814406,0.09908950979624848,0.8651934520356138,0.12436404926306205,0.2992955219445547,0.07887159629339267,0.42120856981278415,0.22259662274507547,0.9254371611625226,0.9572089361327203,0.9462860967721415,0.8474397300677736,0.8688830398536135,0.9418816340578848,0.924014629416605,0.7588600282979213,0.8795819526394603,0.3464954611072587,0.5075978026956769,0.9462860967721415,0.9582983883479999,0.9017101885081636,0.5724057454215753,0.34373942162905285,0.25003679835865666,0.22703119019372064,0.49001275149349066,0.43059940230165045,0.7959661442436821,0.22777123564722784,0.28185489001852854,0.561719296308786,0.31236591530140034,0.8638322298654627,0.6625368340664477,-0.2034151576640866,0.27168613444292256,-1.3208256029657295e-05,-0.171203791265621,-0.1892805223912709,-0.10871902254408154,0.9712320702617118,-0.38054405899705585,0.3744617160440561,0.7853247520762663,0.565888765778676,0.7946279603429888,0.9082153614168065,0.6078370972209924,-0.2491774830985168,0.8286809513923055,-0.10407315678033938,-0.23884969745511805,-0.14193141547090934,-0.1256510076706651,-0.3186109114357796,-0.12721854353114148,-0.12863526954884774,-0.16414626143578637,-0.21065170609535186,-0.19962548975617017,1.6152880285931908,1.1905656803483098,-0.13555129330310392,-0.35063128094815,-0.26597405082772846,-0.3125254033418861,-0.14937349805271938,0.0,1.0,2021-10-27,0.917404564207236
0.1746031746031746,0.17857142857142855,0.46153846153846156,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03405847159864452,0.052579030262121726,0.03196783799637421,0.07305314236518745,0.8969457963028511,0.12892302600753006,0.2938636758222482,0.0601916581109097,0.42707277352414974,0.22922889542613029,0.9230824601095391,0.9550318457281906,0.9515737465782007,0.8522377699524076,0.8745095023094587,0.9422587504933577,0.9275176306939361,0.7401053257324178,0.8606279129709962,0.3385193274706755,0.529225322288681,0.9515737465782007,0.9546374018361911,0.9173342621462497,0.5874982654018617,0.33097687795931663,0.22352784327026173,0.2608145459180192,0.47252739513592534,0.32103122930480005,0.8128063489541566,0.4424116649569668,0.355324139214415,0.6377272132326691,0.35207242452566273,-0.05101335054348831,0.679597901981016,0.3264384437730862,0.06771787811822819,0.03849035916267392,-0.27568499330279994,-0.1058696523872385,0.9615787261494129,-0.09384249031205294,0.46805158002500397,0.8484315993911027,0.5423709288888852,0.4852876836246982,0.671561290528467,0.8232747160010396,0.5118118121573538,0.39349155919709833,0.7188639308209827,-0.24457206309098467,0.339904068130202,-0.006314869257615426,-0.15379953723926507,0.3817073393658865,-0.10563394240352517,-0.10158885783001144,-0.1588567867836329,0.12425112761290255,-0.24785786824941874,0.4041059224435746,2.0600696845367055,-0.08620076985307655,-0.47940342936775426,-0.06722529658393284,-0.23132579744274226,-0.002670362889525839,0.0,1.0,2021-10-28,-1.4576827302872353
0.2222222222222222,0.19642857142857142,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356897924987486,0.2578889638879514,0.12836391952958778,0.33366726670319063,0.9207751256446024,0.10498791906221992,0.2947016509164215,0.022080223180687752,0.4295211924009934,0.17168977022478887,0.9270415373968113,0.9518776817488995,0.9573425032416439,0.8574669828440614,0.8800086052543348,0.9464405358862373,0.9326742853796983,0.7349578482362474,0.8442775927553829,0.36961330808515963,0.5583846609786824,0.9573425032416439,0.9534668347411359,0.9310634887350113,0.5825957879840217,0.3358039832738565,0.20750802058212509,0.2990818070609541,0.46018177131704374,0.3154304130798304,0.8265208305206897,0.555622203805472,0.3976263193750998,0.6674285335957845,0.36696868704958074,-0.5224099975550764,1.1776150552894684,0.09493968235808517,-0.0546610901780921,-0.1446888887275225,0.06744090705127329,-0.0323754586351458,2.3207993011957,-0.6331464857215284,0.12982530957357843,0.4119611561473341,0.7578952165747932,0.6261969307417384,0.5356543520002075,0.43977071917919724,0.6756586706354193,0.2113877462301667,-0.3324227543788645,0.2921718529053152,-0.3932182448932861,-0.014942470042658298,0.30388370658394065,-0.090070433373658,-0.07035868295528246,-0.11520790898535177,-0.16668092712679244,12.69648060691813,-0.23684488121680727,-0.5305269374291177,-0.3237572438272997,0.0778960301697797,-0.3864608759009116,-0.13056237189704287,-0.30272973739613057,6.997793129588363,0.0,1.0,2021-10-29,0.228204335181914
0.07936507936507936,0.05357142857142857,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015670922634517442,0.005863989200134998,0.013143991186924274,0.021131721061281993,0.9157426396930582,0.09159898938989049,0.28835229403486445,0.02173984603989142,0.42538792360671074,0.1425425368477516,0.9235284963988022,0.9455136073760849,0.96299803546809,0.863081993447435,0.8854088276855425,0.9491632137211375,0.9370449330844599,0.7255060123984243,0.8290175960295362,0.38263410317013025,0.4634418534939974,0.96299803546809,0.9490649645766034,0.948345637821764,0.5611007529011196,0.3217098846587942,0.19904365262092094,0.2990818070609541,0.4487179777709396,0.40582250044843,0.8145548302726244,0.5179129165818424,0.3832813403813211,0.6398758193865967,0.3516329325842551,1.1251021719001135,0.3217924915386544,-0.008364569582717873,-0.14908272152351656,1.1970664685885906,-0.08193685476197525,-0.27682382868358796,1.2146353310244165,-0.6044490612461716,-0.35158517703987485,1.7664952230187125,0.7768931554337543,0.6861962164868282,0.4821992887313466,0.37733811156081576,0.6636241713677397,0.9794381748149132,-0.22625098878527108,0.26355262663511,0.4873226705458176,0.11222739395479281,-0.08759473144587539,-0.22440574814402797,-0.004284881349262472,0.02121121983515507,-0.09293342461916695,-0.21008651996346575,0.957638157727199,-0.39414499957286736,0.37845810557744214,0.09163442611971467,-0.5241327756422948,2.8808649054497075,0.10562442333785557,-0.06336990965577748,0.0,0.0,2021-10-30,-1.725172664593999
0.23809523809523808,0.26785714285714285,0.15384615384615385,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.20962411115157095,0.31603667454156825,0.215891741420434,0.2528032141086849,0.9072861063647294,0.0918362299356008,0.2519629433012447,0.039975962232674384,0.4195574134636857,0.14610586903881811,0.9264438337467261,0.9441316014917474,0.9660447527546311,0.8684039781095888,0.8904733918002476,0.9500962308173145,0.9404128972949876,0.7110071494202632,0.8134659350311961,0.3791510077756098,0.4661879374183307,0.9660447527546311,0.9481482110114032,0.9559472504223404,0.554286322812428,0.2989904247093127,0.22066122526026674,0.22354660638692198,0.4303930744375575,0.4001795390298389,0.8025578484097243,0.514031619490182,0.38186957762305573,0.6321987365479104,0.3480397403869412,-0.30912150435542407,0.483315570330443,0.6833096257953749,-0.4405800455416059,-0.14505870945849988,-0.23536458753762943,-0.16275647191904208,0.089218175854049,0.9554834017193435,-0.06895543686900905,-0.011382372527897977,0.7337288358977907,0.5136800319124538,0.7298957131341718,0.9130836858420405,0.6182825599010593,-0.30851177851602135,3.6711219957311694,-0.226085655368762,-0.5029398693443943,-0.15324726592063387,0.09963597395962763,-0.3236125837721045,-0.11428029771474009,-0.1257102351196063,-0.19951173068005817,-0.2561552979348682,-0.23987738038607537,0.048372356268897194,-0.4273256810830262,-0.2316499974631096,-0.3906717583998322,-0.15225285236648256,-0.31144766204889257,-0.1872626614677529,0.0,0.0,2021-10-31,-10.060854011021592
