counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.15789473684210525,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019808073112076812,0.012613904826189673,0.008674094012953914,0.012485977407320447,0.13048178623221238,0.06232994327937446,0.11607634182618697,0.1382194356911745,0.16682638834859273,0.2634671792899639,0.12194690309669227,0.11449731850710844,0.10819161911988769,0.10796833278929724,0.10947632316862811,0.11548428451912705,0.1110655756018786,0.5250639630911484,0.513918151729952,0.6488337400885579,0.9260545420940097,0.10819161911988769,0.11511052534245031,0.10151716914749655,0.04707275824592301,0.6324160159255967,0.04397919303905664,0.9009328355685936,0.42882268780828436,0.8681731333475364,0.2645979950516112,0.5810088666520385,0.7217152256057313,0.5319500499959663,0.529752746691005,-0.19110298311792753,0.23588501965011469,0.2987587421726826,0.5403073708375841,0.11821526285562173,-0.16926522379594477,-0.3047056825450732,-0.15641841721979638,0.5817776057208265,-0.1202483568972443,0.14768170036760736,0.6317681482720455,0.318042717153369,0.2352180305061848,0.2875094970046743,0.4676965635665641,-0.17354944215518092,0.13113130995371272,-0.1889823878678122,0.5707172335244073,-0.1661246470666048,-0.18849019809831444,-0.37058620557490435,-0.14555695266756546,-0.13333376042916362,-0.23218321594527042,-0.29571272245167446,-0.3173847519315536,-0.283445008123403,0.41155588343414307,-0.04877981885320032,1.2588941693850004,-0.3247689454798041,-0.27334552659956246,-0.20858148621216951,0.0,1.0,2020-07-29,0.4315621847933437
0.5438596491228069,0.5,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.2398098890002335,0.2282737090786365,0.1512693322541812,0.20729957475672434,0.13066009522516908,0.05727311011673727,0.11506394339495203,0.14979029870184105,0.1703363065431547,0.2294247955837422,0.12679755570206103,0.11788529490834403,0.10982495744165964,0.10843255666445256,0.11031579768455559,0.11825316812676777,0.11293489048731659,0.5303658108888107,0.5197276734982786,0.6497633033779397,0.9479393316731507,0.10982495744165964,0.11909704750417369,0.1002659870705659,0.04669853614240739,0.5871557804705465,0.038746857351515306,0.9009328355685936,0.4920723423260368,0.886106536092869,0.2735055266975589,0.5793092330540898,0.7151102215475522,0.5352641911565477,0.5459974256963636,1.1673832265307373,0.07579099093056438,-0.4259823556072177,-0.17280845634697742,0.5858040445571214,0.06612539867094339,-0.13791248028607778,-0.44717650362136413,-0.12548331889802478,0.8522573008337844,0.7499792213277164,0.4307776394836454,0.39329834719740153,0.18983737174052906,0.015265729381690973,0.4525517698834984,-0.22885281103458643,-0.5333122525334336,2.2713990699103346,0.16647958986264258,-0.1813063103365302,-0.17965051726838877,-0.3302911113978444,-0.1257890431176778,-0.15590574805425714,-0.23530915472277608,-0.3410413816345865,3.5393274068172,-0.642287962641834,-0.12008839080195356,0.011457829995275066,-0.5734343193436318,-0.3167064300649522,-0.41331182635264624,-0.2423966740538964,0.0,1.0,2020-07-30,-0.4279021345590106
0.15789473684210525,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15292372405033375,0.21459106761165486,0.13693377725727765,0.13831102762776865,0.1341819895083533,0.05814432648161353,0.1162593938362645,0.15769244779670483,0.1761365435142179,0.2245977393652224,0.13159476428719252,0.12127604971838336,0.1116817727173423,0.10918126014584825,0.11115038495794168,0.12116715277894098,0.1149495061408373,0.5356915089671364,0.5256034798357525,0.6505742453988422,0.9823449212184375,0.1116817727173423,0.12328094001889961,0.09925649086956136,0.04859286641661112,0.609343576223967,0.03132613995360472,0.9264530292202979,0.5538521921311633,0.9326039113071242,0.2825312247286257,0.5890025931944961,0.7473835518464489,0.5396130648089789,0.5642706769115771,0.7094660217696283,0.6880578086077223,-0.7151430988285763,-0.799992218163202,0.13974695391777922,-0.05580404857585606,0.6466585871351342,-0.31999652111928517,0.43995332472759846,-0.21111500307105283,0.009114237230276885,0.8820510573442951,0.45976580225893454,-0.00889163024165597,-0.31682441667385197,0.8031195852425332,1.4342481796026627,-0.43899899310378887,0.09593478599479903,-0.37103017646752656,0.045148478034680445,-0.12541587414472305,0.3780323727676611,-0.12567538369247958,-0.04572116780595201,2.2786640845259627,0.3541535525827541,-0.2835904758707101,-0.7540823216454016,3.657337180551524,0.3943274924844424,-0.35815233046716977,-0.3403726178628345,-0.18158086787146321,-0.0133965347500755,0.0,1.0,2020-07-31,0.5074425827015228
0.07017543859649122,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.012556290130888067,0.003431207109911126,0.0047396852064185025,0.009861469828598262,0.1414185896620711,0.06652027395733548,0.12085526175294121,0.15866756672235144,0.18293918107422824,0.25716657608593885,0.1341948555088352,0.12516386951040087,0.11389510864291578,0.1100335954838029,0.1120094981573183,0.12480626321180809,0.11739796343046219,0.5427045202633983,0.5319214345359343,0.6559835992108458,0.9920861861205802,0.11389510864291578,0.128548584302823,0.09772054249529312,0.052179424675513134,0.6536092966306268,0.02314875914248219,0.9575723213879881,0.6149359567450486,0.9598981544790456,0.2926929843341252,0.6001880516370851,0.7799314897254617,0.5493755566490779,0.6062303258503293,0.251298690323927,0.24831523658249896,0.001048382758293005,-0.849763531440153,-0.2862736109438066,-0.044500179733630504,-0.05829183638845359,-0.5427123562346858,0.9750201525519212,0.2483524109439605,-0.44764337378609675,-0.18864607164788655,0.34963580466350164,0.2871128307229295,0.16625750455805724,0.016961771601726808,0.17106623618276975,2.1070940146730317,-0.37125731252681055,-0.5485158277932951,-0.1687413733657616,-0.19234962838436737,-0.3828171807945901,-0.15381795782880986,-0.14581851434427012,-0.24229740651612558,-0.20711627279026634,-0.33844189579812484,0.8728635722083439,-0.442624575926932,-0.3113455788812025,-0.4720376924769113,-0.36653509326159955,-0.3744306482679856,-0.19707333357123757,0.0,0.0,2020-08-01,1.9409960357346767
0.24561403508771928,0.2692307692307693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26977948968738863,0.12986556418044776,0.1599516016620578,0.1339385875661997,0.12970434994867217,0.07035426044241934,0.15723294205189042,0.1647241010169366,0.18872752954622443,0.26682313467356455,0.13467106220831682,0.1277262642517747,0.11550847487237893,0.11062395111894188,0.11270449098006229,0.12598601998920816,0.11872120557178903,0.5421373356037995,0.5368449966798665,0.63892425143133,0.765499206668552,0.11550847487237893,0.13063180520469253,0.09868447678519347,0.062180191889113196,0.5847325718102514,0.011740369649347389,0.9734897118716046,0.6735577034575388,0.8730803103109183,0.2820112065772197,0.5648808787270342,0.6639926414768513,0.5341095310214445,0.5411658081892345,-0.6732567650584449,0.3482846025942885,0.502878096745745,-0.33726577751256037,-0.3921400016415312,-0.39966512703199464,-0.30792199750805554,0.19113929556057865,0.7738938722977234,-0.2710233504174598,-0.20703634871554055,0.17066437057412745,0.33745120386348487,0.38095003814344885,0.13603320808271357,0.10201483098849622,0.35666400394497144,-0.43496436532022986,-0.25514181079683446,-0.5548739229865985,0.04708515905276829,-0.17556671602831006,-0.1425911636377265,-0.09951714785392611,-0.06488187292670874,-0.07007870093818143,0.038334516745033013,-0.2898615821505482,-0.23900199719288936,-0.11335015537943233,-0.25043362739658004,0.04621913409186911,-0.3354919774830443,6.392459418387975,-0.012519384001689213,0.0,0.0,2020-08-02,15.071040568752636
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008499845793624792,0.003923388457644279,0.00299219454169758,0.0061360256711278085,0.13290237456244297,0.0498443584607145,0.1580166537708343,0.15126723190179123,0.19000729925814813,0.16211149168208502,0.13516448462062147,0.1307009170823088,0.11729399420051316,0.11131949466097574,0.11343394842987926,0.12750284266121953,0.12020410325984379,0.5425798683742697,0.5408859013441814,0.6281255987509942,0.7913707099503889,0.11729399420051316,0.13292471480127527,0.09976621263689579,0.06314023189595361,0.5314642266993874,0.009561767716800167,0.9681046680821129,0.7273490148999577,0.7925037963769478,0.28991114841593973,0.5311258276678881,0.5557075484762597,0.5387506504618239,0.5613036868128946,-0.5328631802201931,1.2794406557140972,-0.47754577558615413,-0.849763531440153,-0.3590992981361163,0.9613775561625715,-0.273805426311994,-0.5260307240325506,0.9644731968475494,-0.34487144064985326,-0.3890161547936246,0.055929094828627075,0.3338519482246675,0.3806318997618126,0.25421326113220816,0.12231073585643551,-0.19713349285834555,-0.49993368686571404,0.07766693720512642,1.3187804959000382,-0.03861191489556701,-0.1627000045391114,-0.29697853759513526,-0.09723462220944025,-0.12311512432064735,-0.18358358875126068,1.4473630749536728,-0.23977864929115958,-0.11565993886356417,-0.06701786978287995,0.04754153851764198,-0.6162548787198939,1.447134767089424,-0.26475183393583773,0.49632954127176127,0.0,1.0,2020-08-03,0.2821620081264298
0.10526315789473684,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01161351750986969,0.0050905613679829,0.0037381993283913074,0.011958988808014402,0.1322310907882502,0.05265573528610213,0.15752508079694094,0.12119736966044146,0.19317089271728816,0.17209123879271002,0.13548472264324368,0.1333611712902138,0.11908835664605345,0.11197599996835078,0.11413356671839102,0.1286774578140782,0.12152306952743877,0.5420071557735173,0.5439865486300942,0.6166222544821766,0.7852288457033135,0.11908835664605345,0.1346959128717419,0.10148561469085647,0.06186920203693681,0.4986390591031921,0.007036322093537273,0.9681046680821129,0.7772980898107754,0.6915975183264831,0.2816298888586175,0.532546901795568,0.5599258363015971,0.537926685278687,0.5578329913109817,0.748363328461889,0.9648070651862778,-1.0047074707549284,0.17290863758328986,-0.28668673514079546,-0.31339431645323795,0.16674573324992975,-0.6107839195224503,0.8820044293993216,0.3070862012783083,-0.16729235852794125,0.3494124263748105,0.3721759407786182,0.38024251591404534,0.15112653225999587,0.36525431998849067,0.21013370457930983,-0.4919860993776242,-0.2330480878461162,-0.013187830695393957,0.0531356639166098,-0.17009195557789858,-0.25832021073376726,-0.10307733729031598,-0.06919838182547637,-0.023785727251379493,-0.23822389470488153,-0.28417146470315047,-0.195784964995295,2.7396942401249453,-0.16854216939090458,-0.5520595553786649,-0.26646272976583135,4.220126697245678,-0.14832827440048227,0.0,1.0,2020-08-04,-0.1764844744714278
0.10526315789473684,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875288836707459,0.005259309258634267,0.008022106267870902,0.009193603088883671,0.14121001156707486,0.06173807821825996,0.16429025582571516,0.060973713695972064,0.19826105197719504,0.20961663270793449,0.1369173427854775,0.13656621453688178,0.12141908693551469,0.11280224589427737,0.11491759019000729,0.13112731529237276,0.12346779049521192,0.5451380400105181,0.5471890971263424,0.617868939412094,0.8094472944409425,0.12141908693551469,0.13756512177672972,0.10304456022415252,0.06556735807457346,0.545365749045633,0.0021319386853138403,0.9937521035236813,0.826742598649426,0.7696852090949831,0.2911430210895631,0.545908933718941,0.596593529687679,0.5500942787965356,0.6104118373138084,-0.7760190707089851,-0.38539706882104696,1.270302426812876,1.5712432243609993,-0.3544768081745874,-0.39796371418563975,-0.2550129604547635,-0.552322543144297,1.0450084025650659,-0.4831285979040211,0.49168342372653323,0.10382003913687977,0.4195626573196831,0.3214158054920981,0.1300792983980897,0.2453994254397205,-0.06130367091704607,-0.5257217025745837,-0.13587763523562252,0.19049937990150595,-0.07735925162334105,-0.16222796593209457,-0.23041738692022432,-0.12419678777315786,-0.12495524153953987,0.02261307137996572,-0.1389083151748275,-0.31022768862093697,-0.39027878984666675,0.1606041486906043,-0.060767540231899106,-0.5204406535798883,4.409417862539382,-0.024861125186157875,-0.06946047407248272,0.0,1.0,2020-08-05,2.433126477667336
0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343277322631443,0.023287208909888626,0.019065020959668735,0.01936291774281913,0.14175344565438755,0.0588346713420246,0.16132834109547223,0.06212653827630404,0.20379535359270595,0.18833609602241827,0.13698560117102782,0.13793899318980313,0.12376192722097488,0.11366234979527035,0.11570583861474053,0.13328839068874498,0.12531224401055646,0.5472079241904496,0.5502284834529809,0.6158727725626957,0.800078074464936,0.12376192722097488,0.1399591416957789,0.10519294377563616,0.06430220664825807,0.543807101637791,0.0,1.0,0.8734015801071294,0.8296051706397267,0.30026235321650896,0.5467407360703285,0.5988411065738285,0.5520147482475699,0.6200973698824817,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,0.0,1.0,2020-08-06,-1.0399627187807623
0.17543859649122806,0.17307692307692307,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129933042727176,0.02220440994487569,0.019888691998127834,0.03187498369465968,0.13879491639829578,0.058063426144189086,0.16408603534974203,0.06141036766204149,0.21016279484400768,0.17682547472388618,0.13883865861610012,0.13913732345583685,0.12593902020567632,0.11448135205119442,0.11626148839717841,0.134637260724828,0.12678169464446115,0.5467926719831236,0.5525642288878693,0.6072642536556966,0.7550742710597618,0.12593902020567632,0.1412866254174982,0.10825353090827795,0.06581661491432156,0.4902818461198533,0.05340681170456021,0.8244791891505047,0.8957642880264766,0.87532058972117,0.29124762800552884,0.5319774902094431,0.5572342445149124,0.5479527768733542,0.6022910948089955,-0.12351869359027222,0.029271794332359827,0.45251104605888137,0.1525910041212728,-0.30574778696144445,-0.16364681632824152,-0.08251594162335266,0.38308583764835735,0.1749586751823772,0.08281881197336784,0.1414347241566938,0.012266247153819,0.3665309310125431,0.26688555752543713,0.16633286809696032,0.09065630114495675,-0.18863719491105516,-0.5327171074512478,-0.17920497406127128,-0.38951257352467333,-0.1867887899013673,-0.16795513661155095,-0.13227030384707233,-0.07302194292653465,-0.1421711884558407,-0.011553918234962652,-0.3203586308351294,-0.32798587983770333,1.9124585716817502,-0.1310990318190762,-0.2676802340732544,-0.6192857910787647,1.577993933919774,-0.3328034300384679,-0.20326812760368013,0.0,1.0,2020-08-07,0.9784338814935678
0.19298245614035087,0.17307692307692307,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02555646403340466,0.01334514568567893,0.013415823068103084,0.019477707338707576,0.14132655085073031,0.042087714184823884,0.16038725360273676,0.05687199163999086,0.21287432870746253,0.10083635863423882,0.1405558764238264,0.14027462559014753,0.12822824294415902,0.11540373631897563,0.11687568220079601,0.13618912255652504,0.12834627771072246,0.5469909611569164,0.5544785538075436,0.6021084895215301,0.7780279756194879,0.12822824294415902,0.14250420804111097,0.11168321279009423,0.06363656026121774,0.4655332479432264,0.04937588243736416,0.8244791891505048,0.9165296596658704,0.8735426986220608,0.29809550671539986,0.5212589677249023,0.5280042627273022,0.5509339731831344,0.6148119389916029,2.025597488985943,-0.1763509084250992,-0.7395490223374664,0.4833924959736381,1.3180208296454177,1.7250762847741006,-0.24301494966955783,-0.08558892963499345,-0.37280035459908883,-0.4464487798185912,0.3542389534061049,0.4480851429727615,0.3719862019778868,0.31571577961988545,0.19489141889030506,0.3980883704430108,-0.32493110241424183,0.44984923776717073,-0.25858410859364006,-0.3043923618939805,-0.16778063599126605,-0.19291490575518772,-0.3966964789563395,-0.13553909585791643,-0.1428115535117334,-0.2260822912359732,-0.24860205526176138,-0.2998705093847043,1.8041375211002422,-0.3163537470731106,-0.24921811312042602,-0.5221329724785433,0.426042469367885,-0.3471834093128814,-0.1566719192481826,0.0,0.0,2020-08-08,-1.299617180503787
0.05263157894736842,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192601360667094,0.0027562155473056585,0.0027489765427481183,0.006182985051263991,0.14002721561724923,0.04185082189622672,0.16146108486257227,0.048152949367714054,0.2150596858938711,0.09782500420908041,0.14214506970866153,0.14125696558451378,0.13046690697162877,0.11628025289831179,0.11743342290341481,0.13729154626193923,0.1296902747849085,0.545884241959626,0.5557547870596098,0.5943019162404621,0.7505674042815854,0.13046690697162877,0.14283591671083407,0.11605604803664786,0.06183855842522511,0.43977573625323213,0.04820343218433889,0.8150522528980534,0.9346858756898963,0.8498418061233106,0.29127975860653066,0.5449854717909994,0.5943002439721019,0.5487723427007336,0.6049670577425423,-0.6442571466189735,1.713234743753701,-0.8200635798948716,-0.849763531440153,-0.18389789367792234,0.060875169633174644,1.3242312208707439,-0.04944010944166976,0.1530812882049932,-0.1388443284004025,-0.20507908716951234,0.04677899399875718,0.380383123141528,0.4710994158648846,0.5612798741856484,0.33026857352193234,-0.06453148454999139,-0.5567001761071547,1.865418926251027,2.050813397153085,0.5739307641546482,-0.14283230901143074,-0.4203963698938946,-0.015528116696823933,-0.11378981896781015,-0.238538241397907,-0.29686137172264615,0.7001189410875681,-0.6734594405421238,-0.13648820857442565,0.7359232167588091,-0.6455344104098453,-0.30535513054871194,-0.21965260506661208,-0.13220027581573915,0.0,0.0,2020-08-09,0.3822732804242612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14338515766572466,0.06663072618756014,0.16100337177224394,0.0336531049151316,0.2197678140993895,0.20367083144706352,0.14258846019423355,0.14222211173161647,0.13269818679150375,0.11724320296002513,0.11800674755908643,0.1387688642320371,0.13120527498314585,0.5459358095689866,0.5567876659551294,0.5913246580907524,0.7510655323071992,0.13269818679150375,0.14347143272222465,0.12005279459350644,0.06198681344104867,0.47234725206845213,0.04205799046447881,0.8495849946860407,0.9556696688526801,0.8686864960895166,0.30145649926759827,0.5453497844615645,0.594174577691247,0.5533792717141754,0.6250944902113351,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2020-08-10,-0.162320812393768
0.14035087719298245,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.027203974200937155,0.00901394982562718,0.012483828046918591,0.01807936135243015,0.13562654513395342,0.06929035930580958,0.17681187401054227,0.013422922249059633,0.2259174317934718,0.2076085491867101,0.14133952827260637,0.14161469378981967,0.1343785497110226,0.11790218333713634,0.11850537708981009,0.13876082591273997,0.13198292057162062,0.5417191542323012,0.5566415426779214,0.5769004502109689,0.5394890446196828,0.1343785497110226,0.1428231174463797,0.12439943616408237,0.06724922334349978,0.4025964587351889,0.16821452348628482,0.46759716137602253,0.9295315521613922,0.7249283598526625,0.29091902246336715,0.5292039297483796,0.5498865943357445,0.5394274883318639,0.5616856535600162,-0.7582300196497729,1.3996335214886297,-0.44678122464249886,-0.43281966112519915,-0.09707030173034965,-0.3925915811524291,-0.30136035612572926,0.1963649297119482,0.2877784866998367,-0.3370401700065078,0.7353206113056349,0.4397191034941413,0.31586255388500667,0.3782877410487768,0.2374711235746002,0.43453845795834783,2.5666612987584,-0.4886026385555212,0.03863157475476944,0.2439629986552103,-0.010381375883097567,1.0330894746781338,0.1566796239542855,-0.09976347826068595,0.2129651700934852,-0.1777260601291728,0.06314356296631217,0.36869050065409387,-0.39878031905166333,0.36083068578217287,-0.18977840387881692,-0.4760090541633503,-0.35964963702364633,0.2078701883037117,-0.0864219035714358,0.0,1.0,2020-08-11,5.615353774787257
0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018118048102781193,0.0002531218359770503,0.00042920823344022666,0.0012626855547728992,0.13852050138596192,0.06361512107908307,0.17645521414957688,0.016952918152309312,0.22996633610902972,0.17839554187761977,0.1412835904182974,0.1425392530770646,0.1361647175402364,0.11863352809080627,0.11903559906617388,0.13922328582141263,0.1329361366568957,0.539165626794699,0.5559357608587157,0.5700534474333617,0.5856873872689422,0.1361647175402364,0.14199204377834204,0.12918812750148223,0.06868839415234387,0.3623293791640571,0.15034045338640933,0.4675971613760227,0.9052604438051962,0.644764844347992,0.3006867451479808,0.5153415908411005,0.5124372204042885,0.5399198144090593,0.5609491746612413,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,0.0,1.0,2020-08-12,-0.1199536798185518
0.12280701754385964,0.13461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.013711636960722052,0.010842051974350321,0.0077604936303454315,0.015073961023714487,0.1418258614022541,0.07067643830941499,0.17661571137565762,0.018775600884383885,0.2363862866050757,0.20080781432337055,0.14138537187933525,0.14347506874346289,0.13816782769570396,0.1195575955228945,0.11958740609733488,0.14015056966783834,0.13408506592974945,0.5381357419190581,0.5551336279109188,0.5688746635936046,0.5873978023291505,0.13816782769570396,0.14051373239613285,0.13520644058827636,0.07119312858224501,0.33324538630904615,0.13195297584772467,0.48228835774796297,0.8844776425691142,0.6003971805893118,0.3114122211128667,0.5216336165539189,0.5289880304711717,0.5428715611501612,0.5719610056047504,1.3105975990732237,0.17975207301114055,-0.6178466810700893,-0.1162967476551271,0.1272044802452593,0.14080434542208436,-0.2684766649137181,-0.5820058956951635,-1.2710041418434732,5.426522693266699,-0.15435189235634303,0.6799660204016985,0.45878790201899855,0.28986108267374616,0.3106490448518194,0.6021073370777219,-0.22031677378676223,-0.4590748373167212,-0.22028856341009073,2.018217785631162,-0.15815780815487618,-0.1776146138399042,0.4088180144365218,-0.13755398746036487,0.059562538348646485,-0.198197622550032,-0.2322777623538908,-0.2966306608821503,-0.6742542988849505,1.3245473811521884,-0.16215211530522286,-0.22026153459836273,-0.27693839228355244,0.06043842804483569,-0.15064255983680144,0.0,1.0,2020-08-13,0.0540440808609377
