counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.3557692307692308,0.34444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13442370225319888,0.02388754946717962,0.16518034003587245,0.09006949458353168,0.6364096246905169,0.27303221412070755,0.18268872300548633,0.09049617775349099,0.3370393456843477,0.2657326595820086,0.660583674000045,0.6682613668733373,0.6820836871612093,0.6472667681947957,0.6111078220160708,0.6677960242434089,0.6711008280909432,0.6941354203749649,0.7796004186748033,0.26754559030702707,0.4330673512695611,0.6820836871612093,0.650572083872653,0.7094485964493511,0.1583186429071679,0.4738687168839938,0.4932166381157418,0.08201758185299224,0.336148993765506,0.2886802315396638,0.7368180311363834,0.4501690598086919,0.3870587948453561,0.7080630215543218,0.6180019971105508,0.11618915704797768,0.6553302491633858,-0.6122077340308237,-0.9421552855850106,0.2282363628779328,0.10713521183052567,-0.027671097589743805,-0.6427062992802474,0.09731522503463606,0.16531534084494756,0.5198637970584921,-0.34701963111329404,0.2486437015643078,-0.10440377200326115,-0.23630421108073837,-0.053450457174592556,-0.24819231411556802,-0.2522809648759092,-0.37011400696413854,0.014842818764540027,-0.08948349980730079,-0.14307087008682767,-0.567164975472353,-0.19850435325302948,-0.19820384407652508,1.1016834000056344,-0.3816594870012248,-0.36584981681024054,0.8189406983046991,1.0925064274573615,-0.11088676761476175,-0.7007286403669759,-0.23866520831778518,-0.33380467193375113,-0.2420488537135733,0.0,1.0,2024-02-21,-0.3193068764124063
0.6153846153846154,0.6444444444444445,0.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.2457616049223885,0.03357862860364368,0.22602556537524804,0.18343213245496887,0.6910386624148288,0.35593608055376613,0.25351514572029843,0.1264775921906746,0.3503656840072227,0.34889641145394906,0.6671984497574881,0.6694961588084984,0.6847435466695617,0.6513325722353385,0.6139992362390694,0.6737952767208182,0.6749610624312032,0.720163482581327,0.7680270002879045,0.3535377389012103,0.5661711214046788,0.6847435466695617,0.6552313353568082,0.7098182982192907,0.2285478788689297,0.7798184017330633,0.3750759323988213,0.4415322388091455,0.35198244794440914,0.4490347224141794,0.7585613901769872,0.6156777335242377,0.5492275788951816,0.7773383425859838,0.6868799750993808,0.8666368481988301,0.10596966659065234,-0.8297180591936894,-0.0646230681401153,-0.07836199694209078,0.3703660097886938,-0.47427236525243405,-0.3305457477141993,-0.07800829392796427,-0.438530949792388,1.438134339233587,0.015125207887574288,0.08540272795227806,0.1664570755032112,-0.07179333229020618,0.029319149568064938,-0.15664649446740447,-0.5186691229013112,0.1218861131697062,1.241433100622936,0.9163124400975295,-0.16060957241813792,-0.3799724545082455,-0.22292559387082617,-0.045271457874227185,-0.16149622221900434,-0.23791571258627756,-0.33710609286477944,-0.1929442735715989,0.6930709471098292,0.5599276212175792,0.06186407002017163,-0.37686382323524803,-0.28618573258511454,-0.20372852831761998,0.0,1.0,2024-02-22,2.95715192113526
0.5192307692307693,0.5333333333333333,0.1,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1775992935997964,0.021459268019596325,0.18459173797412706,0.12405137650785016,0.6857269527668304,0.2968481369479675,0.2535701468763796,0.14025246043149328,0.35469544762574423,0.2851599595999577,0.6726990360700833,0.6737490632527914,0.6871146495224041,0.6555024761517363,0.6168100813287412,0.6780004435495752,0.6780954464580728,0.7338210656144364,0.7620338617587095,0.3984994008207339,0.5227383399111435,0.6871146495224041,0.6580253423934079,0.7116183827720548,0.21999043522235517,0.7802906834791402,0.33755828691778145,0.483216170563048,0.37163181281657476,0.6452951209152733,0.7390332353703533,0.6499690398848322,0.5834758445266375,0.6951646759241166,0.6017733106182439,-0.23814797717645872,-0.11021857796746089,0.3577127017299291,-1.0570289646537043,-0.5879492128560669,-0.13498035720309834,-0.13579110981388282,1.101129023037192,-0.32745659183284725,0.1677036500345408,-0.4217071392384955,-0.008202208118675825,0.003482919441828058,0.1681069040448525,0.35813294973079335,0.16278626997682466,-0.5000353001901418,-0.1253449428235251,-0.4214930614837014,-0.810975349665838,-0.17148940092128137,-0.20027735353113463,0.636518559398366,-0.1831897754759585,-0.10206549634834476,-0.2831104999862429,1.0896438496437648,-0.3503993852610777,0.9150222608340631,-0.771644014955816,-0.3129166494375743,-0.3101819611503522,-0.39404652947329477,-0.30765655848763385,0.4026408133985615,0.0,1.0,2024-02-23,-0.2792723201286873
0.07692307692307693,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772932171547805,0.01254297129053238,0.03680183741731873,0.05588938742615387,0.6857269527668304,0.2968481369479675,0.2535701468763796,0.16072528599439165,0.359025211244266,0.28373497786507323,0.6781996223826781,0.6754649527554668,0.689485752375246,0.6596337518123139,0.6196063299514738,0.681558661635447,0.6809976538903599,0.7427014110158244,0.7593626857854823,0.4252652550716723,0.4506255960466269,0.689485752375246,0.6602538601170578,0.7140301655436072,0.21999043522235517,0.7802906834791402,0.33755828691778145,0.483216170563048,0.38987765162644317,0.8443448823615817,0.7390332353703533,0.6499690398848322,0.5834758445266375,0.6951646759241166,0.6017733106182439,-1.6127855437956893,3.1876017811013675,-1.1827612605294529,-1.1240039201176928,-0.5849660707114182,1.485825843016137,1.1142659528904244,-0.5200508514916246,0.3898648685918375,-0.9602570513591082,-0.14458680474925448,0.7095292030199298,0.1141954361482189,-0.1029745935080406,0.11076342599517168,1.0827332201330984,-0.3735085809193389,-0.5871067224199751,-0.410875835680232,5.222603986553825,-0.0995846453365578,-0.20111555874349252,-0.6366682721394344,-0.23291449719043036,-0.22178631093971118,-0.26625431927699317,-0.46211181453907185,-0.3884529081963305,-1.3455295533908553,0.044017392013038524,0.18085792638967071,-0.7304201891571205,-0.37936417259256505,-0.3139545902069763,-0.35754803386950174,0.0,0.0,2024-02-24,0.0
0.3653846153846154,0.41111111111111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.14494450406068296,0.026624484068930438,0.1420471356382401,0.14207685062064754,0.6857269527668304,0.2968481369479675,0.2535701468763796,0.16951141206130782,0.3628812654242559,0.2824721268365635,0.6873031876941804,0.6765948005215465,0.6920584089472404,0.6637650274728919,0.622385041352751,0.6845694615542615,0.6836848829943298,0.7477377059034513,0.7584299482182704,0.4392722729762069,0.4506255960466269,0.6920584089472404,0.6615009941659535,0.7179134502619469,0.21999043522235517,0.7802906834791402,0.33755828691778145,0.483216170563048,0.4068202162356065,0.7973201813104998,0.7390332353703533,0.6499690398848322,0.5834758445266375,0.6951646759241166,0.6017733106182439,1.2531630241361889,-0.10423301729738543,-1.0033055983481822,0.18721207894315703,0.04355737685037579,0.456978756273949,-0.3015702130914994,-0.649335975959486,0.29239859147473996,0.13015634375017276,0.33786795401708797,0.4581230001462261,0.2973031670725876,-0.12638278646170306,-0.32567732819021705,0.3524882503992287,-0.5844892257645166,-0.40567920450008005,-0.4915846528428719,-0.8881408717701876,-0.17277893192580274,-0.20144733281048882,-0.5524984358867548,-0.21629424393686608,-0.20483119214363377,0.9824855542151363,-0.16906103352061375,-0.3516691571143515,-0.37180557597784614,-0.8308985148644014,-0.31238371061107206,3.7808579170374106,-0.40115627044718427,-0.3215358121548572,-0.16116702600095967,0.0,0.0,2024-02-25,0.0
0.4326923076923077,0.45555555555555555,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.42857142857142855,0.0,0.0,0.0,0.09859768107372634,0.01124851775621755,0.11468981045783319,0.08022044960955417,0.6832880241123249,0.33169650367440395,0.25424987484667105,0.1743325359027799,0.3731580894750135,0.31538101272084523,0.6971364469060861,0.6790950326657896,0.694425514841472,0.6678386004470924,0.6251332083491397,0.6867170756495178,0.6859710700435724,0.7473767692828155,0.7575974564193948,0.44007997733149673,0.4412646570550195,0.694425514841472,0.6618333877435267,0.7223681696787161,0.1831564846652416,0.8379665609854235,0.3686301476324768,0.4832161705630479,0.42255259765840103,0.7872056616906176,0.71819861692988,0.6417400952047958,0.5753624276300945,0.6979818663134272,0.6047838755873552,-0.09571072331134448,0.384065492517647,-0.19001879680175673,-0.9294192551087557,-0.4937203150156665,-0.23010722545939444,-0.03696622101957226,-0.3939497610646763,0.44401446901780756,0.7833591151559117,-0.12597698484376632,-1.2485990569623213,0.12556678335458504,0.0706486183260681,-0.043743534092863585,-0.7244850052585698,-0.4448339199371285,-0.505445559276339,-0.48050293167485897,-0.8059483725204084,-0.18170457783113855,-0.19699314759244232,-0.3981926217407897,3.1497159458529875,-0.20900918238726374,-0.21188827188126536,-0.32765190502056374,-0.3622339473383912,0.4773652613928078,-0.6188917358733201,-0.3374966121819104,1.3039738096862887,-0.41417843246117364,-0.31325646980071203,-0.2547884330530062,0.0,1.0,2024-02-26,-0.1285900078775381
0.34615384615384615,0.3666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.11069267106102446,0.01171307224845949,0.14507690173193968,0.08546980103684819,0.6902892916280856,0.33224940811528314,0.2540597497415469,0.17260764128929845,0.3865187885220813,0.3113871861551651,0.696979258152145,0.6823312493927096,0.6962216158580734,0.6711810143106087,0.6279690571025736,0.6896824998601858,0.688667743327809,0.7518026320506749,0.7579897088290892,0.44994803707900166,0.4885358891657766,0.6962216158580734,0.6642342903709342,0.723424029148181,0.15968713015623548,0.774685176844843,0.3780302743966447,0.43515143633895786,0.4314571193503589,0.8061262093825192,0.7390539637319049,0.7233161896985832,0.6572720289105498,0.7105482786779028,0.617267179064131,0.12940546325637423,0.4973307608496749,-0.4905383114127776,-0.7596259172546552,-0.4053263395085247,-0.21099445586313478,0.003903080831289611,-0.614387513274652,0.685469997801082,0.6402997960610517,-0.23756341194271643,-0.844180958165483,0.0583087668896337,0.11913261908087039,0.21357557709990685,-0.467052478996806,-0.624496691178703,0.05531898680249461,-0.44121023871878595,-0.972639749803203,-0.19563660874917743,-0.20394048519723154,-0.6084156434523267,-0.24266811598174035,-0.12275625875116632,-0.29248626459653543,-0.4738431534258696,-0.39011657326530147,1.7130987764453403,-0.8643028667076256,-0.36491824064998835,-0.4432010901443569,-0.301911701474305,-0.2481754102380666,-0.37068158710986704,0.0,1.0,2024-02-27,0.3696099190204194
0.1826923076923077,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08793716714693475,0.015265733043367343,0.10143238982934687,0.06833995772159628,0.6799077505109372,0.34852572493055356,0.2579061179454545,0.16619173620004316,0.38504814952662647,0.3286966754839982,0.6957586165582663,0.6844761417002374,0.6972144163159197,0.6742387060695256,0.6304387210156306,0.6904891256771519,0.6903048809292669,0.7433353682277343,0.7562789457711546,0.43300353377841316,0.5856069579327828,0.6972144163159197,0.6650654990308009,0.7245440787957194,0.1391162493449688,0.729627726448764,0.3692277277762488,0.4158897188834154,0.43743970508619956,0.7819933036164711,0.7175884185759964,0.7082549238303034,0.642752399497394,0.6486240839053247,0.5549253323946702,-0.0020332271597949545,-0.33366676325677314,0.3320923096907707,-0.005636234650415205,-0.24280447134572689,0.31329343959163714,-0.39072072021524606,-0.43440602094397224,0.695120024486861,-0.1304131418567178,-0.07427918241970827,-0.23440558285203997,-0.02834806433662994,0.27037074640260517,0.3764480962759514,-0.14164888157437083,0.3105079692930075,0.4664950325748623,-0.5064791726391228,-0.6610065356884648,-0.14073247634915975,-0.18066616503985042,-0.48595835624188066,-0.2231298005750761,-0.185643735792779,4.408692854528897,-0.4116966790464339,-0.37353876831451926,0.4399076486304347,0.5228919934993925,-0.1955443391582472,-0.31202759977316064,-0.4116578004448101,-0.12420599351210226,-0.36092264402037805,0.0,1.0,2024-02-28,-0.5460426146002173
0.3557692307692308,0.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08207896548643717,0.021208881022082873,0.06319966701825884,0.08609630852527661,0.6970024821170513,0.4186543188094193,0.25548016944823604,0.15039185660567525,0.3923588621539895,0.3982670699086555,0.6981237826949027,0.6884180598861187,0.6978670850376609,0.6773868335854389,0.6332480203240825,0.6939752019689609,0.6932365065447164,0.7510910491985423,0.7567647573036214,0.450701865516794,0.5709645092131275,0.6978670850376609,0.6670605184224923,0.7237134492660287,0.13805861918520024,0.7728201403590221,0.3262887760083164,0.4914729218291885,0.45196485628033845,0.8388687494433108,0.7416830814266959,0.5816141842253818,0.5157516988749551,0.6768242702610419,0.582654800860489,-0.10027509681960146,0.5408610837782665,-0.3185361263243335,-0.4857302239510631,-0.4485528148470625,-0.5307351587513919,-0.3614456386676836,-0.5937559723916153,1.401167916912738,0.2738424823138927,-0.7722252730350044,-1.3114275492643033,-0.0938622023567559,0.05424049223542873,0.08092797287759354,-0.7796088916521468,-0.3260068465465948,-0.5380469339415954,-0.31526950233084294,-0.046054297558667724,-0.026567770891680564,-0.10541135885009363,0.7018203516429551,7.724918866951732,-0.20232574729424405,-0.23831277933539552,-0.3732841136207923,-0.3333199407801731,0.03540928038589442,-0.7364009716097009,-0.017266766740130016,-0.6949667607729332,-0.3257004495508386,-0.2851076810519594,-0.1835354989745274,0.0,1.0,2024-02-29,0.9040759717745096
0.23076923076923078,0.18888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09915124580326051,0.01660113036343909,0.10173160534977292,0.08288129781098573,0.7187023936213632,0.33582841292832144,0.2518167557064136,0.1399119977606895,0.3870587204472393,0.3148960555187567,0.7050407436310442,0.6964467391727578,0.6996994104586758,0.6810468450728864,0.636231259171804,0.7004837579905525,0.6977481255739171,0.7758645769449862,0.7630768804990238,0.4976458650843139,0.621017264183845,0.6996994104586758,0.6741737132899221,0.7197456260080848,0.14345867232231657,0.8772512984186257,0.2810812893031335,0.6024996202318111,0.47862867295753975,0.8767362864626262,0.7626726049512713,0.6727513873452238,0.6044216879464535,0.6731568062003385,0.5781230674117193,-0.4799551542031751,1.4550324784342337,-0.7468141065306599,-1.0955078532504257,-0.555219619361313,-0.43981829565894953,-0.16477154790432094,-0.6456552198804121,1.3192590260954373,0.17871645173155057,-0.5222044111982663,-0.5349105901555969,0.08271834378548674,0.4417386202200911,0.3903116976390308,-0.16594031229767603,-0.46273542629743575,-0.5337392293621456,-0.5014247624871174,0.025811911842963352,-0.1799090392303063,-0.2079736315466238,0.5050484124108449,-0.2499742426782965,-0.21280085570253984,-0.24413727800763105,-0.44885963964893405,-0.3765088394376139,0.8603200150862927,-0.5555312158260973,-0.2831004590763835,-0.22626728009596092,-0.40297322928921425,-0.11485445450501822,-0.3716350773320333,0.0,1.0,2024-03-01,1.1373441373127011
0.4519230769230769,0.4777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1795708687574825,0.022339559413370035,0.16375112623718932,0.12883482629247917,0.7187023936213632,0.33582841292832144,0.2518167557064136,0.0,0.3817585787404889,0.3167103090171112,0.712469296642745,0.7050974883496088,0.7015317358796911,0.6846996492033337,0.6392144980195265,0.7059909977011298,0.7019255506009545,0.7929748675054733,0.7722177348157102,0.5204376345975974,0.7009520092719261,0.7015317358796911,0.680394072351608,0.7167435965494884,0.14345867232231657,0.8772512984186257,0.2810812893031335,0.6024996202318111,0.5033879313006554,0.9576572769398907,0.7626726049512713,0.6727513873452238,0.6044216879464535,0.6731568062003385,0.5781230674117193,-0.49013019096978633,0.1166510292825427,0.3948657927607675,-0.6416593949815479,-0.5201450529253879,-0.44485228769563023,-0.27207998729714006,0.7623684623610575,-0.1711410777014796,0.27042761626819617,0.004982916878214568,-0.5287326707927102,0.0699288604883434,0.0028198333930298906,-0.29650105501002677,-0.4117998255949284,-0.4892988022586175,-0.5078833115486698,1.934503018991078,-0.7216871415861299,-0.1866009944847177,-0.2013484834663449,0.6753767715591131,-0.24278247398045683,-0.22192871557347593,-0.2978237822674177,-0.48457036136392595,-0.3500565125308379,0.649705789722774,-0.7318048459008477,-0.155522238946976,0.0921554859252119,-0.3929819954515215,-0.35907288728846987,-0.386848086798609,0.0,0.0,2024-03-02,0.0
0.2884615384615385,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0870898014699386,0.01073514567326544,0.0968497119005869,0.06445937323206966,0.7187023936213632,0.33582841292832144,0.2518167557064136,0.0008355448992345225,0.3817495200041108,0.316713419605594,0.7184292568879802,0.7080055445867817,0.7036741560502149,0.688352453333781,0.6422200259883817,0.710650969763926,0.7057935367370998,0.803886208241515,0.7821393742273317,0.5267286085927125,0.7009520092719261,0.7036741560502149,0.6863609890078763,0.7146463973644688,0.14345867232231657,0.8772512984186257,0.2810812893031335,0.6024996202318111,0.5263786711906913,0.9676844354441503,0.7626726049512713,0.6727513873452238,0.6044216879464535,0.6731568062003385,0.5781230674117193,0.1662546029316421,0.3348417722013535,-0.38655801740235823,-0.5167322936632647,-0.4047632156948508,0.48897109029198366,-0.28790874262109917,0.708612340587564,-0.3097834131380464,0.19251392513971877,-0.3677553924987231,-0.8729418656712357,0.1500937647452788,-0.06270124047313029,-0.30049397367018343,-0.36090598361078224,0.9259641972522789,-0.5729417269886158,-0.14740208697164411,-0.5063120629551964,-0.08796177503147097,-0.16977832292137565,-0.292427367017677,-0.20224354390769617,-0.17411433527949904,-0.16900943087791345,1.2017932436930592,0.055306882976648056,0.6643812269102017,-0.09230065697473266,-0.1855964818891682,-0.7147457550886037,0.48134827881527265,-0.3223974075832971,0.16592514766170383,0.0,0.0,2024-03-03,0.0
0.25961538461538464,0.2111111111111111,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.017360920394442824,0.001486574375174208,0.011042557139299034,0.015254661548500796,0.7107074456216982,0.36327463040543595,0.23591995183569436,0.02812895806028739,0.3837113611704137,0.3444093221436553,0.7248898312550067,0.7106315344618237,0.7072314869799512,0.6918161047490912,0.6451254276463194,0.713282846538464,0.7087128769797115,0.8021847739671693,0.7896698643407234,0.5074625414621022,0.6517748512365531,0.7072314869799512,0.6892115283989553,0.7187979080194007,0.11542045556295544,0.9302937652330939,0.3047632061957134,0.6024996202318111,0.547727215374296,0.941077896160577,0.7406541240209792,0.6540053794420928,0.5863102198609154,0.6680700767431766,0.5733673412620891,0.45963075632462647,-0.028864141468720232,-0.3455681741429068,-0.6713100158764566,-0.2038567921926551,0.4400311821203311,0.05441576336363022,-0.3105557029594274,-0.07759594208903287,0.4480410268304197,0.20347887444184362,-1.0719627240050178,0.08807460472836677,0.1205168197635976,0.09633614420243211,-0.5980852686628373,-0.21474303432257122,1.7049483713906752,-0.12530721032793074,-0.15877235463748435,-0.12916131078554202,-0.12357642714920733,0.02311987578756582,-0.22702624348521877,-0.1640405647604449,0.5315695405953591,-0.2557619218601063,-0.19016558157108746,-0.9381358506940644,-0.07109839191263469,-0.1708635106202673,1.4482835389970086,-0.15461660474307898,0.021129746130770212,-0.21582218963864788,0.0,1.0,2024-03-04,-0.4143220330287578
0.7211538461538461,0.7666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.4444444444444444,0.14285714285714285,0.16666666666666666,0.0,0.0,0.46104544723422225,0.10085399288522985,0.46457388533860666,0.31185025168817,0.6789413956614072,0.4280362557598487,0.2661544012314865,0.03818120457648417,0.40345534566185703,0.4035608493732202,0.7211013199799319,0.709918225706913,0.7077499586031535,0.6945282022331669,0.6476330009012399,0.7103001669853419,0.7087851579520248,0.7679298497372966,0.787503733302185,0.42933452403069955,0.5039403875068037,0.7077499586031535,0.6893847517506324,0.7196650092703838,0.15539069629298152,0.7546154206190198,0.6673737599778534,0.15325984924347066,0.5142369984935931,0.8087565159314677,0.7162077327941139,0.5232044598192398,0.4591022035875365,0.6730804435512899,0.5796092779728197,0.03338856316773666,-0.7476337036122841,0.6501502544857221,0.7457867988655325,-0.4796669264229959,1.097196097734744,-0.08590516103539667,-0.596475518157852,0.8300955399370259,-0.22602997029460295,-0.5235156017339373,0.061174288775352643,0.025920362245840708,0.10869262299850249,-0.009514531629741916,-0.010085984303260314,-0.004046691678016738,-0.4702439849902496,-0.46703418744237174,-0.5423609628278011,-0.11973808422504545,-0.1778842584493331,-0.524318862932152,0.21125719725849354,-0.19433760973753686,-0.23933041018416892,4.467342645471462,-0.3481894909321598,0.48624841111169353,-0.1122201378917139,-0.21621441957263846,-0.289600499815295,-0.3998417310092745,-0.25627082444436905,1.6700155008971058,0.0,1.0,2024-03-05,-1.6530603760192664
0.5865384615384616,0.5111111111111112,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.0,0.0,0.20289283957571258,0.02754099496548911,0.13605446725428808,0.15652703604081994,0.6898435132707059,0.3413123222807154,0.26715143918278184,0.046199128702034374,0.3950568037435698,0.3178101243040414,0.7150478528276087,0.7103509652155358,0.7085580303345491,0.6975779278217467,0.650291705447021,0.7095643153667062,0.7097549801705572,0.7492899881019152,0.7813139446427364,0.3969149432490081,0.6143134852011923,0.7085580303345491,0.6901596760892039,0.7204702369673444,0.15432405886898948,0.7217835781082843,0.6035696893683009,0.18299267367449945,0.48666750508792367,0.6128610523104491,0.7374028478230608,0.5950155191239752,0.5289371608890023,0.6436977931451537,0.549759030921162,0.2522552792690093,0.06639303394049975,-0.2376138088918777,-0.07401461840973143,-0.37373779275262564,-0.054069361467908174,0.3504676548588083,-0.55720171444658,1.1712098814523322,-0.22860275679372855,-0.871205194728928,0.7866262457699943,0.0974941544798851,-0.1111297161864243,0.322166888589698,0.607019933808002,-0.40912764212208014,-0.584066050697057,0.6989296629053233,-0.5478951854943973,-0.07459229988582737,-0.18806402919142312,0.6799957199213348,-0.059465287040554815,-0.20637799010247881,-0.22271344417001762,-0.08195437762398339,-0.2593920630607049,0.8781580024671048,-0.6216732746486818,-0.17864958332724812,-0.7039798062975181,-0.20111972705428388,-0.33250297700288395,1.747914786726985,0.0,1.0,2024-03-06,0.5768667588931464
0.6730769230769231,0.6333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.15470481483351955,0.02354425157121778,0.21090180883304277,0.12455055683927696,0.7185173666564042,0.29632292901896906,0.2828218703417361,0.07133108989426232,0.392698252397949,0.27236075642929497,0.7150090413892904,0.714054330772117,0.7117661403813567,0.7015549479624854,0.6532490183825228,0.7136442017113487,0.7130276849328563,0.760060857216303,0.7789374822085227,0.42763983320074833,0.7030339079283957,0.7117661403813567,0.6944714936433016,0.7223308077745683,0.17500934697420556,0.7949433446998763,0.5190740199497543,0.3074603338427475,0.4758385536612483,0.6234434172677329,0.7569113126090741,0.6340834731584591,0.5664066252340074,0.6949908673357097,0.5999184845701054,0.5863381397633269,-0.048307167203170596,-0.4443240998843454,-0.591623211323126,-0.3283919113363276,0.08718608458930471,-0.31554209829360275,-0.597884028500492,0.5038301282961881,0.07878918557423356,0.5926799558182261,0.032582348342124104,-0.039362143402503755,0.4783668485882261,0.8784847650394743,0.03152833302914156,-0.4934570379614839,-0.5407627242420461,-0.4477388510984112,-0.7292829356050521,-0.11908598666689071,-0.18490612707027765,-0.5694237025746431,-0.21615373118972359,-0.20834910106930285,-0.2424028870469469,0.3444771700004486,-0.26038882964635823,1.531466007677088,-0.5611441129890945,-0.25576122914549043,-0.48862928035339176,-0.34379635574449613,-0.28546326503039704,0.8503211018466112,0.0,1.0,2024-03-07,1.5085253391797115
