counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.021780329415562644,0.01385138935763303,0.009704193773210457,0.01612793822232658,0.45573918845239936,0.06610994438477798,0.4139077110420268,0.4857276600632123,0.21407568793098164,0.12914354286080146,0.4803828983316092,0.4933775906749249,0.4854797909440114,0.4835823300860083,0.47527671122243176,0.48785617149797744,0.4910963662482125,0.5215063275872409,0.5347049689706855,0.39155929391130645,0.47583729824410653,0.4854797909440114,0.46979888852932855,0.4817586348593845,0.39301354665210464,0.2595198326958267,0.5563978075543183,0.14320427673359126,0.07445639218845282,0.37280411202697794,0.807606483516509,0.39638547426942844,0.3769398065877829,0.5258735820366388,0.42010838634943237,0.6152990460941037,-0.32152174806988504,0.3103469677164672,0.28973727764374874,-0.4513243155755815,-0.4596423888130055,5.662962415122662,-0.6184472246001587,-0.21963518377373148,-0.4712208736767902,-0.868229065555518,0.5638586360418879,0.2753088024287894,0.43095016654622803,0.31947908160287625,0.45828087837092585,-0.1881099384319207,-0.49227119263055724,-0.32750769610764885,-0.13822286243379125,-0.1514835486074773,-0.18616895389205762,-0.31277874538108935,-0.10129696948483786,-0.12027116450417547,-0.073060026677481,0.3228509527959557,-0.28175761049460724,-0.03393451073607408,0.7787529570521885,-0.2279971517307026,1.8629390455241812,-0.3543793989455975,-0.06945475355221796,0.06901575074404687,0.0,1.0,2020-10-20,-26.99997072689837
0.15789473684210525,0.13461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.03343179802711919,0.012332658341770728,0.011819577209451575,0.018136756150374373,0.4565653603958491,0.06855277289424899,0.3632558796713789,0.6589422439160729,0.20491349883060028,0.13834266053865435,0.4762661860681979,0.49198692765950114,0.4839083003529431,0.48224467989445413,0.4770312882142137,0.4855120923146238,0.4904101389440819,0.5097375576670081,0.527809758922743,0.3697691373150296,0.5482500822114078,0.4839083003529431,0.4676254190036709,0.4809562244869975,0.37872345080497105,0.25169351775849114,0.5312975248643643,0.1322779194648506,0.07706152975339367,0.20999430199491884,0.813857128943127,0.35408460174504874,0.3483192146053764,0.5068921741305557,0.4033231989564098,-0.8060379795315226,1.152810677868527,-0.1800544283714407,-0.311049834174398,-0.431540227389485,-0.45213093048872705,-0.30558310962656804,1.3558884793801307,-0.00947735678553232,-0.44981143852396543,-0.0777855291195657,0.3368582590656632,0.23179602319325035,0.6432694151321373,0.9337156936164697,0.5930030397371682,-0.23835674528431602,-0.5433425691697913,-0.34685884477876183,2.534622278308371,-0.05866234200029593,-0.18844841802680953,-0.41831237384221254,-0.14519155289274874,0.545563369669861,-0.19466964859744623,-0.3290265290347839,-0.31542771565747085,-0.09258723827926983,-0.2618913582866755,-0.16174434419990294,-0.28809740841774206,-0.32547375424520153,0.27805380858199225,-0.1987059414257536,0.0,1.0,2020-10-21,-7.464241017035878
0.19298245614035087,0.19230769230769232,0.07692307692307693,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026930630190053356,0.01701541230734616,0.00797918544452688,0.03045054916386215,0.4602830260885422,0.09462523001990655,0.36283995318601797,0.7379324357938966,0.18923498887954326,0.1988740406000793,0.4729109238224465,0.48996581146658036,0.4845671930533164,0.4816938969830277,0.47877450231350294,0.484124180703456,0.4900690393512078,0.5023230666651778,0.5205323587738229,0.36506572991734726,0.5028684437791754,0.4845671930533164,0.4670801210890742,0.48296529873336247,0.38007207250128994,0.2993094290445911,0.48486530044321957,0.023159924593542998,0.06737240614859841,0.11932071074466657,0.8215796946333641,0.40129777903137553,0.3808422577013874,0.47402363530871,0.37619398249255376,-0.5318284690826589,0.8790592017817549,-0.09565117608623758,-0.849763531440153,-0.3423503547348671,-0.3162647474149879,-0.20095501699048557,-0.542570806961871,1.1018174990661296,-0.3712901619492954,0.14417795801400773,0.5922405695033496,0.19889056284896692,0.4438077226447774,0.3797727372345781,0.1890109095927714,-0.3609617188541732,0.38992255188358194,-0.34612426413991837,-0.6234381021124441,-0.20097003228212953,-0.19366095398287397,-0.3970955512093207,-0.15324564083901884,0.03497057798061913,-0.1997405659390297,-0.28902048569751515,-0.1763667862841834,-0.15002797877427146,-0.5954468028937615,-0.3466464006712342,1.980576329417132,0.4111488324697503,-0.12408796079225874,-0.22160274869730817,0.0,1.0,2020-10-22,-0.0662365168925926
0.12280701754385964,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.009810359786051865,0.0038952638092023847,0.002491451602683982,0.006636925725913752,0.45419311452448274,0.07315830158089517,0.36435732065031173,0.7846124855272164,0.17042634277738866,0.16729364261563315,0.4683083296078434,0.48678051100715625,0.48490834187006115,0.482041772910683,0.4803610657720939,0.4819742393290002,0.48927111975184934,0.49268236058610104,0.5124203932408063,0.3547951839472425,0.46433375666527793,0.48490834187006115,0.46661606050041776,0.4842142005243816,0.37571339237317364,0.2725653333640836,0.5865703698676947,0.1505066329981879,0.07250627547776717,0.14314627715290376,0.8150690441383368,0.41357874914944903,0.38901534260481757,0.5313585835741469,0.4251355477695854,-0.7933250307771457,-0.6599681330809686,1.543835526700491,1.4094244813171146,-0.1678682833582732,0.49015274405672643,-0.3353673298670783,0.6989026249883179,-0.3763060729719682,-0.5164883075215108,1.0739007209201732,0.6200329310350248,0.375184090419181,0.29638996490376135,0.2876538084666419,0.4699528247044676,0.47134883203250394,-0.3732835122619599,0.688979721436369,0.46594544996495446,-0.02389084921724365,-0.028787106407684754,0.06258107831505177,-0.12972231136390439,-0.1330945129535733,-0.16593681277315003,0.10736303232451788,-0.11706507488044711,-0.6596516285471007,2.8128031896905012,0.06370111426990864,-0.03544579973025702,-0.3250258780199816,0.27600435286076214,-0.0032995982759902415,0.0,1.0,2020-10-23,0.2418017472931355
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.040171961726073756,0.01996850039374508,0.01983963962859181,0.014317393232631552,0.45419311452448274,0.07315830158089517,0.36435732065031173,0.7891881957737273,0.15161769667523406,0.1798553878103777,0.46584265769255306,0.4818017947384531,0.4852494906868059,0.4821007309124337,0.48207682897158255,0.4801550581659991,0.48853230530799874,0.4849604634977849,0.5040965677142043,0.35218793729550013,0.4095893513536277,0.4852494906868059,0.4661134597810917,0.4855073590326292,0.37571339237317364,0.2725653333640836,0.5865703698676947,0.1505066329981879,0.0772734398548525,0.19341820452937467,0.8150690441383368,0.41357874914944903,0.38901534260481757,0.5313585835741469,0.4251355477695854,0.5120785058377109,0.4198218981827318,-0.3313139500084767,-0.849763531440153,-0.20462872500174645,0.23869790231424318,0.1702407056315265,-0.5864884219372781,0.4648492492372174,0.8153045963138198,-0.1435001712406156,-0.5137266958326081,0.3678587684331714,0.2995364180953914,0.2192296580397975,-0.06299529951379398,-0.22559002897222338,0.7045882022547728,-0.23917276792790335,-0.7574297316706669,-0.15873328541722928,-0.17970722242398746,-0.36192081744367144,-0.14029112504716929,-0.12354516486200187,-0.21253391613804512,-0.16078515923937833,-0.32668008377495084,-0.5296337356268558,-0.5247366195297996,-0.2971479892001071,2.579180155682948,-0.35705708845778683,-0.07223047727660917,-0.15003713247953135,0.0,0.0,2020-10-24,0.0
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947033713068535,0.003824952188097649,0.0019171301093663456,0.006428217369752942,0.45419311452448274,0.07315830158089517,0.36435732065031173,0.7591642074342502,0.1461287618975422,0.18377070296372927,0.46552599177446663,0.478343503749432,0.48493852050596864,0.4821596889141844,0.4837920225110466,0.4786157510280753,0.487848217859989,0.478829905614063,0.49598125960203887,0.3547540486288334,0.4095893513536277,0.48493852050596864,0.466307404766425,0.4846319779414766,0.37571339237317364,0.2725653333640836,0.5865703698676947,0.1505066329981879,0.08170009249071739,0.22112508315140722,0.8150690441383368,0.41357874914944903,0.38901534260481757,0.5313585835741469,0.4251355477695854,-0.03195649905941331,0.4336926656342487,0.006930534995296988,-0.5129159648421089,-0.07637028472002284,0.05950288482749796,0.10410560633197596,-0.0023759950030608394,0.21427911328609622,0.47076495511665845,-0.12088329123654357,0.31584268397642035,0.362501109087404,0.30718565400995523,0.1599274674297107,0.2407715843097015,0.19182298323419358,-0.424735665671378,-0.32371481435084,-0.477781167438344,-0.009261873303428057,-0.16430400990479727,-0.14091179486491093,-0.12418700042966374,-0.07780646836938819,-0.13376154220681302,2.527793748986337,-0.18892866281119225,0.0976264285755631,-0.03009685188967303,-0.20818622315369562,0.26665060564914866,-0.36658597464469395,2.676502474491714,1.4063089325429,0.0,0.0,2020-10-25,0.0
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014397398956392743,0.004218697266284171,0.0013550717084327155,0.002384492969137252,0.4537800285527579,0.05442219683547335,0.2834746037066022,0.753313405455078,0.13570174084585296,0.14826375956016125,0.46495550180672196,0.4759698282589835,0.48532646791353495,0.48220971377915406,0.48550223250297286,0.4772470873379415,0.4871821030437512,0.4737749743862871,0.4882882688949537,0.35995128111116154,0.4075417936733609,0.48532646791353495,0.4656712554257825,0.48617671563470855,0.36699346619323525,0.2816190851078728,0.6015895614925766,0.15050663299818787,0.08581055565259194,0.21911778589103817,0.8096161402186769,0.439323201586196,0.4079234231338526,0.5088848223026136,0.4049962268865478,2.3085905916269325,0.08698064529397781,-1.1740014887684742,-0.1645506937643434,-0.28488946900089196,0.3099346752168206,-0.23069637440129723,-0.4884770838841305,0.9694473759050741,0.3891252156581009,-0.7577581247294,0.03301185895995555,0.2012408372630569,0.27346075937790804,0.11347964580614044,0.15257326636058127,-0.4200311558015007,-0.5478556967975526,-0.40335872020968755,-0.9237998800688,-0.2562884244608916,-0.20337111622876142,-0.44601992667808743,-0.15269389585345328,-0.15786639820492324,2.7404071176096174,-0.37092984944179014,-0.3625889320715456,3.100303782669815,-0.7545432705656518,-0.4067648954646889,-0.6199216510815906,-0.3879614838106068,-0.4227533201174435,-0.2780445688372701,0.0,1.0,2020-10-26,-12.858062558902006
0.12280701754385964,0.09615384615384616,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.009978497578335398,0.002306221172235347,0.0020050156047850586,0.0063186454827685165,0.45897299356926613,0.03542990635025961,0.25172989862232514,0.7090003486044612,0.1255070786152332,0.10981698035290485,0.46468718174585744,0.47413478720791347,0.48528828937395607,0.48237203843149795,0.4872750914101207,0.4769208583293296,0.48697641305861095,0.4728911995687667,0.4819239451840805,0.37630246907509907,0.37857339865597245,0.48528828937395607,0.46568604611122727,0.48607960141655393,0.352816914061355,0.2980679650960838,0.5644225381798234,0.09794095941359825,0.08379451172921634,0.24234452019873176,0.8139968346000108,0.47962272877564804,0.43905376845293975,0.5419585502849797,0.4348060170720582,1.9511160400223624,-0.3526131400397469,-0.523008921481343,0.795260629313828,0.15475317071026373,-0.07928366665483644,0.7308713665270837,0.3483041477485474,-0.7502327639493107,0.4939765260957347,0.9501654238484336,0.668998706416845,0.407135386208816,0.3581851862002773,0.439407702418575,0.5518481766115563,-0.3644434961845128,1.4385248779546465,0.2544879997878791,-0.41355525285571554,-0.15900219514529987,-0.08842076277918597,-0.415671687539754,-0.14471143248559157,-0.09498868785716018,-0.10238372786896359,-0.2474630713297696,-0.29136811418142344,-0.30190741131866794,1.1660274440060279,-0.17185725318385067,0.2032184026465443,0.2124193452359276,-0.22987411577171976,-0.14223431224027672,0.0,1.0,2020-10-27,-5.791137657882128
0.19298245614035087,0.21153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655662448489787,0.08036618292271347,0.030984746756923028,0.043781795413633876,0.4369499897766827,0.04488688835227078,0.262292088062769,0.5796275825607584,0.11804122361681296,0.13702906179880936,0.46115545546139725,0.4700154349274127,0.4840628721351201,0.4843069218595604,0.4883774327674657,0.4731169111355735,0.4850425849607911,0.45940647294377834,0.4736293353142248,0.3525474786224922,0.2580287715671832,0.4840628721351201,0.4677191919261446,0.481172959837296,0.35076750683996744,0.26922168653748113,0.6411569120365996,0.19797392536498354,0.09302253881570241,0.1664879795470273,0.809082246409806,0.420916876568713,0.3930153663279876,0.4803714281146765,0.3797392332790927,-0.2689660643951107,0.8210711082400625,-0.21007760696078295,-0.6962749096180473,-0.3164638143015618,-0.28912685006112393,0.10664025475885333,-0.5371363172522808,0.8196647318363388,-0.4926076773704601,0.6167553949771413,0.3183316748570057,0.2475606066045905,0.2638616922000143,0.14600067427094415,0.22043992786529007,-0.22164058985364476,0.7606852338978629,-0.17136954925856357,-0.5881539517098807,-0.023106733835197034,-0.17220822785546183,-0.13367602788238386,-0.14817911758983046,2.9815143025087423,-0.2205324401307518,-0.2637333038806472,-0.2545863365410332,0.8517767717570011,0.8674546972198635,-0.2694344481922153,-0.6421864635065682,-0.30303229395264697,-0.40455142191293963,-0.22772550753146992,0.0,1.0,2020-10-28,2.045289481989321
0.19298245614035087,0.17307692307692307,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.054738699458980626,0.11339858251771853,0.03064751171636285,0.06461088935848269,0.4426268693954326,0.035323190795099296,0.2525382974874755,0.29153794338042827,0.11491398010611503,0.11555811693122764,0.45878646419489333,0.46756708281174797,0.4826360901609906,0.48544396261030426,0.48976081270419647,0.470807576833183,0.4837013937960174,0.4523642387773816,0.46532084089110576,0.3523766089155964,0.17160645960888174,0.4826360901609906,0.4682219733497411,0.4776010516314554,0.33995141360921555,0.2513517197258589,0.6088635522647292,0.19797392536498357,0.10159142111029659,0.12495876139966294,0.8134569161657152,0.4259506390340906,0.3972251453936051,0.4889788406906468,0.38740093749941,-0.34854856686499,1.316476627144503,-0.6320181896434672,-0.8225760774877425,6.643849840663667,-0.3777477636212965,-0.11267984792113049,-0.6112343429963204,-0.6139628690430339,-0.4634969279781342,-0.526102961391128,0.2809623133302515,0.25838315126345696,0.37474400507146066,0.47722191337788206,0.2587450708325593,-0.21159404924461694,-0.5435353061104533,0.41561883311185865,-0.5831536594710037,-0.13352274719824364,-0.17352079650543847,5.362607714723904,-0.16385574955587842,1.4795668514731168,0.10733272494839516,-0.3477700182802795,-0.29689892127646506,-0.6955208484478491,-0.5116914145371371,-0.28247301878016196,-0.6276858230148166,-0.3148766103248838,-0.3910804985721457,-0.24720718907811662,0.0,1.0,2020-10-29,-1.850892931698167
0.08771929824561403,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01001740946740673,0.00254528068399145,0.001663692866763545,0.00617254963345595,0.4157295483840434,0.1032380646176368,0.2582628987063595,0.2677405600286107,0.12168954138433291,0.2751920463677526,0.45090838005880357,0.4634171280210937,0.47980592832699487,0.4858701933402388,0.4907514391030464,0.46454479123342396,0.4803303173675241,0.43144453742318767,0.45370479665308905,0.31167237762388467,0.14422058515716524,0.47980592832699487,0.4722575998043292,0.4670268445490824,0.35632491782043846,0.20826917142088894,0.7609866829144281,0.365093327928311,0.12809249420675695,0.06988811975395777,0.8052481129984924,0.3724906491449239,0.354677136422373,0.42556335332877565,0.33288333642020773,-0.6219815196226042,-0.13155037339002867,0.9282301821140851,0.17604521604143233,-0.35017804741874076,-0.3078937562883559,-0.29650221273183397,1.0877465248120366,0.37505973505231394,-0.43197733441671077,-0.6943671621600513,0.11618572302887271,0.3569220312268341,0.5096734318730411,0.6633397089270656,0.2610435713560674,-0.18048267555075945,-0.5052157623547442,-0.0033410304944477935,0.6320108485947525,0.14263523277269333,-0.18422323224031664,-0.16826260590259798,-0.11436787475056599,4.414598636970509,-0.17125025819840767,-0.2354685179650822,-0.26992209034835685,0.35384773805575187,-0.13318760625556425,-0.06636098620244121,-0.6147510474679587,0.2442333011414652,-0.21111095742147784,-0.06668283274536374,0.0,1.0,2020-10-30,1.10679389816426
0.2982456140350877,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013113306617038797,0.008817077286533918,0.005491821539304233,0.012418147191568184,0.4157295483840434,0.1032380646176368,0.2582628987063595,0.26420528053065684,0.12846510266255085,0.2682045802581296,0.44311490393926656,0.4591814794774147,0.4769757664929992,0.4862612026723218,0.49196777373309264,0.459245511110551,0.47720895030410426,0.4155836876055115,0.4406443880074299,0.29389736403122707,0.16505151423126466,0.4769757664929992,0.47462319317768925,0.45837038347725634,0.35632491782043846,0.20826917142088894,0.7609866829144281,0.365093327928311,0.152700633510613,0.11390075306765059,0.8052481129984924,0.3724906491449239,0.354677136422373,0.42556335332877565,0.33288333642020773,-0.24017319632706396,0.1825262403276596,0.3814467488810674,0.11090036535430274,-0.049657401847686924,-0.2537814942867073,-0.2225948154728394,-0.27930882330978485,0.8844782470878054,-0.1267808382003411,-0.2264515109736103,0.19471927957529472,0.2786163499249911,0.44349730733195464,0.5227813169410729,0.24367479175213363,0.4258942189842964,-0.49629893636996647,-0.07382525251463921,0.040709199458923234,0.1823506123820056,-0.1800743167267082,-0.30257614166569097,0.38970986687081355,-0.11256411883538633,-0.19913885549764468,-0.14664932342325368,-0.2865233723786417,0.66794154709407,0.24735793163326483,0.08427279239158826,0.34201067471796476,0.6436401470341732,-0.3133342978435176,-0.10576514596622077,0.0,0.0,2020-10-31,0.0
0.15789473684210525,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019734572877164295,0.012445156935538305,0.004737641357687835,0.014646108893584827,0.4157295483840434,0.1032380646176368,0.2582628987063595,0.24908144071289073,0.13032048211338304,0.2663395588286117,0.4342578078951898,0.45456022025278287,0.4736345015814579,0.48665221200440484,0.4934576859604862,0.45476150485273537,0.4743187956157525,0.4038670758841685,0.42741290675359606,0.2917920657287032,0.16505151423126466,0.4736345015814579,0.4746818130822958,0.45129037464621014,0.35632491782043846,0.20826917142088894,0.7609866829144281,0.365093327928311,0.17555104857847934,0.1255933611373724,0.8052481129984924,0.3724906491449239,0.354677136422373,0.42556335332877565,0.33288333642020773,-0.09479817960879346,0.701936658239321,-0.20877407049717048,-0.3960933143566707,-0.11325425128464515,-0.25977816434118167,-0.29983805780501377,-0.4675553100724996,0.8031780170984694,-0.10983579395076978,0.3488096032538054,0.5476882690338191,0.2721301165887017,0.3447653618811239,0.2433084123908996,0.4676535528594182,-0.21452191074929436,-0.5087524284792238,-0.2019380886534394,0.886989507994366,-0.008605528353937532,-0.18797884383190602,2.351012243286339,-0.1298008359807708,-0.1345605496589643,-0.1776812132450824,-0.28530192294426787,-0.34375326926472005,-0.5774834564188784,-0.18884415888193054,0.0811625749232331,-0.5279710775765428,1.1664533177098202,-0.17329288377776741,-0.1769637406546821,0.0,0.0,2020-11-01,0.0
0.15789473684210525,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.03596299239152471,0.021543480706491168,0.011833884150566248,0.04659935822180481,0.4304469382144831,0.0570965844181608,0.2640232902511123,0.21677585428821877,0.12760608821007152,0.15992541748541297,0.43292585684412804,0.45209717489748746,0.4707932560190494,0.487361490329907,0.4951251515711279,0.4533249526469635,0.47280777737766444,0.4041176858166703,0.41688725142832345,0.32509120575531425,0.28802595062250536,0.4707932560190494,0.47167954948870566,0.4487747121874958,0.35408779535194884,0.21029309566734214,0.765994516240434,0.3650933279283109,0.19676929114149802,0.19007070488128128,0.8108519994380106,0.4113650263445229,0.3852624238936977,0.43412967165032457,0.34171454775402144,-0.4803057907496161,1.2275194322743217,-0.4618923055548679,-0.6686052175113965,-0.3612086902164563,-0.29520742125489136,-0.1932197607606463,-0.36426671337010547,0.4791637321354644,-0.13921966433531446,1.0553456085345458,0.2862801332436161,0.3354098368220975,0.2818556513235708,0.273298359595564,0.2966107968836972,-0.22280301535817812,0.05617377497764401,-0.3617713261708821,-0.5247548282825091,-0.16963382601907281,-0.17102488512233321,1.9502658754875095,-0.14671071985296363,-0.12424294028690713,0.20521199912173663,-0.008989620182455643,-0.3292883046269396,-0.6075728617009883,0.9577134164307233,-0.27984685786382574,0.7440709874166047,-0.3518015617214855,0.29139153462159184,-0.1020948342285892,0.0,1.0,2020-11-02,1.1015220181485708
0.17543859649122806,0.19230769230769232,0.07692307692307693,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.02393849807794484,0.02006693666329171,0.009726676109247804,0.013545172314836556,0.45805243747820945,0.07532921064692885,0.2663030388947825,0.16273651500618752,0.1208592538434089,0.20870616457249958,0.43608531228201924,0.45249747881807106,0.4684902111642051,0.48747072789500784,0.49712565516248475,0.4565315864045836,0.4735939796392432,0.42126097231585813,0.4125389293807117,0.401112313999055,0.47408687143851597,0.4684902111642051,0.46425037199628966,0.45247218284752166,0.36346480715522633,0.3380697575489,0.6719957527661282,0.1337501761323429,0.19080116070058964,0.3732719986420828,0.8174852085790976,0.46894902579817144,0.43068328443922843,0.47324312658629,0.3754053360056913,1.5616519156043809,-0.1762565493216325,-0.4398863339918652,0.092812608195563,-0.29658680890985245,-0.4541122972857732,0.588223873564542,-0.42598826694224035,-0.8837734174623821,3.347559318247128,0.6158944346450979,0.5503702057761644,0.14472675917208483,0.7149598075733754,1.292006011965832,0.4752001330847877,-0.38285339815027225,3.0410711227424145,-0.36984032920704757,-0.2551737798723447,-0.12516551248957877,-0.19041685960174673,-0.42681822805617203,-0.14695318585080241,-0.11821193909133804,-0.21913696175136088,-0.11010215696598995,-0.3445243542107404,-0.5763828290180288,-0.3439324457443343,-0.2168662950882515,-0.07765716302106959,-0.34109156429602416,-0.012024367545055429,-0.1252251474730107,0.0,1.0,2020-11-03,0.4311917577556556
0.017543859649122806,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005726292811484868,0.0010406119923500956,0.00020438487306677458,0.0012887740992930006,0.4546061464697923,0.06777498067490748,0.17826363338070617,0.13342629286949642,0.11909908216021386,0.19188799358320424,0.4440479933690043,0.4525403200907544,0.466772162788894,0.4867361812702991,0.4987354550795503,0.4586928239180188,0.4740491310690754,0.4333268821869347,0.4119263980758918,0.447086675372882,0.49224130903308844,0.466772162788894,0.45944190704945825,0.45438801436562526,0.36014470311602853,0.3579572533007753,0.6235156573890706,0.07370178834605148,0.17859611008285406,0.5416517064022784,0.8112784734031712,0.5166777389822594,0.46955137080177,0.43714948810852644,0.34719053008671424,2.2506393758816285,-0.13251405164972416,-0.9268331345026599,-0.849763531440153,-0.33885088304261435,-0.2922868582846504,-0.2570481359560077,-0.6141866336012766,-0.9309857950022082,5.97697656814174,-0.7649472625557742,0.742138418809175,0.36729721883334987,0.22615694070325343,0.17396553539857929,0.6261174913290065,-0.1867987087085321,-0.2699841192691644,-0.30216670344913077,-0.8653318311908538,-0.021483760996699793,-0.14511161444287474,-0.39130961179740725,-0.06724035305353863,-0.1243921783755086,-0.22996584025649522,14.971575752785283,-0.33502424064979364,-0.721693838662341,-0.571092223159881,-0.24016394304614902,-0.30989976401567043,-0.3339427159282114,-0.3064424903489345,4.715815391000199,0.0,1.0,2020-11-04,-16.580284174609094
